"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ScrapDown","1719374400000","false","373","0","0","0.5844192953062127","100","Hobbyist","Ichigames Co.,Ltd","Ichigames Co.,Ltd","3038790","https://store.steampowered.com/app/3038790",""
"Superfighters of Survival","1721174400000","false","83","0","0","0.3980329644107345","100","Hobbyist","Voxel School","Vortex Vision","2984170","https://store.steampowered.com/app/2984170",""
"There's no dragon !","1720051200000","false","133","0","0","2.869592879111725","100","Hobbyist","Objectif 3D","Objectif 3D","2981050","https://store.steampowered.com/app/2981050",""
"Ultreïa - Night of the Eclipse","1724371200000","false","176","0","0","1.0427614195869694","75","Hobbyist","Greewook Studio","Greewook Studio","3047600","https://store.steampowered.com/app/3047600",""
"Single-handedly Challenge Ultimate World","1719878400000","false","907","0","0","12.074270070988687","40","Hobbyist","ienlaw","ienlaw","2006160","https://store.steampowered.com/app/2006160",""
"Aard and Wyzz: The rise of minions","1721001600000","false","139","0","0","1.3053878367736091","100","Hobbyist","Voxel School S.L.","Curious Imp","2984220","https://store.steampowered.com/app/2984220",""
"Arthur Owl's Word Block","1723420800000","false","145","0","0","0.8413250411029087","100","Hobbyist","Deeperbeige Games","Deeperbeige Games","3037000","https://store.steampowered.com/app/3037000",""
"Bacteria Warfare","1719547200000","false","410","0","0","9.209080970237776","75","Hobbyist","Breathe Bacterial","Breathe Bacterial","3046660","https://store.steampowered.com/app/3046660",""
"Break a Leg","1719720000000","false","23847","0","0","1.1274016421990873","0","Hobbyist","The Reef Production Co.","JustJeff","3022110","https://store.steampowered.com/app/3022110",""
"Casino Island Simulator: Prologue","1723161600000","false","2596","0","0","2.241744428360242","83","Hobbyist","Clap Games","Clap Games","3034140","https://store.steampowered.com/app/3034140",""
"Castaway Soul","1720137600000","false","148","0","0","2.1069914594640715","100","Hobbyist","OOMM Interactive","OOMM Interactive","2851730","https://store.steampowered.com/app/2851730",""
"Cleanbot 9000","1720137600000","false","84","0","0","2.163963931281127","83","Hobbyist","Zach Wise","Zach Wise","2848590","https://store.steampowered.com/app/2848590",""
"EMPTY SHELL: THE LOOP - PROLOGUE","1721001600000","false","863","0","0","6.178111413984045","90","Hobbyist","CC ARTS","CC ARTS","3023390","https://store.steampowered.com/app/3023390",""
"Golf In Wonderland","1719460800000","false","209","0","0","0.36417188291927716","60","Hobbyist","Objectif 3D","Objectif 3D","2981300","https://store.steampowered.com/app/2981300",""
"Infernal Bloodrush","1723075200000","false","370","0","0","0.19382568174328552","94","Hobbyist","COG Studios","COG Studios","3041890","https://store.steampowered.com/app/3041890",""
"Sanguinaria","1721174400000","false","87","0","0","0.9901245401918021","100","Hobbyist","Voxel School","Alea Games Studio","2984200","https://store.steampowered.com/app/2984200",""
"WraithRun","1719460800000","true","131","0","0","0.9770730038136528","100","Hobbyist","Virtual Destructor LLC","Virtual Destructor LLC","3031360","https://store.steampowered.com/app/3031360",""
"YeGung","1719460800000","false","116","0","0","0.9587447610631644","88","Hobbyist","MinSOO","MinSOO","3021370","https://store.steampowered.com/app/3021370",""
"后室：维修工（Backrooms: Maintenance）","1719460800000","true","26366","0","0","0.525014589302413","32","Hobbyist","GAMELAXY","GAMELAXY","3023610","https://store.steampowered.com/app/3023610",""
"Accident Liquidator","1719547200000","false","1","0.99","0","0","0","Hobbyist","KickFireGames","KickFireGames","3032630","https://store.steampowered.com/app/3032630",""
"Chibi Reboot","1720310400000","false","72","0","0","1.8133146771206692","80","Hobbyist","D4rkD","D4rkD","3042630","https://store.steampowered.com/app/3042630",""
"Escape from HAON ISLAND","1721260800000","false","417","0","0","1.8536185473257834","80","Hobbyist","Sam Dah Studio","Sam Dah Studio","3035530","https://store.steampowered.com/app/3035530",""
"Fairy Massage: Lite","1721865600000","false","3378","0","0","0.7120534677824263","80","Indie","Loolust","Loolust","3016780","https://store.steampowered.com/app/3016780",""
"Flippee Ball","1721865600000","false","1","0.99","0","0","0","Hobbyist","The Bounce Forge Ltd.","The Bounce Forge Ltd.","2901160","https://store.steampowered.com/app/2901160",""
"Grappling Hook and Grappling Hook","1726012800000","true","34","0","0","0","100","Hobbyist","Templenny","Templenny","2846580","https://store.steampowered.com/app/2846580",""
"Gravitational Phenomenon","1719547200000","false","1","0.99","0","0","0","Hobbyist","KickFireGames","KickFireGames","3032640","https://store.steampowered.com/app/3032640",""
"Katto: Rising Tides","1720051200000","true","5073","0","0","1.1720772236443016","97","Hobbyist","ESAT","Arcadia Games,ESAT","2999250","https://store.steampowered.com/app/2999250",""
"May's Journey","1719547200000","false","246","0","0","3.7286578622905697","100","Hobbyist","Chaima Jemmali","Chaima Jemmali","2966790","https://store.steampowered.com/app/2966790",""
"Mercenaries of War","1719720000000","false","103","0","0","1.6507832150604915","100","Hobbyist","Brian Ledoux","Brian Ledoux","3037120","https://store.steampowered.com/app/3037120",""
"Mortuar","1720483200000","false","1895","0","0","0.7233446988865004","41","Hobbyist","mortuargame","Dan-Rareș Crai,Raul-Sebastian Bîrnoschi,Andrei Mihăilă","2921000","https://store.steampowered.com/app/2921000",""
"Pizza Boy Z","1719547200000","false","1","0.99","0","0","0","Hobbyist","KickFireGames","KickFireGames","3032650","https://store.steampowered.com/app/3032650",""
"Rally Mechanic Simulator: Prologue","1720742400000","false","31426","0","0","2.1068216297249656","85","Indie","Play2Chill S.A.,Atomic Jelly","Play2Chill S.A.","3002090","https://store.steampowered.com/app/3002090",""
"Sound of Slash","1725062400000","true","138","0","0","0.9939978324801595","100","Hobbyist","Ussistant Studio","Ussistant Studio","3036410","https://store.steampowered.com/app/3036410",""
"Stellarcraft The Prologue","1724976000000","false","1579","0","0","1.9008018455724105","95","Hobbyist","DreamStudios","DreamStudios,Sandstorm in a Bottle","2872620","https://store.steampowered.com/app/2872620",""
"The Super Pie Throwing","1719547200000","false","458","0","0","0.7785307966417416","100","Hobbyist","Lucky Guilty","Lucky Guilty","3022840","https://store.steampowered.com/app/3022840",""
"Thrilling Racing","1720137600000","false","704","0","0","2.8008794042471576","63","Hobbyist","maka","Thrilling Racing","3053220","https://store.steampowered.com/app/3053220",""
"Wicked Arcana","1719547200000","true","127","0","0","2.9007124382297804","100","Hobbyist","Novus Studio","Novus Studio,Zygobot","3046190","https://store.steampowered.com/app/3046190",""
"Lens Adventure","1719547200000","false","1039","0","0","3.5882134700645425","97","Hobbyist","White Babel Studio","White Babel Studio","2949740","https://store.steampowered.com/app/2949740",""
"Pixel Race Maker","1721260800000","false","68","0","0","0.7609162884936521","100","Hobbyist","Imprint Gaming","Imprint Gaming","2985510","https://store.steampowered.com/app/2985510","1724976000000"
"terminal connection","1721001600000","false","125","0","0","1.9123797472555264","83","Hobbyist","Art Games Thesis","Art Games Thesis","2967100","https://store.steampowered.com/app/2967100",""
"Turtle Champs","1720051200000","false","4382","0","0","1.2925938998274844","92","Hobbyist","ThatCarrotFella","ThatCarrotFella","3036380","https://store.steampowered.com/app/3036380",""
"Armored of Doom","1726790400000","false","33162","0","0","2.1791172532043697","92","Hobbyist","Future Studio","Future Studio","2902000","https://store.steampowered.com/app/2902000",""
"Dice Player One: Trailer","1720828800000","false","1349","0","0","6.129955023323051","100","Indie","KDream","KDream","3023170","https://store.steampowered.com/app/3023170",""
"Melon","1719792000000","false","19733","0","0","14.419797636066756","53","Hobbyist","Melontronic","Melontronic","3050630","https://store.steampowered.com/app/3050630",""
"Platform Control","1719878400000","false","173","0","0","5.857324107826399","89","Hobbyist","YAGEL09","YAGEL09","3050010","https://store.steampowered.com/app/3050010",""
"D.N.A: Do Not Answer","1720656000000","true","554","0","0","0.8110155172242899","41","Hobbyist","Well Of Tales","Well Of Tales","3043290","https://store.steampowered.com/app/3043290",""
"Golf Around! Lite","1719792000000","false","2094","0","0","2.0467917783265976","82","Indie","Snazzy Games","Snazzy Games","3022060","https://store.steampowered.com/app/3022060",""
"Radikal Fighters","1719460800000","false","828","0","0","1.93484670259017","80","Indie","3D Realms","Saber Interactive","2073930","https://store.steampowered.com/app/2073930",""
"Shelley Manor","1720137600000","true","3663","0","0","1.6851463558603093","81","Hobbyist","ESAT","Tiny Terrors Studio,ESAT","2999270","https://store.steampowered.com/app/2999270",""
"Shrimp","1719806400000","false","137068","0","0","9.656498293671293","59","Hobbyist","VuVuu","VuVuu","3054490","https://store.steampowered.com/app/3054490",""
