"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lovecraft Locker: Tentacle Hell","1714622400000","false","450","5.99","2425","2.375846428691455","67","Indie","Strange Girl Studios","Strange Girl Studios","2778200","https://store.steampowered.com/app/2778200",""
"Weyrwood","1543467600000","false","792","5.99","2424","3.881554238663392","84","Indie","Choice of Games","Choice of Games","955370","https://store.steampowered.com/app/955370",""
"Toon Ocean VR","1472270400000","false","771","4.99","2424","0.8880945256529374","56","Hobbyist","Tomilano","Tomilano","519160","https://store.steampowered.com/app/519160",""
"Criminal Archives: Alphabetic Murders Collector's Edition","1682913600000","false","824","6.99","2424","4.429750310800251","70","Indie","Do Games Limited","Do Games Limited","2388070","https://store.steampowered.com/app/2388070",""
"Wanna Run Again - Sprite Girl","1556251200000","false","372","9.99","2423","2.0475510623086843","51","Indie","Starship Studio","Heskira,Starship Studio","721850","https://store.steampowered.com/app/721850",""
"JUST DASH","1534564800000","false","1053","2.99","2423","1.0580712588604013","63","Indie","EncoderX","EncoderX","891350","https://store.steampowered.com/app/891350",""
"Dungeon Merchant","1686196800000","false","673","4.99","2423","3.8863860330886175","59","Hobbyist","Monster Shop Games","Monster Shop Games","2261940","https://store.steampowered.com/app/2261940",""
"Tales from The Dancing Moon","1702357200000","true","239","11.99","2423","6.4259997577966175","91","Hobbyist","DjMonkey","DjMonkey","1782420","https://store.steampowered.com/app/1782420",""
"Super Arcade Soccer","1551157200000","false","1462","3.99","2422","1.0600419991464853","56","Hobbyist","Ruben Alcañiz","Ruben Alcañiz","1024430","https://store.steampowered.com/app/1024430",""
"Door To Door","1446336000000","false","960","4.99","2422","2.963560051558616","52","Hobbyist","CD Jones","CD Jones","416200","https://store.steampowered.com/app/416200","1470110400000"
"Build 'n Bump","1437537600000","false","1520","3.99","2422","2.5331434593454647","61","Indie","Roppy Chop Studios","Roppy Chop Studios","375790","https://store.steampowered.com/app/375790",""
"13 Steps","1666065600000","false","315","12.99","2421","3.7057782297864823","100","Hobbyist","Embernight Games","Embernight Games","1885120","https://store.steampowered.com/app/1885120",""
"UNBINARY","1616731200000","false","288","14.99","2421","0.7969160274891021","81","Hobbyist","Ludact","Ludact","1264050","https://store.steampowered.com/app/1264050","1645074000000"
"Murder Is Game Over","1666670400000","false","837","4.99","2420","1.4106471965137506","96","Hobbyist","HitherYon Games","HitherYon Games","1940090","https://store.steampowered.com/app/1940090",""
"Larry The Unlucky Part 3","1636606800000","false","1786","1.99","2420","2.593451318259811","86","Hobbyist","Strongshell Software","Strongshell Software","1799560","https://store.steampowered.com/app/1799560",""
"Pixel Royale","1541480400000","false","621","4.99","2420","0.7981838091453597","26","Indie","Antonio Renna","Antonio Renna","931250","https://store.steampowered.com/app/931250",""
"Re: Collector","1653969600000","false","286","9.99","2419","1.5671985643820272","38","Indie","WASABI entertainment","甘味学園","1893960","https://store.steampowered.com/app/1893960",""
"BattleCakes","1698206400000","false","173","19.99","2419","3.0328412393347155","82","Hobbyist","Volcano Bean","Volcano Bean","1062860","https://store.steampowered.com/app/1062860","1709269200000"
"Scary School Simulator","1663128000000","false","432","9.99","2418","1.257386597554165","42","Hobbyist","Scary Creepy Pasta,Spooky Horror Game Foundation","Scary Creepy Pasta","2129290","https://store.steampowered.com/app/2129290",""
"Roxy Raccoon","1634270400000","false","598","9.99","2418","3.3740885097456497","95","Hobbyist","Sinomod Studios","Sinomod Studios","1699390","https://store.steampowered.com/app/1699390",""
"N.I.C.E. 2","1585800000000","false","480","9.99","2418","3.8475433622240187","63","Indie","UniqueGames Publishing GmbH","Synetic GmbH","853330","https://store.steampowered.com/app/853330",""
"Rifle Storm","1561608000000","false","168","15.99","2417","23.935801251717752","75","Hobbyist","Throw the Project","Ben D'Angelo","1098000","https://store.steampowered.com/app/1098000","1644469200000"
"Overhead","1526356800000","false","740","13.99","2417","2.5192738624078723","60","Indie","SA Industry","Labory","765260","https://store.steampowered.com/app/765260",""
"The Frosty Leaves 寒叶下的薄冰","1520571600000","false","4522","0.99","2417","1.889423667823327","83","Indie","凝冰剑斩","凝冰剑斩","794950","https://store.steampowered.com/app/794950",""
"Dangerous! TOO SWEET!!","1621569600000","false","1225","2.99","2416","1.9818056506080752","88","Hobbyist","D!Gi productions","D!Gi productions,RUzura Interactive","1594120","https://store.steampowered.com/app/1594120",""
"Splitter Critters","1526356800000","false","720","6.99","2415","2.351823722231197","96","Hobbyist","RAC7","RAC7","473780","https://store.steampowered.com/app/473780",""
"Sticky Paws","1572580800000","false","1326","3.99","2413","10.15899866007582","85","Hobbyist","Jonnil","Jonnil","1129090","https://store.steampowered.com/app/1129090",""
"Passing By - A Tailwind Journey","1710216000000","false","293","9.99","2413","2.1667417572366388","100","Indie","Dear Villagers","Studio Windsocke","2085440","https://store.steampowered.com/app/2085440",""
"Gambit Shifter","1708318800000","false","408","7.99","2413","2.9900073500848032","98","Hobbyist","Volcanite Games","Volcanite Games","2331060","https://store.steampowered.com/app/2331060",""
"Try To Reach 10","1588291200000","false","612","0.99","2412","1.127271641665592","78","Hobbyist","23:23 Team","23:23 Team","986370","https://store.steampowered.com/app/986370","1580533200000"
"Won't You Be My Laser?","1472788800000","false","4781","0.99","2412","6.155733942370392","76","Indie","Chequered Ink Ltd.","Chequered Ink Ltd.","508820","https://store.steampowered.com/app/508820",""
"Blasting Agent: Ultimate Edition","1471406400000","false","1600","2.99","2412","2.299898310147501","44","Hobbyist","Axol Studio, LLC","Axol Studio, LLC","453810","https://store.steampowered.com/app/453810",""
"General Practitioner 2","1651118400000","true","322","9.99","2412","4.059390633552501","50","Indie","Dodonovels","Dodonovels","1911250","https://store.steampowered.com/app/1911250",""
"Cactus Simulator","1643950800000","false","4393","7.99","2411","55.49081241416456","92","Hobbyist","Dynamic Games","Dynamic Games","1883580","https://store.steampowered.com/app/1883580",""
"Eugenics","1556683200000","false","242","14.99","2411","2.9788223566937946","23","Indie","Mi-Clos Studio,La Belle Games","La Belle Games,Mi-Clos Studio","935610","https://store.steampowered.com/app/935610","1561694400000"
"The Dark Stone from Mebara","1425013200000","false","1209","7.99","2411","3.657022776861634","58","Indie","KISS ltd","Jerseyware Gaming","346950","https://store.steampowered.com/app/346950",""
"Battle Of Europe","1411012800000","false","1296","9.99","2411","3.9222515204949993","84","Indie","Strategy First","Maus Software","321710","https://store.steampowered.com/app/321710",""
"Dungeons of Desire","1726617600000","true","370","7.99","2411","0.9264918264764738","50","Hobbyist","Fat Rooster","Fat Rooster","2612530","https://store.steampowered.com/app/2612530",""
"Here to Stay","1678510800000","false","362","7.99","2410","4.590327567257072","43","Hobbyist","Powerup Company","Jakub Kucera,Marchello Giancarlo","1605460","https://store.steampowered.com/app/1605460",""
"Space Raiders RPG","1539230400000","false","429","9.99","2409","5.412350873982091","71","Hobbyist","Geek Games","Geek Games","802530","https://store.steampowered.com/app/802530",""
