"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Gauntlet","1709528400000","false","31","4.99","135","2.350053496197674","100","Hobbyist","Scattergood Studios","Round Table Studios","2701020","https://store.steampowered.com/app/2701020",""
"Meow Path","1718942400000","false","80","1.99","135","1.3162996324075273","100","Hobbyist","OKCITY","OKCITY","3001370","https://store.steampowered.com/app/3001370",""
"TAMU","1720137600000","false","63","2.99","135","0.9805584767310358","88","Hobbyist","CORUMDEV","CORUMDEV","3014610","https://store.steampowered.com/app/3014610",""
"CardwovenEmpires","1720051200000","false","15","10","135","0.7754750070511328","100","Hobbyist","Caliban's Paper Crown","Caliban's Paper Crown","3056890","https://store.steampowered.com/app/3056890",""
"The Tome of All Tales","1727049600000","false","24","6.99","135","1.832779612202633","100","Hobbyist","Agar","Agar","3059350","https://store.steampowered.com/app/3059350",""
"Light - Die to Survive","1722384000000","false","28","5.99","135","1.8151944989875435","78","Hobbyist","NoteBuddy, Inc.","NoteBuddy, Inc.","3092760","https://store.steampowered.com/app/3092760",""
"RERODENT","1723593600000","false","20","9.99","135","1.3577990172082948","75","Hobbyist","Cywinskiweb","Scinacz","3028660","https://store.steampowered.com/app/3028660",""
"Space Game: Star We There Yet?","1676264400000","true","780","0","134.19595638694523","38.04622772519557","64","Hobbyist","Rule Of Cool Studios","Rule Of Cool Studios","2294860","https://store.steampowered.com/app/2294860",""
"Conspiracy TD","1671858000000","true","30","4.99","134","0.6986733537407404","100","Hobbyist","Arc51","Arc51","2189150","https://store.steampowered.com/app/2189150",""
"CodingPack","1671944400000","false","75","1.99","134","1.305791602227806","100","Hobbyist","Lemon","Lemon","2227490","https://store.steampowered.com/app/2227490",""
"Brisk Square","1671771600000","false","15","9.99","134","0.235625","100","Hobbyist","Outerlynx","Outerlynx","2167660","https://store.steampowered.com/app/2167660",""
"Tyler Tactics","1671685200000","false","90","0.99","134","1.7619559673375438","100","Hobbyist","Bomb Sequitur Games","Bomb Sequitur Games","2133770","https://store.steampowered.com/app/2133770",""
"Game Of The Dead","1671598800000","true","30","4.99","134","2.5881589527204816","0","Hobbyist","Nathan Prince","Nathan Prince","1988960","https://store.steampowered.com/app/1988960",""
"Nemesis Island","1670907600000","true","30","1.99","134","0.8191408573830897","100","Hobbyist","BladezGaming Studios","BladezGaming","2175120","https://store.steampowered.com/app/2175120",""
"Petite Adventure","1670562000000","false","30","4.99","134","0.5379839513528951","100","Indie","Ratalaika Games S.L.","Petite Games","2120910","https://store.steampowered.com/app/2120910",""
"Voyna","1670130000000","true","15","9.99","134","5.725201667521913","100","Hobbyist","Hell Yeah!","Adam Buczek","1925770","https://store.steampowered.com/app/1925770",""
"Reeve","1669957200000","false","15","9.99","134","0","100","Hobbyist","OA GAME STUDIO","OA GAME STUDIO","2167910","https://store.steampowered.com/app/2167910",""
"Grave-Queen","1669870800000","true","15","9.99","134","1.761475577998773","0","Hobbyist","Fang Of Moon","Fang Of Moon","2142820","https://store.steampowered.com/app/2142820",""
"Robox","1674172800000","false","15","9.99","134","0","0","Hobbyist","Play Along TV Limited","Play Along TV Limited","2181790","https://store.steampowered.com/app/2181790","1669784400000"
"Cuana","1669352400000","false","76","6.99","134","1.1497723309451393","90","Hobbyist","AWN Games","AWN Games","2205270","https://store.steampowered.com/app/2205270",""
"Spy Robot: Gateways To Humanity","1668747600000","true","15","9.99","134","0.40708536782711013","100","Hobbyist","Ceospet Games","Ceospet Games","1834640","https://store.steampowered.com/app/1834640",""
"Tales of Therapy","1668747600000","false","15","9.99","134","4.586271988716563","100","Hobbyist","NewTales Studio","NewTales Studio","2184180","https://store.steampowered.com/app/2184180",""
"Leviathan: An Interactive Comic Book","1668402000000","false","15","9.99","134","0","100","Indie","Zarfhome Software","Zarfhome Software","2128390","https://store.steampowered.com/app/2128390",""
"Sokobear: Cave","1668142800000","false","30","4.99","134","1.9097974450278634","100","Indie","Bad Kid Games","Bad Kid Games","1907820","https://store.steampowered.com/app/1907820",""
"Hero Z TPS","1667448000000","false","15","9.99","134","1.6858491997363105","100","Hobbyist","IMCrazy","IMCrazy","2187640","https://store.steampowered.com/app/2187640",""
"Girbal","1667275200000","false","30","4.99","134","3.9859962576561507","100","Hobbyist","Square Table Games","Square Table Games","1934650","https://store.steampowered.com/app/1934650",""
"Artifacts of Eyru","1666756800000","false","50","2.99","134","5.708440635674715","67","Hobbyist","Trapped Studios","Trapped Studios","2058220","https://store.steampowered.com/app/2058220",""
"Fight Until Death","1666411200000","false","15","9.99","134","0","0","Hobbyist","TINYCBUNNY STUDIOS LLC","TINYCBUNNY STUDIOS LLC","2126380","https://store.steampowered.com/app/2126380",""
"Detective Solitaire The Ghost Agency 2","1671148800000","false","75","4.99","134","1.3151471958483723","67","Indie","8floor","Somer Games","2180570","https://store.steampowered.com/app/2180570","1665892800000"
"Gust","1665720000000","false","75","0.99","134","0.7633067040228599","100","Hobbyist","StorySphere","StorySphere","2161410","https://store.steampowered.com/app/2161410",""
"Mark of the Void","1664251200000","true","15","9.99","134","2.0758122739693086","100","Hobbyist","Guardians Productions","The Fallen","2135810","https://store.steampowered.com/app/2135810",""
"Hovercraft Racing","1664164800000","false","15","9.99","134","40.58750572825814","100","Hobbyist","Bryn Tanchel","Bryn Tanchel","1752660","https://store.steampowered.com/app/1752660",""
"Mimetic Love","1663560000000","false","15","9.99","134","1.0201144664696076","100","Hobbyist","TemporalCat,Daniel Pintado Game Development","Daniel Pintado Game Development,TemporalCat","2133580","https://store.steampowered.com/app/2133580",""
"GasolineGypsiesGame","1663214400000","false","30","4.99","134","4.33676080701559","100","Hobbyist","Kelsoft LLC","Kelsoft LLC","2113250","https://store.steampowered.com/app/2113250",""
"Dominate - Board Game","1663128000000","false","25","5.99","134","1.2289741714453357","67","Hobbyist","eSolutions Nordic AB","eSolutions","1973240","https://store.steampowered.com/app/1973240",""
"Magic Market","1662955200000","false","15","9.99","134","0","100","Hobbyist","Rufalicious Gaming","Rufalicious Gaming","2106420","https://store.steampowered.com/app/2106420",""
"Crash Override","1663128000000","true","30","4.99","134","2.601048225252891","100","Hobbyist","TMFX Studios","TMFX Studios","2117790","https://store.steampowered.com/app/2117790",""
