"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Surrogate","1698292800000","false","195","2.99","320","1.0978072783870352","94","Hobbyist","Dreamwraith Arts,Brandon McQuay","Brandon McQuay","2623400","https://store.steampowered.com/app/2623400",""
"Digital Eclipse Arcade: Candy Creeps","1698206400000","false","85","4.99","320","0.5876003448208298","100","Indie","Digital Eclipse","Digital Eclipse","2198640","https://store.steampowered.com/app/2198640",""
"IDLE Animal Anatomy","1707109200000","false","34","11.99","320","1.1093159865493265","33","Hobbyist","AA2G1","AA2G1","2778360","https://store.steampowered.com/app/2778360",""
"Governor of the West","1720742400000","false","42","9.99","320","2.0412255248477726","67","Hobbyist","Birdworks","Birdworks","2778750","https://store.steampowered.com/app/2778750",""
"Shadows Unveiled: Agnes","1710993600000","true","125","2.99","320","0.3224999999999998","69","Hobbyist","Nômade","Nômade","2844520","https://store.steampowered.com/app/2844520",""
"TheExit8NYC","1718856000000","false","360","0.99","320","0.19095909442773362","33","Hobbyist","Christophe KASH","Christophe KASH","3025410","https://store.steampowered.com/app/3025410",""
"Cursed Fables: Twisted Tower Collector's Edition","1671166800000","false","45","13.99","319","2.241141305102064","100","Indie","Big Fish Games","Elephant Ar","2243660","https://store.steampowered.com/app/2243660",""
"Fantasylandia World","1646974800000","false","629","0.99","319","1.2780646965364033","70","Hobbyist","","MuffinGames","1905110","https://store.steampowered.com/app/1905110",""
"Mystery Solitaire. The Black Raven 2","1645506000000","false","225","4.99","319","3.4163619637514246","67","Indie","8floor","Melon Games","1900690","https://store.steampowered.com/app/1900690",""
"The Stone of God","1630036800000","false","133","6.99","319","6.884598726339706","57","Indie","Aldorlea Games","Anima Games","1694820","https://store.steampowered.com/app/1694820",""
"PetrifactionUnderRuin","1617840000000","false","45","8.99","319","5.317054053116064","100","Hobbyist","WaterMagus","WaterMagus","1477560","https://store.steampowered.com/app/1477560","1612414800000"
"XOB","1605848400000","false","75","4.99","319","1.6752613554959237","100","Hobbyist","Rule Weaver","Rule Weaver","1454950","https://store.steampowered.com/app/1454950",""
"Human Constructor VR","1602388800000","false","18","5.99","319","0","50","Hobbyist","Exxit","Exxit","1425720","https://store.steampowered.com/app/1425720",""
"Endurance - space action","1597636800000","false","72","7.99","319","2.0187496656821655","43","Hobbyist","Ivan Panasenko","Ivan Panasenko","1378390","https://store.steampowered.com/app/1378390","1598760000000"
"Roko-Loko into Ratozinger's Castle","1582952400000","false","250","9.99","319","0.6522762537246453","82","Hobbyist","Play Systems","Play Systems,SGuerra Design","1231130","https://store.steampowered.com/app/1231130",""
"The Manse on Soracca","1580014800000","false","126","4.99","319","3.5341944759733748","100","Hobbyist","MoonMuse Entertainment","MoonMuse Entertainment","1219730","https://store.steampowered.com/app/1219730",""
"Leisure Town","1536724800000","false","374","0.9","319","0.41915026348632906","46","Hobbyist","hubiao","hubiao","920510","https://store.steampowered.com/app/920510",""
"Permission VR","1535083200000","false","125","2.99","319","0","67","Hobbyist","Spanking Machine","Spanking Machine","864850","https://store.steampowered.com/app/864850",""
