"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Punzel: Chapter I - Toujours la Meme Histoire","1703134800000","false","92","7.99","528","2.131916036655986","100","Hobbyist","Greater Games","Greater Games","2163500","https://store.steampowered.com/app/2163500",""
"Seven Skies to Paradise","1711339200000","false","173","4.99","528","1.3010033291500211","89","Hobbyist","Filippo Grosso","Filippo Grosso","2149490","https://store.steampowered.com/app/2149490",""
"Monkey Splash!!","1699592400000","false","98","5.99","528","1.74668046488258","100","Hobbyist","Solar Flare","Solar Flare","2353950","https://store.steampowered.com/app/2353950",""
"Strange Parallel：Sele","1710388800000","false","27","29.99","528","1.5399522716226417","100","Hobbyist","APOGAMES","APOGAMES","2455860","https://store.steampowered.com/app/2455860",""
"SCP-087","1721260800000","false","227","3.99","528","0.9888816827914532","45","Hobbyist","Yahaha Studios","EerieAdv","3063220","https://store.steampowered.com/app/3063220",""
"Sanguine 3","1725235200000","false","49","11.99","528","3.725724275798174","88","Hobbyist","Ray Beckham","Ray Beckham","2174690","https://store.steampowered.com/app/2174690",""
"Pixel Puzzles: UndeadZ","1402027200000","false","442392","0","527.9124670645441","5.170103623992906","73","Indie","Pixel Puzzles","Pixel Puzzles","285010","https://store.steampowered.com/app/285010",""
"Night Blood : Avenger's Tide","1657512000000","false","135","4.99","527","2.4650476646662867","86","Hobbyist","Midnight Fantasy","Midnight Fantasy","1915160","https://store.steampowered.com/app/1915160",""
"Puzzle Light: Slide","1628827200000","false","972","0.99","527","1.7411071922629064","94","Indie","Cronostase","Waidy Andrade","1710140","https://store.steampowered.com/app/1710140",""
"Gospel of Abaddon","1628740800000","false","196","2.99","527","1.447926095354416","89","Hobbyist","Mutkrakt","Mutkrakt","1507850","https://store.steampowered.com/app/1507850",""
"Dealey Plaza Paintball","1506816000000","false","125","4.99","527","6.044434598501826","67","Hobbyist","Jason Baird","Jason Baird","615070","https://store.steampowered.com/app/615070","1565150400000"
