"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Marble Magicks","1691640000000","false","45","0.99","39","1.6490240216210796","100","Hobbyist","Epidra2077","Epidra2077","2491380","https://store.steampowered.com/app/2491380",""
"Sukebe Beach","1678251600000","false","56","0.99","39","1.375476008470134","100","Hobbyist","AL84","AL84","1976650","https://store.steampowered.com/app/1976650",""
"Salah Simulator","1695960000000","false","22","1.99","39","96.48170763533146","100","Hobbyist","Islamic Simulations","Islamic Simulations","2382490","https://store.steampowered.com/app/2382490",""
"Cowpocalypse","1700888400000","false","30","1.99","39","0.2997222222222221","100","Hobbyist","Baobeld","Baobeld","2648600","https://store.steampowered.com/app/2648600",""
"CockHero Battle Rookie","1705208400000","false","25","1.99","39","0.32844128085726526","40","Hobbyist","Goon Challengers","Jake Wilson","2744380","https://store.steampowered.com/app/2744380",""
"My VALENTINE is a FEMBOY","1707886800000","false","60","0.99","39","60.267933021888986","77","Indie","owlyboi","owlyboi","2772390","https://store.steampowered.com/app/2772390",""
"DinoEscape in the time!","1707541200000","false","24","1.99","39","2.1984359361895143","100","Hobbyist","Felipe Michael Duwe","Felipe Michael Duwe","2773910","https://store.steampowered.com/app/2773910","1717560000000"
"Sky Journey - Cozy Mornings","1711857600000","false","57","0.99","39","0.3683333333333333","71","Hobbyist","RSoft Games","RSoft Games","2856810","https://store.steampowered.com/app/2856810",""
"Mushrush","1711771200000","false","13","3.99","39","0.705923444685251","100","Hobbyist","Spehkeee","Spehkeee","2869760","https://store.steampowered.com/app/2869760",""
"Waki & the lost spirits","1712548800000","false","22","1.99","39","0.6419449255973817","67","Hobbyist","Games by Spinola","Games by Spinola","2857090","https://store.steampowered.com/app/2857090",""
"One Barbarian Futa Tribe Chapter 2: Red","1710993600000","false","36","1.99","39","0","50","Hobbyist","Zelltin","Zelltin","2882290","https://store.steampowered.com/app/2882290",""
"The Dilemma","1717214400000","true","25","1.99","39","0.7560286139147223","100","Hobbyist","Allenky Games","Allenky Games","2882640","https://store.steampowered.com/app/2882640",""
"Basketball 2.0","1715227200000","false","9","5.99","39","0.9205292816373898","100","Hobbyist","Artisoft","Artisoft","2945360","https://store.steampowered.com/app/2945360",""
"Eternal Vampire","1720742400000","false","22","0.99","39","0.6479154564801687","100","Hobbyist","Redex Entertainment","Redex Entertainment","3033820","https://store.steampowered.com/app/3033820",""
"Grave Space","1723161600000","false","11","3.99","39","0.8156324857671334","100","Hobbyist","MojoTrio Games","MojoTrio Games","2966490","https://store.steampowered.com/app/2966490",""
"Underground Turtle Races","1723766400000","false","47","0.99","39","0.6282828353994202","89","Hobbyist","Dual Cluster Studios","Dual Cluster Studios","3107820","https://store.steampowered.com/app/3107820",""
"Stargazer","1724630400000","false","22","1.99","39","0.5646727620227847","100","Hobbyist","Emerald Wizard Studios","Emerald Wizard Studios","3120980","https://store.steampowered.com/app/3120980",""
"Lily","1724803200000","false","21","2.99","39","0.16791666666666666","0","Hobbyist","Yahaha Studios","Cornmeal","3104300","https://store.steampowered.com/app/3104300",""
"KICK MASTER","1675296000000","false","160","0.99","38","0.4922149362501834","88","Hobbyist","Artur Rezende","Artur Rezende","2183770","https://store.steampowered.com/app/2183770","1667275200000"
