"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Other Half","1541044800000","false","4326","0.99","19386","1.5998851103676184","85","Indie","Studio Egg Roll","Studio Egg Roll","917920","https://store.steampowered.com/app/917920",""
"3DRPG","1452574800000","false","9372","1.99","19386","4.471735977806375","62","Indie","Doomster Entertainment","Doomster Entertainment","431840","https://store.steampowered.com/app/431840",""
"Azulgar: Star Commanders","1470009600000","false","2097","19.99","19383","1.542719334689636","54","Indie","SZEINER","SZEINER","503010","https://store.steampowered.com/app/503010","1504152000000"
"Seeking Evil: The Wendigo","1491004800000","false","2937","2.99","19381","1.1521621011688863","51","Indie","Copybugpaste","Copybugpaste","571340","https://store.steampowered.com/app/571340","1505102400000"
"Richman 7","1678852800000","false","3043","7.99","19380","10.59305674861686","71","Indie","SOFTSTAR ENTERTAINMENT INC.","SOFTSTAR TECHNOLOGY(BEIJING)CO.LTD","2185850","https://store.steampowered.com/app/2185850",""
"Reptiles: In Hunt","1627531200000","false","3872","9.99","19370","1.823118089622641","63","Indie","Corpix Games","Corpix Games","897380","https://store.steampowered.com/app/897380",""
"Taekwondo Grand Prix","1539057600000","false","3150","11.99","19368","6.277014827416111","83","Indie","Hello There Games","Hello There Games","462590","https://store.steampowered.com/app/462590",""
"Fallen Region","1584590400000","false","4025","12.99","19367","2.1863511121575674","38","Indie","HandMade Games","WayUpGames","1250220","https://store.steampowered.com/app/1250220","1604293200000"
"Let Bions Be Bygones","1714449600000","false","1601","14.99","19366","2.5776731535668946","77","Indie","Microprose Software","Bohemian Pulp","1347560","https://store.steampowered.com/app/1347560",""
"TRISTOY","1421298000000","false","3560","6.99","19364","5.027364950484307","59","Indie","Uniworlds Game Studios","Uniworlds Game Studios","303260","https://store.steampowered.com/app/303260",""
"Rooms of Realities","1686628800000","false","1387","17.99","19362","3.0469978800449744","95","Indie","Gamedust","Bluekey","1917810","https://store.steampowered.com/app/1917810","1700197200000"
"Free Company VR","1578459600000","true","1216","19.99","19358","1.6484304208660892","61","Indie","Pomshine Games","Pomshine Games","1051850","https://store.steampowered.com/app/1051850",""
"Sacra Terra: Kiss of Death Collector’s Edition","1486011600000","false","4790","9.99","19357","3.6401667338420016","49","Indie","Alawar Casual","Five BN","560760","https://store.steampowered.com/app/560760",""
"Kunlun Fight","1481864400000","true","1120","19.99","19343","1.5876061099227985","71","Indie","Skyline Games","Skyline Games","565670","https://store.steampowered.com/app/565670",""
"Princess Isabella: The Rise of an Heir","1463025600000","false","4940","14.99","19339","3.5961625535852515","57","Indie","Artifex Mundi","Gogii Games,World-Loom","466490","https://store.steampowered.com/app/466490",""
"Zorro The Chronicles","1655352000000","false","1813","29.99","19337","5.524639430818455","88","AA","Nacon","BKOM Studios","1571460","https://store.steampowered.com/app/1571460",""
"True Lover's Knot","1447909200000","false","4260","9.99","19336","3.6584157180571992","40","Indie","Sapphire Dragon Productions","Sapphire Dragon Productions","416630","https://store.steampowered.com/app/416630",""
"Dead end Exit 8","1708146000000","false","6039","3.99","19328","0.8860406362987228","79","Indie","Linkup","Linkup","2780270","https://store.steampowered.com/app/2780270",""
"City 20","1727049600000","true","1264","19.99","19327","2.2152960948102085","70","Indie","Untold Games","Untold Games","1597980","https://store.steampowered.com/app/1597980",""
"猎人物语","1507694400000","false","7612","2.99","19322","5.441453833616782","64","Indie","洋葱头科技","洋葱头科技","695650","https://store.steampowered.com/app/695650",""
"MeiQi 2022","1636520400000","false","4136","7.99","19319","5.341168702482661","81","Indie","QZQ Studio","QZQ Studio","1589490","https://store.steampowered.com/app/1589490","1662350400000"
"March to Glory","1523592000000","false","1350","19.99","19319","12.111400685152683","52","AA","Slitherine Ltd.","Shenandoah Studio","707450","https://store.steampowered.com/app/707450",""
"Minotaur Arcade Volume 1","1545368400000","false","1806","6.99","19309","9.753645977430544","100","Indie","Llamasoft Ltd.","Llamasoft Ltd.","906110","https://store.steampowered.com/app/906110",""
