"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"G-MODEアーカイブス+ 探偵・癸生川凌介事件譚 Vol.12「泣かない依頼人」","1685505600000","false","15","7.99","89","1.9468104350085462","100","Indie","G-MODE","G-MODE","2365890","https://store.steampowered.com/app/2365890",""
"Necrotic Haze","1689307200000","false","26","4.99","89","0.35397687225801017","40","Hobbyist","x4lovi Entertainment","x4lovi Entertainment","2389230","https://store.steampowered.com/app/2389230",""
"Ropu Barastu No X","1690862400000","false","9","10.99","89","0.5988186965603477","67","Hobbyist","Sleepy Squids","Sleepy Squids","2165840","https://store.steampowered.com/app/2165840",""
"Akrivos VIP","1672030800000","false","1","99.99","89","0","0","Hobbyist","yugamesplay","yugamesplay","2238230","https://store.steampowered.com/app/2238230",""
"Neko Girls: Hentai Jigsaw Photo Studio","1657857600000","false","50","2.99","89","3.6528702957642714","80","Hobbyist","Tabbu Entertainment Games","Tabbu Entertainment Games","1968110","https://store.steampowered.com/app/1968110",""
"Kill The Censored 2","1559016000000","false","100","0.99","89","0.8508724525879369","27","Hobbyist","Duck INC","Duck INC","1077110","https://store.steampowered.com/app/1077110",""
"Become A Star","1693800000000","false","10","4.99","89","130.4970098740554","100","Hobbyist","Lazag Studio","Lazag Studio","2295790","https://store.steampowered.com/app/2295790","1712894400000"
"Abyssmare","1707022800000","false","10","9.99","89","3.6529750937289855","100","Hobbyist","Mr.Panda.Studio","Mr.Panda.Studio","2437870","https://store.steampowered.com/app/2437870",""
"The Last Commander","1698465600000","false","10","9.99","89","1.9963931476115808","100","Hobbyist","Eastvillage","Eastvillage","2607310","https://store.steampowered.com/app/2607310","1710648000000"
"Project TERRA","1711684800000","false","27","3.99","89","1.2867388234412325","100","Hobbyist","Helios Project","Helios Project","2651860","https://store.steampowered.com/app/2651860",""
"Dragon Bobby - The Story of a Life","1702270800000","false","11","9.99","89","1.6351937458689252","100","Hobbyist","Beni Games","Beni Games","2656930","https://store.steampowered.com/app/2656930",""
"Choose Your Cutie","1699851600000","false","126","0.99","89","2.2425045943439006","95","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2638150","https://store.steampowered.com/app/2638150",""
"Homage: Godless Grotto","1701925200000","true","42","2.99","89","0.2383333333333335","100","Hobbyist","Exploit LLC","Exploit LLC","2289590","https://store.steampowered.com/app/2289590",""
"The Little Baby","1718164800000","false","1","99.99","89","0","0","Indie","CloudNovel LLC","Sonya Fung","2734490","https://store.steampowered.com/app/2734490",""
"Epic of Tarot","1704603600000","false","528","0","89","8.700805869947748","81","Hobbyist","fingerSoul","fingerSoul","2687140","https://store.steampowered.com/app/2687140",""
