"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Blue Max: Aces of the Great War","1636084800000","false","15","6.99","66","3.608708253011321","100","Indie","Ziggurat","Artech Digital Entertainment, Ltd.","1782070","https://store.steampowered.com/app/1782070",""
"Eco Park","1635480000000","false","75","0.99","66","2.3854069545050063","67","Hobbyist","LunaBrod","LunaBrod","1742170","https://store.steampowered.com/app/1742170",""
"Bomb Sweeper - Mine Finder","1635307200000","false","75","0.99","66","3.3646770936355415","67","Hobbyist","Ozan SEN","Ozan SEN","1765480","https://store.steampowered.com/app/1765480",""
"Grand Attrition","1632801600000","false","75","0.99","66","4.7452188087084295","67","Hobbyist","Session Studios","Session Studios","1326760","https://store.steampowered.com/app/1326760",""
"Unknown Woods","1628827200000","false","75","0.99","66","1.0505084520753674","67","Hobbyist","Spirit Games","Spirit Games","1516580","https://store.steampowered.com/app/1516580","1632110400000"
"FBG Arcade Machine","1631764800000","false","75","0.99","66","0.5434583989037437","100","Hobbyist","FreshlyBakedGames","FreshlyBakedGames","1730340","https://store.steampowered.com/app/1730340",""
"Unreal Sandbox","1635811200000","false","75","0.99","66","1.8747281647958598","67","Hobbyist","Blockout22","Blockout22","1573330","https://store.steampowered.com/app/1573330","1629172800000"
"Saving Ghost","1627704000000","false","75","0.99","66","3.278381917652138","67","Hobbyist","OOPs.K","OOPs.K","1693900","https://store.steampowered.com/app/1693900",""
"One thousand baht simulator","1627531200000","false","75","0.99","66","0.16466666666666657","100","Hobbyist","","","1691380","https://store.steampowered.com/app/1691380",""
"Blood Labs","1626148800000","false","75","0.99","66","0.48388888888888865","67","Hobbyist","Dean Ford","Dean Ford","1676420","https://store.steampowered.com/app/1676420",""
"CONET｜コネット","1624507200000","true","30","3.99","66","0.8046468379866278","100","Indie","MIYAKOpubl","MIYAKOpubl,株式会社ビットグルーヴ","1442080","https://store.steampowered.com/app/1442080",""
"FEEET","1622433600000","false","75","0.99","66","8.311635871640632","100","Hobbyist","Ian Whitesel","Ian Whitesel","1513640","https://store.steampowered.com/app/1513640",""
"Surgeball","1621656000000","true","75","0.99","66","0.4272231102550355","67","Hobbyist","Mike Farrant","Mike Farrant","1626680","https://store.steampowered.com/app/1626680",""
"子非猫","1618372800000","false","75","0.99","66","0.22749999999999992","100","Hobbyist","东极互娱网络科技有限公司","东极互娱网络科技有限公司","1561500","https://store.steampowered.com/app/1561500",""
"Trapped","1615780800000","false","75","0.99","66","0.26361111111111113","67","Hobbyist","Cptn_troll","Cptn_troll","1559590","https://store.steampowered.com/app/1559590",""
"回纹集换卡牌TCG","1614661200000","false","75","0.99","66","0.862754222391825","67","Hobbyist","都要恰饭的","都要恰饭的","1547060","https://store.steampowered.com/app/1547060",""
"Bunker Down","1614402000000","false","75","0.99","66","0.43980267482962926","100","Hobbyist","Something Something Games","Something Something Games","1548660","https://store.steampowered.com/app/1548660",""
"Aim: Warmup","1609995600000","false","96","0.99","66","0.1814583333333334","75","Hobbyist","Gamegarden","Gamegarden","1501110","https://store.steampowered.com/app/1501110",""
".","1606885200000","false","75","0.99","66","0.28509587625934824","0","Hobbyist","GRC","GRC","1467600","https://store.steampowered.com/app/1467600",""
"Honkstory 2: There was No 1","1605762000000","false","75","0.99","66","1.1311547091071357","100","Hobbyist","Santaworks","Santaworks","1457180","https://store.steampowered.com/app/1457180",""
"Traveler of Artcaster","1600660800000","true","54","1.99","66","2.0100562658338648","25","Hobbyist","A & D Cooperation","A & D Cooperation","1413260","https://store.steampowered.com/app/1413260",""
"Invasion Resistance 2","1598760000000","false","75","0.99","66","4.640208426863569","100","Hobbyist","Soltanian Games","Ali Soltanian Fard Jahromi","1394600","https://store.steampowered.com/app/1394600",""
"休止符 StopSign","1597204800000","false","23","3.99","66","0.29793878461777906","83","Hobbyist","泽渔制作组","泽渔制作组","1381270","https://store.steampowered.com/app/1381270",""
"迷宫：消灭机器人","1596168000000","false","75","0.99","66","0.2600000000000001","67","Hobbyist","Yasric","Yasric","1345830","https://store.steampowered.com/app/1345830",""
"The Cabin","1595217600000","false","100","0.99","66","0.6451950192518418","67","Hobbyist","ParetoYXE","ParetoYXE","1336170","https://store.steampowered.com/app/1336170",""
"Strike Solitaire 2","1611446400000","false","150","2.99","66","16.523617123518893","67","Indie","8floor","Creobit","1329460","https://store.steampowered.com/app/1329460","1591848000000"
"Topang","1588032000000","false","75","0.99","66","0.7983751557982606","67","Hobbyist","Begetter Virtual LLC","Begetter Virtual LLC","1259520","https://store.steampowered.com/app/1259520","1584417600000"
"Dead's Prison Watcher","1581742800000","false","49","1.99","66","1.1354061369846538","100","Hobbyist","Twisted Gentleman","Twisted Gentleman","1231270","https://store.steampowered.com/app/1231270",""
