"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ark Noir","1531368000000","false","2315","9.99","16962","6.190844924530384","72","AA","PLAYISM","Amamori Lab","739220","https://store.steampowered.com/app/739220",""
"SGS Battle For: Shanghai","1724025600000","false","1267","19.99","16962","5.710837676689199","88","Indie","Avalon Digital","Strategy Game Studio","2595230","https://store.steampowered.com/app/2595230",""
"Pipejob","1476504000000","false","3150","9.99","16960","1.0253093355973137","80","Indie","Cybreath","Cybreath","543580","https://store.steampowered.com/app/543580",""
"Q - A Neon Platformer","1592452800000","false","1419","14.99","16959","8.140810881114396","90","Indie","Manatea Entertainment","Manatea Entertainment","1071280","https://store.steampowered.com/app/1071280",""
"Majestic Nights","1414641600000","false","5258","4.99","16959","2.496094750920847","54","Indie","Epiphany Games","Epiphany Games","284140","https://store.steampowered.com/app/284140",""
"Zof","1601870400000","false","1476","14.99","16958","6.865352335031091","88","Indie","Pete Wilkins","Pete Wilkins","1414480","https://store.steampowered.com/app/1414480",""
"EmyLiveShow: Dragon & Mistresses Tale","1711684800000","false","2212","11.99","16953","1.3738221038797558","84","Indie","Team Emily","Team Emily","2695290","https://store.steampowered.com/app/2695290",""
"The Queendom of Lithzena","1698638400000","true","1312","15.99","16951","4.49822269828005","100","Indie","PΛIN KIŁŁ∃R","PK","2360620","https://store.steampowered.com/app/2360620",""
"Hypno Mama","1667534400000","false","2112","9.99","16950","2.089883976662037","65","Indie","Cherry Kiss Games","Miel","2152940","https://store.steampowered.com/app/2152940",""
"Blast Beat","1642050000000","false","1291","19.99","16947","2.008719551513221","94","Indie","gz.inc","gz.inc","1778720","https://store.steampowered.com/app/1778720",""
"KNIGHTS","1464580800000","false","37256","0.99","16946","4.241992712540311","94","Indie","Arzola's","Arzola's","476240","https://store.steampowered.com/app/476240",""
"Dance Magic","1455512400000","false","4351","9.99","16941","3.1437203813650023","69","Indie","Targem Games","Targem Games","394260","https://store.steampowered.com/app/394260",""
"ПОСЛЕДНИЙ ДЕНЬ В УРЮПИНСКЕ","1640322000000","false","15386","1.99","16940","0.394196549823412","65","Indie","Guilty Pleasure Games","Guilty Pleasure Games","1830870","https://store.steampowered.com/app/1830870",""
"Lenin - The Lion","1569556800000","false","2648","11.99","16939","8.555381632165952","94","Indie","Lornyon","Lornyon","839850","https://store.steampowered.com/app/839850",""
"To Leave","1538625600000","false","2624","9.99","16936","2.7205605021657164","82","Indie","Freaky Creations","Freaky Creations","896340","https://store.steampowered.com/app/896340",""
"Atelier Agnes","1639630800000","false","1054","19.99","16933","4.284517648725523","46","Indie","WASABI entertainment","AQ organization","1684480","https://store.steampowered.com/app/1684480",""
"The Big Journey","1524196800000","false","11480","4.99","16928","2.2625208636833016","87","Indie","Hook Games","Catfishbox","742480","https://store.steampowered.com/app/742480",""
"Embracelet","1600833600000","false","2075","12.99","16926","3.357867028609198","95","Indie","machineboy","Mattis Folkestad","1311510","https://store.steampowered.com/app/1311510",""
"Woodle Tree 2: Worlds","1473998400000","false","5424","4.99","16921","8.815624780592467","72","Indie","Chubby Pixel","Fabio Ferrara","495350","https://store.steampowered.com/app/495350",""
"Illuminascii","1439265600000","false","2430","10.99","16920","1.0246813066942198","55","Indie","DDD Wares","DDD Wares","376130","https://store.steampowered.com/app/376130",""
"The Road to Hades","1523505600000","false","1988","4.99","16917","1.033892027666336","51","Indie","AUTOSAVE","AUTOSAVE","826460","https://store.steampowered.com/app/826460",""
"The Temporal Invasion","1467604800000","false","6533","6.99","16917","6.2005945450524536","72","Indie","Hybriona Technologies LLP","Hybriona Technologies LLP","454220","https://store.steampowered.com/app/454220",""
"Strange Night ll","1517720400000","false","2937","13.99","16914","1.2204375014696822","48","Indie","SA Industry","Labory","767910","https://store.steampowered.com/app/767910",""
"J8 Hero","1722902400000","true","20083","0.99","16914","0.8972073220196333","95","Indie","勾八Games","勾八Games","3081810","https://store.steampowered.com/app/3081810",""
"霎时晴荫","1542690000000","false","3090","7.99","16910","4.765313045652198","94","Indie","晴,3acg","晴,3acg","883870","https://store.steampowered.com/app/883870",""
"Starship Traveller","1426046400000","false","3465","4.99","16910","2.8407537201671382","64","Indie","Tin Man Games","Tin Man Games","348180","https://store.steampowered.com/app/348180",""
"Astronaut Simulator","1427947200000","false","4805","1.99","16902","0.9652461595050965","64","Indie","Astrosimer","Astrosimer","356770","https://store.steampowered.com/app/356770",""
"The Artifact","1496376000000","false","7392","7.99","16896","3.6817212730343227","65","Indie","Enigma Games LTD,KPL","Colin Wren,Sean Scaplehorn,Wayne Jackson,Jason Mallett","532920","https://store.steampowered.com/app/532920",""
"Dr. Fetus' Mean Meat Machine","1687406400000","false","3405","9.99","16896","3.225152288714632","65","Indie","Headup","Headup","2228030","https://store.steampowered.com/app/2228030",""
"Survive The Hill","1642741200000","false","2622","19.99","16894","1.510920365316566","69","Indie","Redivided Studios","Redivided Studios","1682380","https://store.steampowered.com/app/1682380","1692158400000"
"Humans Must Answer","1389848400000","false","4398","4.99","16894","2.0425661194845848","62","Indie","Sumom Games","Sumom Games","261740","https://store.steampowered.com/app/261740",""
"Life with Mary","1604984400000","false","3132","5.99","16884","5.675610478725341","89","Indie","Likesblondes","Likesblondes","1428560","https://store.steampowered.com/app/1428560",""
"SQUID GUYS","1638594000000","false","4954","6.99","16883","0.559090637926193","54","Indie","K-Games","K-Games","1798930","https://store.steampowered.com/app/1798930",""
"World Cruise Story","1667102400000","false","2532","8.99","16879","9.817901580449861","97","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2019360","https://store.steampowered.com/app/2019360",""
"Monsters' Den: Book of Dread","1468900800000","false","8512","4.99","16877","9.810616507115915","93","Indie","Monstrum","Monstrum","502230","https://store.steampowered.com/app/502230",""
"LOVE ON","1715745600000","false","1100","19.99","16877","1.06280898192","79","Indie","Looksten Inc.","Looksten Inc.","2873010","https://store.steampowered.com/app/2873010","1718683200000"
"Malody V","1640322000000","false","8010","2.99","16872","12.103418056456333","58","Indie","Mugzone","Mugzone","1512940","https://store.steampowered.com/app/1512940","1677474000000"
