"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"只管战斗 Unorthodox game","1694232000000","false","292","4.99","1167","13.162929392671483","74","Hobbyist","YAO-DAN","ZHANG YI","2553160","https://store.steampowered.com/app/2553160",""
"Trap Arena","1615525200000","false","1000","1.99","1166","1.5055986785846684","68","Indie","Laush Studio","Laush Dmitriy Sergeevich","1559660","https://store.steampowered.com/app/1559660",""
"Hack Grid","1614315600000","false","575","4.99","1166","2.166414344911776","100","Indie","Daisy Games","Daisy Games","1543290","https://store.steampowered.com/app/1543290",""
"Asteroids... But Roguelite","1600660800000","false","476","4.99","1166","1.4559937912470813","89","Hobbyist","Ghost Goats Games","Ghost Goats Games","1392790","https://store.steampowered.com/app/1392790",""
"Soldiers Lost Forever (1914-1918)","1530849600000","false","1008","4.99","1166","5.024938445862785","59","Indie","My Way Games","Jake Olson","508630","https://store.steampowered.com/app/508630",""
"Hotel Dracula","1518152400000","false","1023","4.99","1166","4.94317162579314","51","Indie","Manager Games S.A.","Baked Games","711770","https://store.steampowered.com/app/711770",""
"[Tongue kissing Specialization] My girlfriend's here for a visit.","1645765200000","false","115","12.99","1166","1.091625847447574","83","Indie","GamesSafu","GamesSafu","1852000","https://store.steampowered.com/app/1852000",""
"散落之瓣：華 - Falling Petals: Bloom Edition","1656648000000","false","315","5.99","1165","8.201428559415856","100","Hobbyist","daihua.k,RMAsia","daihua.k","1929850","https://store.steampowered.com/app/1929850",""
"月出之时","1650340800000","false","1400","1.99","1165","1.5514190838153932","100","Hobbyist","月出之时","月出之时","1863540","https://store.steampowered.com/app/1863540",""
"Devils Gold","1630036800000","false","433","2.99","1165","1.574037888451767","75","Hobbyist","Angel And Demons","Succubella Games","1670880","https://store.steampowered.com/app/1670880",""
"Heroines","1631145600000","false","108","11.99","1165","1.8811395280921444","43","Hobbyist","Silver Cloud Games","Silver Cloud Games","1648000","https://store.steampowered.com/app/1648000","1627185600000"
"The Childs Sight","1553745600000","false","144","9.99","1165","0.8512389214635628","78","Indie","Forever Entertainment S. A.","HANNMADE Studios","1002310","https://store.steampowered.com/app/1002310",""
"Threads of Destiny","1449205200000","false","1862","7.99","1165","5.251269414615661","61","Indie","Warfare Studios","Warfare Studios","424870","https://store.steampowered.com/app/424870",""
"Empires Of Creation","1447995600000","true","390","4.99","1165","2.0596045285938986","47","Hobbyist","","Bundle Of Sticks Studios","412250","https://store.steampowered.com/app/412250",""
"Blasted Fortress","1420693200000","false","230","4.99","1165","1.8766606502498153","29","Hobbyist","Wrench Laboratories","Wrench Laboratories","339500","https://store.steampowered.com/app/339500",""
"Mooselutions","1704258000000","false","269","5.99","1165","2.5034895853290227","100","Hobbyist","Send It Apps LLC","Ted Bendixson,Niall Reynolds,Christopher Wu,Pixelmancer","2287140","https://store.steampowered.com/app/2287140",""
"Night Slashers: Remake","1727308800000","false","144","9.99","1165","0","75","Indie","Forever Entertainment S. A.","Storm Trident S.A.","2795750","https://store.steampowered.com/app/2795750",""
"A Murmur in the Trees","1623816000000","false","162","7.99","1164","0.9087072821284177","88","Hobbyist","Ben Wesorick","Ben Wesorick","1475260","https://store.steampowered.com/app/1475260",""
"Monsters Mall","1584331200000","false","666","1.99","1164","3.25851639369529","85","Hobbyist","Green Cube Games","Green Cube Games","1184010","https://store.steampowered.com/app/1184010","1611896400000"
"NYC Bungee","1588305600000","false","162","7.99","1164","0.6561398972260277","86","Hobbyist","Blackwall Labs","Blackwall Labs","1243820","https://store.steampowered.com/app/1243820",""
"The Forestale","1554955200000","false","525","3.99","1164","2.925143342730092","97","Hobbyist","Yorzh Aleksey","Yorzh Aleksey","817220","https://store.steampowered.com/app/817220",""
"Super Potato Bruh","1540008000000","false","560","3.99","1164","0.8648307677602868","70","Hobbyist","DaFluffyPotato","DaFluffyPotato","951360","https://store.steampowered.com/app/951360",""
"Medieval Real Estate","1515387600000","false","511","5.99","1164","0.2619518903765841","9","Hobbyist","","","768170","https://store.steampowered.com/app/768170",""
"Birdtual Reality","1471924800000","false","216","5.99","1164","0.128452380952381","43","Hobbyist","Artificient Games Inc.","Artificient Games Inc.","513240","https://store.steampowered.com/app/513240",""
"The Black Pepper Crew","1690171200000","true","189","6.99","1164","2.305559136093958","95","Hobbyist","Quijipixel Games","Quijipixel Games","1605520","https://store.steampowered.com/app/1605520",""
"Grieve","1707454800000","false","81","19.99","1164","0.4025709947271384","38","Hobbyist","AJ STUDIOS LTD","Joseph Amadasun","1795790","https://store.steampowered.com/app/1795790",""
"Emorrior","1664510400000","false","630","4.99","1163","2.219987657176502","83","Hobbyist","BerilyTeam","BerilyTeam","1933070","https://store.steampowered.com/app/1933070",""
"Mini Racing World","1627272000000","false","185","6.99","1163","1.0745211477986043","64","Hobbyist","Kitty In A Box","Kitty In A Box","1634090","https://store.steampowered.com/app/1634090",""
"Grim Tales: Threads of Destiny Collector's Edition","1622779200000","false","216","9.99","1163","2.849653117931956","78","Indie","Big Fish Games","Elephant Games","1650740","https://store.steampowered.com/app/1650740",""
"Toy Goblins","1507176000000","true","108","1.99","1163","0.19499999999999992","50","Hobbyist","Lemonauts","Lemonauts","679080","https://store.steampowered.com/app/679080",""
"Jump, Step, Step","1490673600000","false","534","4.99","1163","2.1331179096941564","83","Hobbyist","Phung Games","Phung Games","575710","https://store.steampowered.com/app/575710",""
"Smithy Wars","1627617600000","false","684","3.99","1162","8.358537925016298","79","Indie","Bigboot Studios","Bigboot Studios","1682580","https://store.steampowered.com/app/1682580",""
"The Flesh God","1509595200000","false","486","2.99","1162","2.308574906655363","85","Hobbyist","Nuberu Games","Nuberu Games","718960","https://store.steampowered.com/app/718960",""
"Ouroboros: Prelude","1506657600000","true","216","9.99","1162","0.933809477944838","50","Hobbyist","Dreamverse Entertainment","Dreamverse Entertainment","593730","https://store.steampowered.com/app/593730",""
"Hentai: The Shell Game","1537761600000","false","1305","0.99","1162","8.589707398435118","72","Hobbyist","Ninba Games","Ninba","938250","https://store.steampowered.com/app/938250",""
