"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"约会模拟器：原型","1608786000000","false","138","0.99","122","0.21125000000000005","83","Hobbyist","W","W","1486430","https://store.steampowered.com/app/1486430",""
"Double Jump","1608526800000","false","90","1.99","122","1.9887425607231197","100","Hobbyist","Ben Nichol","Ben Nichol","1475100","https://store.steampowered.com/app/1475100",""
"Dim Glow","1593144000000","false","231","0.99","122","0.3398123601505454","67","Hobbyist","Fergus art","Fergus W","1347010","https://store.steampowered.com/app/1347010",""
"Fire for Effect","1591056000000","false","72","2.99","122","0.7418995328091472","50","Hobbyist","Absolute Jet","Absolute Jet","1274250","https://store.steampowered.com/app/1274250","1586750400000"
"TUNNEL BIRD","1585195200000","false","175","0.99","122","0.7231518353877306","82","Hobbyist","Tx 工作室","Tx 工作室","1265770","https://store.steampowered.com/app/1265770",""
"VQD : Platformer Adventures","1567483200000","false","48","0.99","122","3.240666974651737","75","Hobbyist","Marafigo Games","Marafigo Games","1118790","https://store.steampowered.com/app/1118790",""
"Dream Keeper","1564459200000","false","60","1.99","122","1.1576871819121815","100","Hobbyist","DDLin","Dern Lin,Dergan Lin","1120970","https://store.steampowered.com/app/1120970",""
"The Last Escape of Yeti","1561694400000","false","138","0.99","122","0.517559463584103","83","Hobbyist","Paper Pirates","Timothy Hedman","1104230","https://store.steampowered.com/app/1104230",""
"3x3 mini-Shogi","1555732800000","false","200","0.99","122","0.2365572035924335","36","Hobbyist","znq.","znq.","1056660","https://store.steampowered.com/app/1056660",""
"Prismatic Maze","1553832000000","false","30","4.99","122","1.9058529552137222","100","Hobbyist","Bad Monkey Love","Bad Monkey Love","1045300","https://store.steampowered.com/app/1045300",""
"***","1552795200000","false","198","0.99","122","0.48247500082376943","46","Hobbyist","Kenshin Game Studio","Kenshin Game Studio","1034230","https://store.steampowered.com/app/1034230",""
"Furry Chronicles","1552194000000","false","72","2.99","122","2.246247671065057","43","Hobbyist","DYSTANT Games","DYSTANT Games","1035270","https://store.steampowered.com/app/1035270",""
"Farragnarok","1550120400000","true","152","0.99","122","4.075207103185423","90","Hobbyist","Farrago Fiction","Farrago Fiction","929640","https://store.steampowered.com/app/929640",""
"M.E.M.E.S.","1549602000000","false","23","6.99","122","2.382199910162327","80","Hobbyist","Rafal Korbaczynski","M.E.M.E. Studios,Rafal Korbaczynski","995850","https://store.steampowered.com/app/995850",""
"Planet Unknown Runner","1527480000000","false","261","0.99","122","0.7424643754938748","57","Hobbyist","Blind Raccoon Studio","Blind Raccoon Studio","851580","https://store.steampowered.com/app/851580",""
"Aby's Playground","1676350800000","false","90","2.99","122","0.6927975836039669","25","Hobbyist","Abyscon","Abyscon","2268440","https://store.steampowered.com/app/2268440","1676696400000"
"Sudoku Vacation 2","1676523600000","false","30","6.99","122","20.11032766220579","100","Hobbyist","Seven Sails Games","Seven Sails Games","2267120","https://store.steampowered.com/app/2267120",""
