"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"新魔剑（New Magic Sword）","1618718400000","false","3019","0","0","133.47131696861476","43","Hobbyist","Magic","Magic","1432710","https://store.steampowered.com/app/1432710",""
"Soul Challenge","1618632000000","false","1654","0","0","0.6207354858233943","62","Hobbyist","wuhuayue","wuhuayue","1577700","https://store.steampowered.com/app/1577700",""
"Portal Defect","1611464400000","false","445","0","0","0.7897329306113358","55","Hobbyist","Gin Motion","Gin Motion","1468800","https://store.steampowered.com/app/1468800","1618372800000"
"Good Guy Card","1618459200000","false","324","0","0","0.29578762939424036","38","Hobbyist","宅Max","宅Max","839640","https://store.steampowered.com/app/839640",""
"Invisible Wings: Chapter One","1618459200000","false","2106","0","0","0.7490923115774359","85","Hobbyist","Audune Games","Audune Games","1419380","https://store.steampowered.com/app/1419380",""
"Bacon May Die","1618459200000","false","26860","0","0","10.447454499144492","95","Indie","SnoutUp","SnoutUp","646240","https://store.steampowered.com/app/646240",""
"Andor - Wrecking Dawn","1537934400000","false","10070","0","0","21.211114883515123","72","Hobbyist","Planescape Game Studio","Planescape Game Studio","867420","https://store.steampowered.com/app/867420","1618372800000"
"Retro Machina: Nucleonics","1618372800000","false","10544","0","0","1.3598162870464676","92","Indie","SuperGG.com","Orbit Studio","1582850","https://store.steampowered.com/app/1582850",""
"Mutated Muter's Invasion","1598587200000","false","1","0.99","0","0","0","Hobbyist","D. T. Games","D. T. Games","1245080","https://store.steampowered.com/app/1245080","1618286400000"
"He Needs His Medicine","1618372800000","false","90964","0","0","0.3192116630023319","80","Indie","Euphoric Brothers","Euphoric Brothers","1590360","https://store.steampowered.com/app/1590360",""
"Nyaa-kuza!!","1618286400000","false","4257","0","0","0.527909255005431","75","Hobbyist","Catzooka Studios L.L.C.","Catzooka Studios L.L.C.","1577450","https://store.steampowered.com/app/1577450",""
"Wreak The Havoc","1618200000000","false","338","0","0","0.21847222222222223","67","Hobbyist","Two Headed Giant","Two Headed Giant","1476000","https://store.steampowered.com/app/1476000",""
"Endless Furry Ping-Pong","1618286400000","false","8798","0","0","3.8433481910567227","74","Hobbyist","Tegridy Made Games","Tegridy Made Games","1590030","https://store.steampowered.com/app/1590030",""
"Trainslation","1618286400000","false","4235","0","0","1.0303302909844678","87","Hobbyist","N\A","Xelu,SK83RJOSH,Ryan Blipsounds,Pasho,Lenni","1325910","https://store.steampowered.com/app/1325910",""
"//TODO: today","1618027200000","false","28318","0","0","3.058240730548103","94","Hobbyist","Boys Laugh +","Boys Laugh +","1259240","https://store.steampowered.com/app/1259240",""
"Cosmic Magus","1635292800000","false","540","0","0","1.0577417065745298","92","Hobbyist","SnowFiend Studios","SnowFiend Studios","1451570","https://store.steampowered.com/app/1451570","1618027200000"
"Diorama Tower Defense: Tiny Kingdom (Prologue)","1617940800000","false","1539","0","0","1.80976507385133","74","Hobbyist","Anaconda Game Studios","Anaconda Game Studios","1574720","https://store.steampowered.com/app/1574720",""
"Wildshape - Map Editor (free demo)","1617940800000","true","26195","0","0","6.663112475611252","74","Hobbyist","Self Published","DLDev","1543590","https://store.steampowered.com/app/1543590",""
"Dark Forest: Lost Story VR","1618113600000","false","1967","0","0","0.804826281088296","61","Indie","AGaming+","Igor Migun","1585030","https://store.steampowered.com/app/1585030",""
"TYPO","1617940800000","false","457","0","0","1.9084062566322522","92","Hobbyist","gomostudios","gomostudios","1555950","https://store.steampowered.com/app/1555950",""
"Buildodge","1617854400000","false","4698","0","0","1.9103365154418104","88","Hobbyist","Raiun Games","Raiun Games","1489130","https://store.steampowered.com/app/1489130",""
"NationWar:Annals","1617681600000","false","15020","0","0","6.714285586575232","67","Indie","Yiming","Yiming","1494960","https://store.steampowered.com/app/1494960",""
"The Little Red Lie","1617681600000","false","57126","0","0","0.613010958084262","94","Hobbyist","Milpitians","Tired Moon Studios","1582570","https://store.steampowered.com/app/1582570",""
"Balloon Blast","1604638800000","false","1204","0","0","2.903332023733821","91","Hobbyist","Leland Wilson","Leland Wilson","1294720","https://store.steampowered.com/app/1294720","1617595200000"
"L.S.D.: Prologue to Lasting Spiritual Derangement","1617768000000","false","25616","0","0","0.9801005264169126","80","Hobbyist","Fabiulous Games","Fabiulous Games","1581220","https://store.steampowered.com/app/1581220",""
"Race On Ice 2021 Pro","1617681600000","false","668","0","0","0.8837729174721796","73","Hobbyist","CaRacing Studio","CaRacing Studio","1551910","https://store.steampowered.com/app/1551910",""
"Steel Salvo","1617768000000","false","9266","0","0","1.0483164219866072","96","Hobbyist","Steel Salvo","Steel Salvo","1584280","https://store.steampowered.com/app/1584280",""
"Magicians' Legacy: Prologue","1617681600000","false","2498","0","0","1.1434343689678013","92","Indie","Kaser Studio","Greenolor Studio","1448520","https://store.steampowered.com/app/1448520",""
"Dead Seater","1617336000000","false","43659","0","0","1.372466158963564","93","AA","Zeekerss","Zeekerss","1570080","https://store.steampowered.com/app/1570080",""
"Unite","1617336000000","false","1","0.99","0","0","0","Hobbyist","KG Games","KG Games","1573190","https://store.steampowered.com/app/1573190",""
"Fractal Fury","1617508800000","false","15651","0","0","0.781182421284674","72","Hobbyist","Alex","Alex","1417490","https://store.steampowered.com/app/1417490",""
"Quiet Thoughts","1617336000000","false","1654","0","0","1.2679002506921295","81","Hobbyist","Luka Radulovic","Luka Radulovic","1514620","https://store.steampowered.com/app/1514620",""
"Guardians of Greyrock","1617336000000","false","1697","0","0","2.071518107875123","50","Hobbyist","Dark Illusions Entertainment LLC","MythicWare","1217550","https://store.steampowered.com/app/1217550",""
"Recoiled","1617508800000","false","4131","0","0","1.4161711204761493","88","Hobbyist","Felix Situ","Felix Situ,David Bass","1573080","https://store.steampowered.com/app/1573080",""
"Sept jours, sept lieux, sept vies","1617336000000","false","360","0","0","1.6718376231843142","88","Hobbyist","Hélène Sellier","Hélène Sellier,Clément Néca","1554500","https://store.steampowered.com/app/1554500",""
"Rotego","1629590400000","false","360","0","0","1.0697229047975403","88","Hobbyist","Kaan Bukusoglu","Kaan Bukusoglu","1575310","https://store.steampowered.com/app/1575310","1617249600000"
"ProtoStone","1617249600000","false","621","0","0","2.051640797948876","58","Hobbyist","Esteban Jauregui","Esteban Jauregui","1567550","https://store.steampowered.com/app/1567550",""
"Lionfish Reef Patrol","1617336000000","false","2394","0","0","1.5089542705152785","79","Hobbyist","Lionfish Central, Inc.","Scott W. Gonnello,Lionfish Central, Inc.,Vidas Salavejus","1572180","https://store.steampowered.com/app/1572180",""
"Little Moneybags","1617249600000","false","1215","0","0","17.217673744435203","40","Hobbyist","VieweR Technology Co., Limited","Dreamo Tech.","1560540","https://store.steampowered.com/app/1560540",""
"OpenTTD","1617249600000","false","762964","0","0","21.691883587951374","96","Hobbyist","OpenTTD","OpenTTD","1536610","https://store.steampowered.com/app/1536610",""
"Covid Chaos","1617249600000","false","1053","0","0","19.505906348433108","44","Hobbyist","Tomato Frog Games","Tomato Frog Games","1538260","https://store.steampowered.com/app/1538260",""
"Aircraft Carrier Survival: Tutorial","1617163200000","false","139693","0","0","1.6684303509722709","70","Indie","CreativeForge Games","CreativeForge Games","1493800","https://store.steampowered.com/app/1493800",""
"Spiritwish","1617163200000","false","3168","0","0","70.59832802576105","50","Hobbyist","SUBETE","NEONSTUDIO Corp.","1499520","https://store.steampowered.com/app/1499520",""
"Loopomotive","1617163200000","false","2525","0","0","1.6059321829611701","88","Hobbyist","Shy Pixel","Shy Pixel","1483890","https://store.steampowered.com/app/1483890",""
"Retroninjacyberassassin","1617249600000","true","3510","0","0","0.6659244149609066","85","Hobbyist","An00bus","An00bus","1566570","https://store.steampowered.com/app/1566570",""
"L'intrépide, le futur de l'imparfait","1617163200000","false","251","0","0","1.8458737807894168","100","Hobbyist","Artificial Captain,Ludus Académie","Alexis Hernandez,Gökhan Unalan,Gaëtan Galati,Ludus Académie","1459210","https://store.steampowered.com/app/1459210",""
"Submorse","1617163200000","false","11435","0","0","1.643405786891737","92","Indie","Team Monumental","Team Monumental","912380","https://store.steampowered.com/app/912380",""
"AMazing TD","1575003600000","false","4286","0","0","17.42687262519548","68","Hobbyist","Go4 Entertainment","Go4 Entertainment","1140030","https://store.steampowered.com/app/1140030","1617076800000"
"Elemental","1606971600000","false","1454","0","0","0.6534917862893025","79","Hobbyist","Ali Kaan BAŞHAN","Ali Kaan BAŞHAN","1477870","https://store.steampowered.com/app/1477870","1617076800000"
"How to Win: Season One","1617076800000","false","1411","0","0","1.986661000847333","84","Hobbyist","Hidden Track","Hidden Track","1386510","https://store.steampowered.com/app/1386510",""
