"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Elementcore Revelations: Journey Prologue","1687924800000","false","8658","0","0","16.240834737555033","70","Hobbyist","Dongguan Liuli Game Technology Co.,Ltd","Dongguan Liuli Game Technology Co.,Ltd,Dongguan Liuli Game Technology Co.,Ltd","2389010","https://store.steampowered.com/app/2389010",""
"险恶游戏（Sinister Games）","1688011200000","true","209","0","0","0.3324908422888562","56","Hobbyist","SparrowGameStudio","SparrowGameStudio","2410500","https://store.steampowered.com/app/2410500",""
"Phanotia: Interlude I-Aubzan Abbey","1688011200000","false","56","0","0","1.7717815654536329","100","Hobbyist","YUGKON UNION","YUGKON UNION","2414530","https://store.steampowered.com/app/2414530",""
"Lost Connections","1688011200000","false","1776","0","0","0.644454283432621","96","Hobbyist","Amber Pearl","Amber Pearl,Nofar Evyoni","2471780","https://store.steampowered.com/app/2471780",""
"Imaginary girl -Prequel-","1688011200000","false","1393","0","0","0.8362231448908255","83","Hobbyist","MATRE","MATRE","2445210","https://store.steampowered.com/app/2445210",""
"FUN.IO : Arena Battle","1688011200000","false","1","0.99","0","0","100","Hobbyist","Marafigo Games","Marafigo Games","2471250","https://store.steampowered.com/app/2471250",""
"Be King","1688011200000","false","1","0.99","0","5.490321571551701","14","Hobbyist","Kadragon","Kadragon","2471950","https://store.steampowered.com/app/2471950",""
"Train Operator 377 Free Version","1688011200000","false","1802","0","0","1.0660781990584483","64","Hobbyist","@","Heliosphere Software","2458800","https://store.steampowered.com/app/2458800",""
"[E]ISLAND HOP - Academic Version","1688011200000","false","184","0","0","1.505778592578349","90","Hobbyist","MediaCube Games","Ghosgar3D,EigenKreation","2471900","https://store.steampowered.com/app/2471900",""
"Scholar's Mate - First Move","1688011200000","false","25524","0","0","0.7571414913905193","61","Indie","JanduSoft","JanduSoft","2346810","https://store.steampowered.com/app/2346810",""
"Abathor - Atlantis Landing","1688011200000","false","10299","0","0","1.0341574026033888","90","Indie","JanduSoft","Pow Pixel Games","2358610","https://store.steampowered.com/app/2358610",""
"Mysterious Place","1688011200000","false","1","0.99","0","0","0","Hobbyist","WindigoStudio","Windigo","2458840","https://store.steampowered.com/app/2458840",""
"Idle Medieval Tavern","1687924800000","true","6734","0","0","5.830537750414678","54","Indie","Matryoshka","A-Games","2404800","https://store.steampowered.com/app/2404800",""
"Flower Flurry","1688097600000","false","1","0.99","0","0","0","Hobbyist","LGV","LGV","2470120","https://store.steampowered.com/app/2470120",""
