"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Corridor: Amount of Fear","1606194000000","false","1722","3.99","2681","0.9684656014280189","62","Indie","Rosa Special Studio","Rosa Special Studio","1461540","https://store.steampowered.com/app/1461540",""
"Barbarian Souls","1514764800000","false","2754","14.99","2681","1.7665762083205283","35","Indie","Sabrina Aridi","Sabrina Aridi","769110","https://store.steampowered.com/app/769110","1567137600000"
"Spartan VR","1503633600000","true","414","4.99","2681","0.8347236763133895","50","Indie","Immergity","Immergity","645860","https://store.steampowered.com/app/645860",""
"On Air Island : Survival Chat","1698724800000","false","272","11.99","2681","4.4112842191199455","75","Hobbyist","Storytaco","Storytaco","2562510","https://store.steampowered.com/app/2562510",""
"Fart Simulator 2018","1512450000000","false","2469","1.99","2680","29.02771553773141","92","Hobbyist","SacriFACE Studio","SacriFACE Studio","719080","https://store.steampowered.com/app/719080",""
"Card Storm Idle","1642050000000","false","6759","0","2679.1193504713033","17.784620787774188","51","Hobbyist","Hyperbeam Games","Hyperbeam Games","1734280","https://store.steampowered.com/app/1734280","1690776000000"
"多比大冒险(Doobi's Adventure)","1670302800000","true","1000","2.99","2679","3.947595941714983","67","Hobbyist","RainySquare Games","RainySquare Games","2193870","https://store.steampowered.com/app/2193870",""
"Kyle Simulator","1561608000000","false","3772","0.99","2679","1.314015757698913","86","Hobbyist","Creative Labz","RIVERSIDE SPORTS","1104220","https://store.steampowered.com/app/1104220",""
"Libra of the Vampire Princess: Lycoris & Aoi in ""The Promise"" PLUS Iris in ""Homeworld""","1499400000000","false","198","15.99","2679","19.684482974665773","67","Indie","onomatope*,MiKandi Japan","onomatope*,MiKandi Japan","644680","https://store.steampowered.com/app/644680",""
"WarFire","1478581200000","false","180","15.99","2679","0.44394549515001186","0","Hobbyist","D&K Games Studio","D&K Games Studio","470890","https://store.steampowered.com/app/470890",""
"TankYou!","1473998400000","false","378","4.99","2679","1.9233450812156971","85","Indie","Scorpius Games","Virgil Tuser","514640","https://store.steampowered.com/app/514640",""
"Catacombs of the Undercity","1453179600000","false","1326","4.99","2679","2.6569512803274753","78","Indie","Tin Man Games","Tin Man Games","352440","https://store.steampowered.com/app/352440",""
"HYBRIS - Pulse of Ruin","1538352000000","false","999","4.99","2678","14.477881464583252","94","Hobbyist","hybrisgames","hybrisgames","778800","https://store.steampowered.com/app/778800","1528948800000"
"Aeon on Mosaic: Anemone 时间碎片：奇迹","1596081600000","false","2077","1.99","2677","1.3899643730216762","93","Indie","Fantasia Studio","Fantasia Studio","1334020","https://store.steampowered.com/app/1334020",""
"Grim Tales: The Generous Gift Collector's Edition","1587096000000","false","377","9.99","2677","3.026356810690628","77","Indie","Big Fish Games","Elephant Games","1292140","https://store.steampowered.com/app/1292140",""
"Loot or Die","1473739200000","false","2373","0.99","2677","2.987434873045191","81","Indie","Chris Antoni","Chris Antoni","523760","https://store.steampowered.com/app/523760",""
