"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Necrolepsy","1570766400000","false","700","4.99","4769","3.6559336921829013","100","Hobbyist","Mighty Obstacle Studios","Mighty Obstacle Studios","985590","https://store.steampowered.com/app/985590",""
"Dawn Break -Origin-","1557892800000","true","2530","2.99","4769","3.992105431823964","68","Hobbyist","auer Media & Entertainment Corp.","auer Media & Entertainment Corp.","1018610","https://store.steampowered.com/app/1018610",""
"Life of a Mobster","1489723200000","false","1715","4.99","4768","4.60828754331853","94","Indie","Hosted Games","Hosted Games","596890","https://store.steampowered.com/app/596890",""
"Realms of Arkania 2 - Star Trail Classic","1389330000000","false","3168","2.99","4768","6.500032867588935","78","Indie","United Independent Entertainment","attic Entertainment Software GmbH","270750","https://store.steampowered.com/app/270750",""
"Super Stone Legacy","1484870400000","false","644","7.99","4767","2.6260389167959244","95","Hobbyist","Garden Shed Studios","Garden Shed Studios","580300","https://store.steampowered.com/app/580300","1495771200000"
"Patchman vs. Red Circles","1438387200000","false","598","9.99","4766","3.548694888460255","95","Hobbyist","Naturally Intelligent","Naturally Intelligent","378410","https://store.steampowered.com/app/378410","1508385600000"
"Rivals","1600660800000","false","884","5.99","4765","1.25932323316788","100","Indie","Owlskip Enterprises","Owlskip Enterprises","1412660","https://store.steampowered.com/app/1412660",""
"The Qaedon Wars - The Story Begins","1541653200000","false","744","4.99","4765","8.961121319949743","87","Indie","Paphian Games","Ian C Pook","957570","https://store.steampowered.com/app/957570","1568260800000"
"Viking Heroes 4","1686110400000","false","1351","6.99","4765","5.116178936479216","90","Indie","Alawar Casual","Alawar Casual","2441120","https://store.steampowered.com/app/2441120",""
"Nautical Dispute","1690430400000","false","541","0","4765","106.08795830468173","56","Indie","Nautical Dispute","Nautical Dispute","2377910","https://store.steampowered.com/app/2377910","1691640000000"
"Heroes & Legends: Conquerors of Kolhar","1408593600000","false","1258","9.99","4764","3.6032070164672625","57","Indie","Phoenix Online Publishing","Cuve Games","306950","https://store.steampowered.com/app/306950",""
"Neon Girls","1592020800000","false","2660","0.99","4764","2.2623647929521957","90","Indie","IR Studio","IR Studio","1337280","https://store.steampowered.com/app/1337280",""
"Banzo - Marks of Slavery","1533528000000","false","1440","1.99","4761","4.225603246868615","91","Indie","Uruca Game Studio","Uruca Game Studio","872380","https://store.steampowered.com/app/872380",""
"Holidays in Khrushchevsk","1705554000000","false","1233","6.99","4761","1.6588450342911611","66","Indie","ASK_GAMES","ASK_GAMES","2398630","https://store.steampowered.com/app/2398630",""
"Symphony of the Machine","1493006400000","false","305","13.99","4760","1.16328703067266","80","Indie","Stirfire Studios","Stirfire Studios","540010","https://store.steampowered.com/app/540010",""
"Zombie Ballz","1486702800000","false","7426","1.99","4760","6.169197776700248","70","Indie","Almighty Games","Almighty Games","581970","https://store.steampowered.com/app/581970",""
"Burnstar","1426651200000","false","961","4.99","4760","7.228714352541177","92","Hobbyist","Nerve Software LLC","Nerve Software LLC","318480","https://store.steampowered.com/app/318480",""
"BeatBeat","1598241600000","false","486","14.99","4759","3.093726895225633","98","Hobbyist","Janarik Games LLC","Janarik Games LLC","1225840","https://store.steampowered.com/app/1225840","1694491200000"
"Void Source","1496275200000","false","4995","4.99","4758","5.69574988118192","78","Indie","Xitilon","Xitilon,Lovixsama","611770","https://store.steampowered.com/app/611770","1598068800000"
"Heroes of Delum","1516338000000","false","1220","6.99","4758","2.0041749866028047","83","Hobbyist","Delum Studios","Delum Studios","676700","https://store.steampowered.com/app/676700",""
"Prototype Blocks","1636866000000","false","481","10.99","4757","0.8395279643530619","76","Indie","Louie Inc","Dani Gas","1793120","https://store.steampowered.com/app/1793120",""
"The story of archer","1636434000000","false","481","10.99","4757","1.9255333503902459","63","Indie","Enoops","Enoops","1789660","https://store.steampowered.com/app/1789660",""
"Advent Crossroad","1628654400000","false","864","9.99","4756","5.5297716429781705","85","Indie","NANKADA","NANKADA","1675480","https://store.steampowered.com/app/1675480",""
"Overdosed - A Trip To Hell","1446336000000","false","910","6.99","4756","2.1030489896817524","65","Hobbyist","Lazy Games Studio Ltd","Lazy Games Studio Ltd","413830","https://store.steampowered.com/app/413830","1463976000000"
"Isolomus","1607058000000","false","7859","0.99","4755","0.4264820985931938","95","Hobbyist","Michael Rfdshir","Michael Rfdshir","1459910","https://store.steampowered.com/app/1459910",""
"Burgers","1441252800000","false","3060","0.99","4755","4.675628370658194","46","Hobbyist","storm_sharks","storm_sharks","385830","https://store.steampowered.com/app/385830",""
"Robot Resistors","1666324800000","false","1680","1.99","4753","6.34432785449268","78","Hobbyist","Crablacksmith Studios","Crablacksmith Studios","2066490","https://store.steampowered.com/app/2066490","1701752400000"
"Симулятор Сидения у Подъезда","1556164800000","false","10707","0.99","4752","16.677702750305787","86","Indie","Kavkaz Sila Games","GopStop Interactive","1031920","https://store.steampowered.com/app/1031920",""
"3D PUZZLE - Apocalyptic Wasteland","1726790400000","false","44","199.99","4751","1.3748159484560751","100","Indie","Hede","PUZZLE Games","3165280","https://store.steampowered.com/app/3165280",""
"Courtyard Broomball","1527825600000","true","532","9.99","4750","15.644137276122384","89","Hobbyist","Newfa Games","Newfa Games","592400","https://store.steampowered.com/app/592400",""
"Deluded I","1639976400000","false","1320","1.99","4748","1.1401457478903334","75","Indie","New IDEA Games","New IDEA Games","1770660","https://store.steampowered.com/app/1770660",""
"Hot Tub Simulator","1629950400000","false","4469","1.99","4747","2.182272849986288","86","Indie","Mitsuki Game Studio","Mitsuki Game Studio","1684840","https://store.steampowered.com/app/1684840",""
