"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Entities","1698552000000","true","1420","14.99","19053","2.1343275425834585","61","Indie","EY-Studio","EY-Studio","2546150","https://store.steampowered.com/app/2546150",""
"Melon Simulator™","1478145600000","true","3786","4.99","19047","17.32019141762012","87","Indie","Delirious & Co.","Delirious & Co.","437550","https://store.steampowered.com/app/437550",""
"Planetship","1422748800000","false","4656","8.99","19039","2.6442147030301615","68","Indie","LaserWzzrd Games","LaserWzzrd Games","337280","https://store.steampowered.com/app/337280","1443067200000"
"Heat Death","1658116800000","true","1602","14.99","19037","21.99214216872607","97","Indie","Gallistrix","Gallistrix","1678320","https://store.steampowered.com/app/1678320",""
"Forgotten Hill Mementoes","1520312400000","false","16774","1.99","19037","3.3800312411751867","91","Indie","FM Studio","FM Studio","783940","https://store.steampowered.com/app/783940",""
"Bacon Man: An Adventure","1520312400000","false","1209","9.99","19033","5.65863304463857","83","Indie","Skymap Games","Skymap Games","327760","https://store.steampowered.com/app/327760",""
"Kingdom's Life","1646024400000","false","7746","6.99","19032","3.2933175675158437","67","Indie","Strudio Company","Strudio Company","1847600","https://store.steampowered.com/app/1847600",""
"For the GHOSTs","1704603600000","false","3000","7.99","19024","5.768120988897881","99","Indie","GenSanKoku","GenSanKoku","2487390","https://store.steampowered.com/app/2487390",""
"Super Kaiju","1467331200000","false","1379","19.99","19018","1.3801418793204319","89","Indie","Directive Games Limited","Directive Games Limited","462520","https://store.steampowered.com/app/462520","1481000400000"
"Lost Angel","1612933200000","false","1558","19.99","19017","1.5181384576056383","60","Indie","Dolphin media,Intofeel Company","Dolphin media,Intofeel Company","1489390","https://store.steampowered.com/app/1489390",""
"Futanari Quest","1612933200000","false","12740","1.99","19014","2.8995941529347595","67","Indie","Studio Fah","Studio Fah","790410","https://store.steampowered.com/app/790410",""
"Golden Axe Idol","1657857600000","false","1691","13.99","19011","10.447407362265267","76","Indie","Mr.H game,Lewd Formosa","Mr.H","1827950","https://store.steampowered.com/app/1827950",""
"Fast & Furious: Spy Racers Rise of SH1FT3R","1636084800000","false","952","39.99","19007","2.6053635276079077","49","Indie","Outright Games Ltd.","3DClouds","1434320","https://store.steampowered.com/app/1434320",""
"ICARUS.1","1479358800000","false","4185","6.99","19004","2.0383261732164315","70","Indie","electrolyte","electrolyte","395470","https://store.steampowered.com/app/395470",""
"Draft Day Sports: Pro Basketball 2023","1674777600000","false","751","24.99","19003","22.887448640676713","40","Indie","Wolverine Studios","Wolverine Studios","2198460","https://store.steampowered.com/app/2198460","1669179600000"
"My Slow Life with the Princess Knight and Her Devoted Handmaiden","1702530000000","false","1736","14.99","18995","2.6587201074698785","96","Indie","Shiravune","Waffle","1934900","https://store.steampowered.com/app/1934900",""
"Boom Slingers","1663300800000","true","3116","6.99","18989","16.55307323152856","88","Indie","Boom Corp","Boom Corp","2075050","https://store.steampowered.com/app/2075050",""
"Radical Rabbit Stew","1594872000000","false","2376","15.99","18982","2.7444259611539974","96","Indie","Fireshine Games","Pugstorm","1232010","https://store.steampowered.com/app/1232010",""
"Riptale","1493265600000","false","4625","5.99","18978","2.7893987933346827","89","Indie","Super God","Super God","616000","https://store.steampowered.com/app/616000",""
"My Factory 我的工厂","1505966400000","true","3450","6.99","18976","2.374379428135857","53","Indie","Great God","Great God","702080","https://store.steampowered.com/app/702080",""
"Motordoom","1722556800000","false","1658","13.99","18975","2.1408042252538784","97","Indie","Hobo Cat Games","Hobo Cat Games","1894720","https://store.steampowered.com/app/1894720",""
"Words Can Kill","1664424000000","false","3726","7.99","18972","8.155288287737125","73","Indie","Typing Monkey","Typing Monkey","1732090","https://store.steampowered.com/app/1732090",""
"Escape from Pleasure Planet","1481778000000","false","2328","14.99","18970","3.1887807484678716","63","Indie","Up Multimedia","Up Multimedia","504410","https://store.steampowered.com/app/504410",""
"Family curse","1680235200000","false","4967","6.99","18966","1.5464814974525498","92","Indie","Stork Game","Stork Game","2166640","https://store.steampowered.com/app/2166640",""
"Neon Sundown","1647576000000","false","9240","4.99","18962","5.371946115766349","0","Indie","BN Games","Ben Nichols","1721870","https://store.steampowered.com/app/1721870",""
"Loi The Lover","1715572800000","false","1920","11.99","18959","1.187333049030799","88","Indie","Shady Corner Games","Insatiable Game Studio","2604600","https://store.steampowered.com/app/2604600",""
"New Earth (MiZtyl)","1700456400000","false","1364","19.99","18951","2.228240860285655","57","Indie","Corn Pop Games","MiZtyl","2680050","https://store.steampowered.com/app/2680050",""
"BUSTED!","1476158400000","false","5286","4.99","18949","1.0994074724451601","76","Indie","Silver Cow Studio","Silver Cow Studio","535150","https://store.steampowered.com/app/535150",""
"Noah and Black Magician","1644814800000","false","1584","14.99","18949","1.1300673337871923","68","Indie","Tinyhat Studios,Kanjineko,Pipli","Chuii Nora","1594010","https://store.steampowered.com/app/1594010",""
"Amerzone: The Explorer’s Legacy (1999)","1408680000000","false","17654","12.99","18948","5.67478867035486","76","Indie","Microids","Microids","302190","https://store.steampowered.com/app/302190",""
