"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Zombie Island","1577854800000","false","16092","0","0","2.607272724880798","65","Hobbyist","Sheer Studios","Sheer Studios","1122970","https://store.steampowered.com/app/1122970",""
"FLS","1577854800000","false","1672","0","0","1.7990992632329956","88","Hobbyist","Majao Games","Majao Games","1207020","https://store.steampowered.com/app/1207020",""
"Malediction","1577768400000","false","11489","0","0","1.1588942486648164","77","Hobbyist","FIEA","Desert Beagle Studios","1206930","https://store.steampowered.com/app/1206930",""
"Zom Nom","1577941200000","false","9585","0","0","0.5079822721735441","94","Hobbyist","Team Zom Nom","Team Zom Nom","1193070","https://store.steampowered.com/app/1193070",""
"Kirchhoff's Revenge","1519862400000","false","14397","0","0","190.27639171585136","83","Hobbyist","Michigan State University","Gerd Kortemeyer et al.","801120","https://store.steampowered.com/app/801120","1577768400000"
"ESCAPE ROOM VR　","1577854800000","false","3240","0","0","8.458584426110578","38","Hobbyist","Project v2","Project v2","1210650","https://store.steampowered.com/app/1210650",""
"PROJECT: RUN","1577768400000","false","9450","0","0","1.3939542817336557","84","Hobbyist","JaredGames","JaredGames","1167570","https://store.steampowered.com/app/1167570",""
"FUNGI","1577422800000","false","3759","0","0","2.232090080358603","63","Hobbyist","Nonline Studios","Nonline Studios","1197060","https://store.steampowered.com/app/1197060",""
"Mirage Online Classic","1577682000000","false","3207","0","0","91.16517299734309","71","Hobbyist","Retrelon Games, LLC","Retrelon Games, LLC","1203890","https://store.steampowered.com/app/1203890",""
"League of Pixels - 2D MOBA","1577336400000","true","12663","0","0","2.544712456433981","85","Hobbyist","Danius","Danius","1198760","https://store.steampowered.com/app/1198760",""
"Town Defence","1577509200000","true","1665","0","0","0.6272362364558319","70","Hobbyist","Brian Tallent","Brian Tallent","1189350","https://store.steampowered.com/app/1189350",""
"PM-1 Inverse Universe","1577250000000","false","1","0.99","0","0","0","Hobbyist","PM Technology s.r.o","PM Technology s.r.o","1183650","https://store.steampowered.com/app/1183650",""
"Monkey GO Happy","1577509200000","false","11484","0","0","2.704611871286369","97","Hobbyist","Pencilkids Ltd.","Robin Vencel","1192940","https://store.steampowered.com/app/1192940",""
"DOTOKOI / 像素男友","1577077200000","false","62585","0","0","2.311905067614969","99","Indie","Pujia8 Studio","HIROKO IMAKI","1198320","https://store.steampowered.com/app/1198320",""
"Creature Card Idle","1576990800000","false","9566","0","0","20.437680683897945","73","Indie","Playsaurus","Playsaurus,Fordesoft","1188260","https://store.steampowered.com/app/1188260",""
"Angeldust","1477958400000","false","108116","0","0","3.9978800536578367","64","Hobbyist","Metagaming B.V.","Frank Lucas","488440","https://store.steampowered.com/app/488440","1576904400000"
"Afterbern Democralypse","1577163600000","false","802","0","0","0.7047317244986666","69","Hobbyist","Left Turn Workshop LLC","Left Turn Workshop LLC","1201220","https://store.steampowered.com/app/1201220",""
"The Alchemist's House","1577163600000","false","29268","0","0","0.6615293989497131","70","Hobbyist","Angry Bunny","Angry Bunny","1208520","https://store.steampowered.com/app/1208520",""
"Whimsy","1576904400000","false","13811","0","0","0.7480936115039678","94","Indie","Madison Karrh","Madison Karrh","1170370","https://store.steampowered.com/app/1170370",""
"Eternal Battlefield","1577077200000","false","64937","0","0","4.599718128188172","71","Hobbyist","Shenzhen Huanjing Technology Co.,Ltd","Shenzhen Huanjing Technology Co.,Ltd","1193040","https://store.steampowered.com/app/1193040",""
"World of Guns: VR","1564977600000","false","21619","0","0","0.6576336711000077","36","Indie","Noble Empire Corp.","Noble Empire Corp.","1111760","https://store.steampowered.com/app/1111760","1576904400000"
"Streets of Neotokio","1577077200000","true","216","0","0","1.9466600640509233","75","Hobbyist","ESAT","Samurai Monkeys,ESAT","1124130","https://store.steampowered.com/app/1124130",""
"Hotaru","1577163600000","false","1","0.99","0","0","0","Hobbyist","Siviria Ltd.","Siviria Ltd.","1204780","https://store.steampowered.com/app/1204780",""
"The Land of Crows","1577077200000","false","2945","0","0","6.338769067476455","84","Hobbyist","Gemlore","Gemlore","1194390","https://store.steampowered.com/app/1194390",""
"Drinks With Abbey","1577250000000","false","41400","0","0","4.1094750708887995","79","Hobbyist","Ramify Games","Ramify Games","1201870","https://store.steampowered.com/app/1201870",""
"IOX","1577077200000","false","473","0","0","0.9761460755287815","60","Hobbyist","Ioxian Games Oy","Ioxian Games Oy","1190690","https://store.steampowered.com/app/1190690",""
"Red Eclipse","1576731600000","false","40181","0","0","5.877282061312818","85","Hobbyist","Quinton Reeves","Quinton Reeves,Lee Salzman,Sławomir Błauciak","967460","https://store.steampowered.com/app/967460",""
"Primordium - Day Zero","1576818000000","false","900","0","0","0.7907264365221185","31","Hobbyist","Fractum Innovations","Behron Georgantas","1033330","https://store.steampowered.com/app/1033330",""
"Vector Light","1576818000000","false","385","0","0","0.8539369290271309","89","Hobbyist","RC Games","RC Games","1175570","https://store.steampowered.com/app/1175570",""
"The Paperman","1576818000000","false","33372","0","0","2.5079457699178964","70","Hobbyist","Proto1Studios","Proto1Studios","1134030","https://store.steampowered.com/app/1134030",""
"The Good Time Garden","1576731600000","false","124488","0","0","0.5776432750018848","96","Hobbyist","Coal Supper","Coal Supper","1200860","https://store.steampowered.com/app/1200860",""
"DEUS EX MACHINA: Stage Zero","1576731600000","false","621","0","0","0.844188875798431","58","Hobbyist","LOOKSTEN","LOOKSTEN","1189590","https://store.steampowered.com/app/1189590",""
"FPSBois","1576818000000","false","3240","0","0","0.3634907138105022","53","Hobbyist","Da Boiz","Da Boiz","1031670","https://store.steampowered.com/app/1031670",""
"Beyond Critical","1576731600000","false","1","0.99","0","0","0","Hobbyist","Lightmass Games LLC","Dalton Fox","960630","https://store.steampowered.com/app/960630",""
"Concept 20","1576731600000","false","1","0.99","0","0","0","Hobbyist","Aaron Leal","Aaron Leal,John Leal","1156320","https://store.steampowered.com/app/1156320",""
"火柴人联盟2","1576731600000","false","1080","0","0","3.8987895807159623","60","Hobbyist","深圳市中顺和盈科技有限公司,BlueStacks","厦门市火柴人科技有限公司","1094010","https://store.steampowered.com/app/1094010",""
"Punchline!!","1576731600000","false","3443","0","0","1.2298443598069648","89","Hobbyist","idk?","idk?","1147390","https://store.steampowered.com/app/1147390",""
"Blank","1576558800000","false","2700","0","0","1.0995674359714338","77","Hobbyist","Campus ADN","Campus ADN 2018-2019","1174920","https://store.steampowered.com/app/1174920",""
"Spelling Quest Online","1576645200000","true","470","0","0","2.130175299862556","91","Hobbyist","Craig Schwarz","Craig Schwarz","1086630","https://store.steampowered.com/app/1086630",""
"Sandbox Anything","1576645200000","true","4983","0","0","2.2729153940448765","74","Hobbyist","Fizzostia","Fizzostia","1054370","https://store.steampowered.com/app/1054370",""
