"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sink or Skim","1515733200000","false","505","0","0","1.689521495718061","91","Hobbyist","Seth Johnson","Seth Johnson","761290","https://store.steampowered.com/app/761290",""
"FormFish","1515906000000","false","1","0.99","0","0","0","Hobbyist","David CAYE","David CAYE","770790","https://store.steampowered.com/app/770790",""
"心の闇の先に Trial VersionⅡ","1515992400000","false","3642","0","0","1.0898777055960336","64","Hobbyist","It's a Wonderful Life","It's a Wonderful Life","661700","https://store.steampowered.com/app/661700",""
"COMPLEX a VR Puzzle Game","1515387600000","false","1613","0","0","3.98771837259014","77","Hobbyist","Rock AK Games (AK)","Rock AK Games,Adem Kaya Rockyade","772420","https://store.steampowered.com/app/772420",""
"Sky Is Arrows","1515387600000","false","13709","0","0","2.260404460315257","81","Hobbyist","2,000 Damage","2,000 Damage","576670","https://store.steampowered.com/app/576670",""
"Banyu Lintar Angin - Little Storm -","1515646800000","false","32944","0","0","0.44306343087897687","96","Indie","Toge Productions","Mojiken","744800","https://store.steampowered.com/app/744800",""
"Yume Nikki","1515474000000","false","514599","0","0","3.950033112772477","0","AA","PLAYISM","kikiyama","650700","https://store.steampowered.com/app/650700",""
"A Raven Monologue","1515646800000","false","86982","0","0","0.694858975077461","94","Indie","Toge Productions","Mojiken","744810","https://store.steampowered.com/app/744810",""
"Drunkenpants","1515128400000","true","3711","0","0","1.1792720837324147","100","Hobbyist","Firetail Games","Firetail Games","758280","https://store.steampowered.com/app/758280",""
"Icarus Six Sixty Six","1515042000000","false","1810","0","0","0.599854749924803","90","Hobbyist","Titmouse","Titmouse","724910","https://store.steampowered.com/app/724910",""
"Initiation","1515387600000","true","1932","0","0","0.5747185462487102","60","Hobbyist","Share Dreams Family","Alexandre Rousseau","748050","https://store.steampowered.com/app/748050",""
"Marius","1515128400000","false","8803","0","0","0.9427056625693453","61","Hobbyist","Granola Studios","Granola Studios","753090","https://store.steampowered.com/app/753090",""
"The Drain Collector","1515042000000","false","0","0.99","0","0","0","Hobbyist","River Hastings Carley","R H C s","778980","https://store.steampowered.com/app/778980",""
"Sprout","1515128400000","false","59144","0","0","0.2733054618833962","96","Hobbyist","Mindful Mammoth","Jeff Nusz,Mindful Mammoth","758530","https://store.steampowered.com/app/758530",""
"The Bounty V2","1515387600000","false","1162","0","0","2.5536963354188797","89","Hobbyist","DLV Games","David Vogt","672920","https://store.steampowered.com/app/672920",""
"SpaceWalker","1514955600000","true","3159","0","0","2.0658269615579883","77","Hobbyist","TM xR Lab","TM xR Lab","705860","https://store.steampowered.com/app/705860",""
"Ironbound","1493596800000","false","25638","0","0","18.805739946096203","67","Hobbyist","Secret Level SRL","Secret Level SRL","643980","https://store.steampowered.com/app/643980","1515042000000"
"Cross of Auria","1514696400000","false","1631","0","0","9.508756716823104","85","Hobbyist","Hardytier","Hardytier","764180","https://store.steampowered.com/app/764180",""
"Prison Bomber","1514955600000","false","0","3.99","0","0","0","Hobbyist","Sai Attack","Sai Attack","772450","https://store.steampowered.com/app/772450",""
"High School Simulator","1514955600000","false","38202","0","0","2.9639711660496015","75","Hobbyist","KUMA GAMES","KUMA GAMES","754620","https://store.steampowered.com/app/754620",""
"Bloodworks","1514696400000","false","15529","0","0","5.429166307984383","68","Hobbyist","Engin Mercan","Engin Mercan","717990","https://store.steampowered.com/app/717990",""
"Boomer Rampage","1514782800000","false","1","0.99","0","0.9713710207189744","100","Hobbyist","Lunarhellgames","Lunarhellgames","770520","https://store.steampowered.com/app/770520",""
"Flora","1514350800000","false","26374","0","0","1.1806494978826487","73","Hobbyist","The Game Bakery","The Game Bakery","733480","https://store.steampowered.com/app/733480",""
"Iron Armada","1514523600000","false","16468","0","0","6.758913443621208","79","Hobbyist","","Bluedrake42,Lucas Melo,Drakeling Labs","581910","https://store.steampowered.com/app/581910","1716868800000"
"FIRST STEAM GAME VHS - COLOR RETRO RACER : MILES CHALLENGE","1514523600000","false","14675","0","0","1.1671904912348745","54","Hobbyist","","Bacq Stellan","768840","https://store.steampowered.com/app/768840",""
"Aurora Trail","1514437200000","false","23383","0","0","1.4723740590722567","85","Hobbyist","Screenhit Studios","Screenhit Studios","755150","https://store.steampowered.com/app/755150",""
"Six Days of Snow","1514523600000","false","32780","0","0","1.0921644128243129","78","Indie","ebi-hime","ebi-hime","754810","https://store.steampowered.com/app/754810",""
"SCP: Secret Laboratory","1514523600000","false","10796146","0","0","26.5029539023327","92","Hobbyist","Northwood Studios","Northwood Studios","700330","https://store.steampowered.com/app/700330",""
"Global Adventures","1514523600000","false","25478","0","0","3.2049353387441943","39","Indie","SubaGames","PixelSoft","565020","https://store.steampowered.com/app/565020",""
"White Pearl","1514005200000","false","11803","0","0","6.684745088523855","76","Hobbyist","Harry Gill","Harry Gill","761280","https://store.steampowered.com/app/761280",""
"Malatzshia","1564617600000","false","898","0","0","2.8505391848613315","86","Hobbyist","BUNIAKRA GAMES","BUNIAKRA GAMES","670400","https://store.steampowered.com/app/670400","1514091600000"
"Comets Wake","1514005200000","true","9998","0","0","2.005150028027914","74","Hobbyist","Rocket Tiger Studios","Rocket Tiger Studios","763650","https://store.steampowered.com/app/763650",""
"Wheel Riders Online OBT","1514350800000","false","31590","0","0","0.6250561504476841","26","Indie","Raum Studio","Raum Studio","734550","https://store.steampowered.com/app/734550",""
