"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fighter X Fighter","1660276800000","false","105","4.99","373","1.1521877451970166","86","Hobbyist","WANG TAO","WANG TAO","2099350","https://store.steampowered.com/app/2099350",""
"Note of Janus","1659672000000","true","50","11.99","373","3.371900691304041","67","Hobbyist","WOOAS,Delight","WOOAS","1850100","https://store.steampowered.com/app/1850100",""
"FallingStarTown: The Ghost From Past","1658808000000","false","228","1.99","373","1.3320792913669948","100","Hobbyist","BlueBirdStory","BlueBirdStory","2069500","https://store.steampowered.com/app/2069500",""
"Vacation Paradise: California Collector's Edition","1646802000000","false","45","9.99","373","5.593664167371998","100","Hobbyist","Point8 Games Inc.","Point8 Games Inc.","1918470","https://store.steampowered.com/app/1918470",""
"Zombie Shooter: Ares Virus","1644382800000","false","105","4.99","373","0.7386201520222634","40","Hobbyist","joynow","joynow","1032750","https://store.steampowered.com/app/1032750",""
"Steps From Above","1634702400000","false","133","0.99","373","0.7611331408013108","57","Hobbyist","Filipsouthstargamestudio","Filipsouthstargamestudio","1777730","https://store.steampowered.com/app/1777730",""
"Bunny Factory","1622606400000","false","81","9.99","373","2.8418655605593646","86","Indie","DillyFrame","DillyFrame","1589410","https://store.steampowered.com/app/1589410",""
"Rise of Zombies","1604030400000","false","96","5.99","373","0.734838926366612","75","Hobbyist","M. games","M. games","1442190","https://store.steampowered.com/app/1442190",""
"Mimicry","1599105600000","false","90","4.99","373","0.7543858472625601","100","Hobbyist","Anxiety Monster","Anxiety Monster","1381500","https://store.steampowered.com/app/1381500",""
"After The Suns","1560139200000","false","54","4.99","373","0.407096305822976","13","Hobbyist","Ignacio Medina,Santiago Medina","Ignacio Medina,Santiago Medina","1101200","https://store.steampowered.com/app/1101200","1561348800000"
"Dráscula: The Vampire Strikes Back","1557892800000","false","120","5.99","373","1.2733257981011736","88","Indie","Erbe Software","Alcachofa Soft","1038430","https://store.steampowered.com/app/1038430",""
"Sheep Collision","1553486400000","false","42","2.99","373","0.26641125887627926","60","Hobbyist","AL Games","AL Games","1033230","https://store.steampowered.com/app/1033230",""
"Yahrit!","1531454400000","false","200","0.99","373","0.6581384399108591","82","Hobbyist","Vertical Skull Games","Vertical Skull Games","862370","https://store.steampowered.com/app/862370",""
"Hallo Spaceboy","1528171200000","false","200","4.99","373","0.2545833333333332","88","Indie","Zolden Games","Zolden Games","868010","https://store.steampowered.com/app/868010",""
"Fantasy Mosaics 20: Castle of Puzzles","1519016400000","false","105","6.99","373","6.443043540521992","100","Indie","Andy Jurko","Andy Jurko","796490","https://store.steampowered.com/app/796490",""
"终极功德模拟器 | Zen Simulator","1682568000000","false","290","1.99","373","8.357330018092151","77","Hobbyist","阿基米德 尼古拉斯 夏","Archimedes Nicholas Xia","2377780","https://store.steampowered.com/app/2377780",""
"Sticky Honey","1666238400000","false","217","1.99","373","1.054892360599475","71","Indie","artoonu","artoonu","2177290","https://store.steampowered.com/app/2177290",""
"Yuzi Lims: Puzzle","1632369600000","false","490","0.99","373","0.29218351582640373","71","Indie","Snkl Studio","Snkl Studio","1747520","https://store.steampowered.com/app/1747520",""
"The Dark Tones: Loss","1702011600000","false","102","5.99","373","1.4102734062345796","80","Hobbyist","Zero Directive","Zero Directive","2435600","https://store.steampowered.com/app/2435600",""
"Tongue Tale","1712894400000","false","69","7.99","373","6.304820044318321","100","Hobbyist","Remke Albrecht","Remke Albrecht","2573490","https://store.steampowered.com/app/2573490",""
"Soakraiva","1704776400000","false","63","7.99","373","1.3200079479970963","67","Hobbyist","Metal Kokoro Games","Metal Kokoro Games","2596200","https://store.steampowered.com/app/2596200",""
"三国之怒","1711339200000","false","381","0","372.2070881349854","16.21124559261559","67","Hobbyist","smwl","smwl","2850350","https://store.steampowered.com/app/2850350",""
"Medieval Tales Solitaire","1671771600000","false","45","9.99","372","19.037248996611343","100","Indie","magnussoft","magnussoft","2243000","https://store.steampowered.com/app/2243000",""
"Portable Ops","1669006800000","false","48","14.99","372","0.33312499999999984","75","Hobbyist","Pixels Graphic Design","Sean Smith,Outlaw Games","2188260","https://store.steampowered.com/app/2188260","1699678800000"
"Watashi Suzume","1668402000000","false","45","9.99","372","5.031467362736554","100","Hobbyist","Shamrock Creations LLC.","Shamrock Creations LLC.","1876240","https://store.steampowered.com/app/1876240",""
"Wardens","1634270400000","false","92","4.99","372","11.732304043954537","80","Hobbyist","Thorian Games","Thorian Games","1233040","https://store.steampowered.com/app/1233040","1663214400000"
"Ergo","1652068800000","true","108","6.99","372","2.361286468738235","100","Hobbyist","Limbo Interactive","Limbo Interactive","1654520","https://store.steampowered.com/app/1654520",""
"Panacle: Back To Wild","1646974800000","true","264","3.99","372","0.46223108582483124","67","Hobbyist","渡鸦游戏,电钮组","渡鸦游戏","1835360","https://store.steampowered.com/app/1835360",""
"Curses of Tarot","1641877200000","false","75","5.99","372","12.401663872599968","100","Hobbyist","Random Rook Studios","Random Rook Studios","1803510","https://store.steampowered.com/app/1803510",""
"Chao's Collection of Random Games","1637125200000","false","120","3.99","372","1.471696907674491","100","Hobbyist","Chao Lin","Chao Lin","1764410","https://store.steampowered.com/app/1764410",""
"Detective Story: Reporter","1626408000000","false","810","0.99","372","0.3392966161571634","50","Indie","LTZinc","LTZinc","1660590","https://store.steampowered.com/app/1660590",""
"蚂蚁模拟器（Ant simulator）","1617163200000","true","476","0.99","372","7.1223077303524365","92","Hobbyist","doger的游戏小屋","doger的游戏小屋","1563840","https://store.steampowered.com/app/1563840",""
"Hell Pages","1609995600000","false","46","4.99","372","1.0208310623077415","80","Hobbyist","Medusa Head","Medusa Head","1493590","https://store.steampowered.com/app/1493590",""
"Frisbee For Fun","1605934800000","false","560","1.99","372","0.8042557554336633","90","Hobbyist","Caio Flavio","Caio Flavio","1422880","https://store.steampowered.com/app/1422880",""
"Big City Rigs: Bus Driver","1593748800000","false","108","4.99","372","3.0819184695094806","50","Indie","Cosmi Valusoft","Icebytes,Contendo Media","1317800","https://store.steampowered.com/app/1317800",""
"Mayor of Defense","1593489600000","false","105","4.99","372","5.295565654061521","60","Hobbyist","WINGLAY","WINGLAY","1336020","https://store.steampowered.com/app/1336020",""
"Botanik","1579237200000","false","231","2.99","372","0.5166408112067119","25","Indie","Sokpop Collective","Sokpop Collective","1135160","https://store.steampowered.com/app/1135160",""
