"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gladio and Glory","1615867200000","true","272160","0","0","2.8956744605012497","91","Hobbyist","Adi Zhavo","Adi Zhavo","1527910","https://store.steampowered.com/app/1527910",""
"6 Feet Behind","1615867200000","false","966","0","0","2.5886186230931925","95","Hobbyist","ApeHardware","ApeHardware","1557760","https://store.steampowered.com/app/1557760",""
"Holodrive","1458792000000","false","295268","0","0","22.596852483568064","79","Indie","Versus Evil","BitCake Studio","370770","https://store.steampowered.com/app/370770","1615867200000"
"EXOTIUM - Episode 9","1615867200000","false","1","0.99","0","0","0","Hobbyist","ALPHY","ALPHY","1449010","https://store.steampowered.com/app/1449010",""
"SunSenSim™","1626652800000","false","169","0","0","1.487063643400467","100","Hobbyist","studeii.us","studeii","1562440","https://store.steampowered.com/app/1562440","1615867200000"
"Kiki & Ana - The Child","1615611600000","false","3283","0","0","1.8627199045133438","98","Hobbyist","Horror Shop","Horror Shop","1506820","https://store.steampowered.com/app/1506820",""
"Bongo Arena","1615780800000","true","972","0","0","1.093634504120205","88","Hobbyist","Da Bongo Studio","Da Bongo Studio","1564660","https://store.steampowered.com/app/1564660",""
"Escape the Underground","1615780800000","false","8426","0","0","3.0256047396570773","90","Hobbyist","Sleepy Vampire Games","Joseph English","1463530","https://store.steampowered.com/app/1463530",""
"Evo\Wave","1615525200000","false","32198","0","0","2.5570892649299575","96","Hobbyist","UQAT - Création et nouveaux médias","MagnaVex Entertainment","1532180","https://store.steampowered.com/app/1532180",""
"Tadpole Tales","1615525200000","false","63731","0","0","1.4624386913983822","90","Hobbyist","Pinnical Studio","Andrei Cretu,Giacomo Autili,Tomer Barnea","1428900","https://store.steampowered.com/app/1428900",""
"Nightmare Survival","1615525200000","false","1","0.99","0","0.20668077174668648","56","Hobbyist","INFINITE BRIDGE","INFINITE BRIDGE","1563100","https://store.steampowered.com/app/1563100",""
"u evade","1615525200000","false","2747","0","0","0.4384080205303985","89","Hobbyist","u&i","u&i","1558180","https://store.steampowered.com/app/1558180",""
"Ulna Online","1615525200000","true","2018","0","0","4.572140176187379","65","Hobbyist","Ulna Produção","Moscano","1529860","https://store.steampowered.com/app/1529860",""
"Veneficium","1615525200000","false","46008","0","0","0.5525768529698053","73","Hobbyist","UQAT - Création et nouveaux médias","Quarter Moon Games","1532170","https://store.steampowered.com/app/1532170",""
"Meow Pow","1615525200000","false","4950","0","0","1.4717876694015715","85","Hobbyist","Cheap Ramen Games","Cheap Ramen Games","1348680","https://store.steampowered.com/app/1348680",""
"Battle Ball","1615525200000","false","44604","0","0","0.946985003526793","86","Hobbyist","Dad Hat Games","Dad Hat Games","1514660","https://store.steampowered.com/app/1514660",""
"Six F and Six 0","1615525200000","false","2066","0","0","1.8750457203183868","94","Hobbyist","うどんぱ","うどんぱ","1539770","https://store.steampowered.com/app/1539770",""
"Frick Frack","1615525200000","false","4307","0","0","0.8135105600059712","47","Hobbyist","Spookulele Games","Weston Bell-Geddes","1441740","https://store.steampowered.com/app/1441740",""
"Astro Zip VR","1615525200000","false","135","0","0","2.3589337326851396","100","Hobbyist","Nicholas Page Dyer","Nicholas Page Dyer","1505750","https://store.steampowered.com/app/1505750",""
"Ethereal Estate","1615525200000","false","31392","0","0","1.7655644479777792","88","Hobbyist","UQAT - Création et nouveaux médias","Emergence Studio","1529470","https://store.steampowered.com/app/1529470",""
"Mythic Prelude - Concept Demo","1629158400000","false","331","0","0","2.3017141673574724","86","Hobbyist","Dmitri Lowell","Dmitri Lowell","1551110","https://store.steampowered.com/app/1551110","1615352400000"
"Nocko","1615438800000","false","1","0.99","0","0","0","Hobbyist","Useless Arts","CharlyKuschel,PocketGames","1548060","https://store.steampowered.com/app/1548060",""
"Life Is Not The End!","1615352400000","false","1","0.99","0","1.4278444396131968","100","Hobbyist","PIXSYNT","PIXSYNT","1555900","https://store.steampowered.com/app/1555900",""
"A Random Maze 某个迷宫","1615352400000","false","26990","0","0","4.973618923540234","97","Hobbyist","幻想博物馆（Utopia Museum）","幻想博物馆（Utopia Museum）","1164100","https://store.steampowered.com/app/1164100",""
"SgyuinBaldo","1615352400000","false","4074","0","0","0.4624827711600767","69","Hobbyist","Vantan Game Academy","Vantan Game Academy","1558430","https://store.steampowered.com/app/1558430",""
"SPY ESCAPE","1615352400000","false","1562","0","0","0.9573099548198738","86","Hobbyist","Vantan Game Academy","Vantan Game Academy","1558440","https://store.steampowered.com/app/1558440",""
"Space Survival","1615352400000","false","945","0","0","1.6683905397883538","79","Hobbyist","Soltanian Games","Ali Soltanian Fard Jahromi","1559850","https://store.steampowered.com/app/1559850",""
"OMFG: One Million Fatal Guns","1615438800000","false","93846","0","0","4.1334225345740405","95","Hobbyist","DigiPen Institute of Technology","Gun Hit Wonders","1555710","https://store.steampowered.com/app/1555710",""
"Farlight Commanders: Prologue","1615266000000","false","1748","0","0","1.5467076885770619","71","Indie","Farlight Games Industry","Farlight Games Industry","1548860","https://store.steampowered.com/app/1548860",""
