"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Snake Pass","1490673600000","false","65531","19.99","707354","3.089042679871577","80","Indie","Secret Mode","Sumo Digital","544330","https://store.steampowered.com/app/544330",""
"Dex","1406851200000","false","147061","19.99","706645","6.506108373556067","87","Indie","Dreadlocks Ltd.,Techland,WhisperGames","Dreadlocks Ltd.","269650","https://store.steampowered.com/app/269650","1430971200000"
"Paradiddle","1509422400000","false","37057","24.99","706339","5.982722427766903","92","Indie","Emre Tanirgan","Emre Tanirgan","685240","https://store.steampowered.com/app/685240","1667361600000"
"Murky Divers","1718769600000","true","156465","7.99","705954","5.492983686446886","88","Indie","Oro Interactive","Embers","2963880","https://store.steampowered.com/app/2963880",""
"Gatekeeper","1715572800000","true","61355","14.99","705522","7.209902898361237","85","Indie","HypeTrain Digital","Gravity Lagoon","2106670","https://store.steampowered.com/app/2106670",""
"Brothers in Arms: Earned in Blood™","1247803200000","false","133351","9.99","705298","3.3080717697063147","88","AAA","Ubisoft","Gearbox Software","19800","https://store.steampowered.com/app/19800",""
"INSOMNIA: The Ark","1538020800000","false","30367","29.99","705204","12.68049696693888","60","Indie","HeroCraft PC","Mono Studio","783170","https://store.steampowered.com/app/783170",""
"Re:Legend","1567137600000","false","45510","24.99","704949","12.106594259529956","57","AA","505 Games","Magnus Games Studio","823950","https://store.steampowered.com/app/823950","1662350400000"
"Spooky's Jump Scare Mansion: HD Renovation","1488344400000","false","103403","9.99","704544","7.750537537290355","96","Indie","Albino Moose Games","Albino Moose Games","577690","https://store.steampowered.com/app/577690",""
"Waltz of the Wizard","1562731200000","false","47799","19.99","704492","3.6653460129511126","91","Indie","Aldin Dynamics","Aldin Dynamics","1094390","https://store.steampowered.com/app/1094390",""
"Space Run Galaxy","1466136000000","false","59161","9.99","704039","9.809542529995394","64","AA","Focus Entertainment","Passtech Games","355800","https://store.steampowered.com/app/355800",""
"Tower Wars","1344916800000","false","179101","7.99","703758","7.081632056040313","73","Indie","SuperVillain Studios","SuperVillain Studios","214360","https://store.steampowered.com/app/214360",""
"Juicy Realm","1525320000000","false","143867","9.99","703490","7.900663319068142","88","Indie","XD","SpaceCan","732370","https://store.steampowered.com/app/732370",""
"Rez Infinite","1502251200000","false","46671","24.99","702592","3.229937564226322","92","Indie","Enhance","Monstars Inc.,Resonair","636450","https://store.steampowered.com/app/636450",""
"Zanki Zero: Last Beginning","1554782400000","false","24354","59.99","702361","22.11446327094097","79","AA","Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.","819020","https://store.steampowered.com/app/819020",""
"The Fall","1401422400000","false","161446","9.99","702352","3.7293296930457944","88","Indie","Over The Moon","Over The Moon","290770","https://store.steampowered.com/app/290770",""
"Alien Hominid Invasion","1698811200000","false","40481","19.99","702236","7.0396895964768245","90","AA","The Behemoth","The Behemoth","843200","https://store.steampowered.com/app/843200",""
"Shadow Empire","1606971600000","false","26395","39.99","702166","110.29041609486511","87","AA","Slitherine Ltd.","VR Designs","1154840","https://store.steampowered.com/app/1154840",""
"Worms Rumble","1606798800000","false","134861","14.99","701813","15.377155531194084","61","Indie","Team17 Digital","Team17 Digital","1186040","https://store.steampowered.com/app/1186040",""
"One-armed robber","1702616400000","false","1942666","0","701447","6.588206557435512","90","Indie","Duhndal","Duhndal","2551020","https://store.steampowered.com/app/2551020",""
"DCL - The Game","1582002000000","false","39063","29.99","700608","13.156136895613614","79","Indie","Drone Champions League,THQ Nordic","Drone Champions AG,Climax Studios","964570","https://store.steampowered.com/app/964570",""
"Hunt and Snare","1545022800000","true","25872","29.99","700475","19.45584404524415","84","Indie","Ruffleneck","Ruffleneck,Hare,Drathek","944330","https://store.steampowered.com/app/944330",""
"American Arcadia","1700024400000","false","46827","19.99","700027","4.792123174731219","95","AA","Raw Fury","Out of the Blue Games","1249040","https://store.steampowered.com/app/1249040",""
"Rogue Lords","1632974400000","false","52357","24.99","699966","10.197864020505632","71","AA","Nacon","Leikir Studio,Cyanide Studio","1069690","https://store.steampowered.com/app/1069690",""
"Station to Station","1696305600000","false","56224","17.99","699858","5.3513529319722135","91","Indie","Prismatika","Galaxy Grove","2272400","https://store.steampowered.com/app/2272400",""
"Rodina","1406520000000","true","49110","14.99","699462","7.199735195855323","94","Indie","Elliptic Games","Elliptic Games","314230","https://store.steampowered.com/app/314230",""
"Robin Hood - Sherwood Builders","1709182800000","false","29628","29.99","699246","15.822438974630938","71","AA","PlayWay S.A.","MeanAstronauts","1159420","https://store.steampowered.com/app/1159420",""
"Star Valor","1531454400000","false","72768","24.99","699117","35.34859189510172","90","Indie","Rafael Burgos","Rafael Burgos","833360","https://store.steampowered.com/app/833360","1659499200000"
"Romantic Escapades","1722556800000","true","40310","19.99","698253","4.723463610472069","90","Indie","蠑螈","蠑螈","2897760","https://store.steampowered.com/app/2897760",""
"Ravenous Devils","1651204800000","false","228243","4.99","697925","5.045836864975878","93","Indie","Bad Vices Games","Bad Vices Games","1615290","https://store.steampowered.com/app/1615290",""
"Cattails | Become a Cat!","1512104400000","false","86906","14.99","697761","9.093995141612853","96","Indie","Falcon Development","Falcon Development","634160","https://store.steampowered.com/app/634160",""
"Anvil Saga","1655784000000","false","63972","19.99","697356","5.800116305903266","75","Indie","HeroCraft PC","Pirozhok Studio","1587540","https://store.steampowered.com/app/1587540","1700110800000"
"MILF's Plaza","1713499200000","false","57804","14.99","697224","5.174835853885463","69","Indie","TopHouse Publishing","Texic","2706300","https://store.steampowered.com/app/2706300",""
"Dawn of Defiance","1723680000000","true","48644","19.99","696760","11.723735239849685","0","Indie","Traega Entertainment","Traega Entertainment","2059530","https://store.steampowered.com/app/2059530",""
"Monster Boy and the Cursed Kingdom","1564027200000","false","58360","29.99","696169","12.096784910627385","90","Indie","FDG Entertainment","Game Atelier","449610","https://store.steampowered.com/app/449610",""
