"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Carnival Games® VR","1477540800000","false","11188","19.99","83013","0.8440679848197477","41","AAA","2K","Cat Daddy Games","458920","https://store.steampowered.com/app/458920",""
"Feather","1554436800000","false","16004","9.99","83007","2.5164135626644426","82","Indie","Samurai Punk","Samurai Punk","545040","https://store.steampowered.com/app/545040",""
"AngerForce: Reloaded","1505361600000","false","13320","9.99","83007","4.517135567439501","90","Indie","Screambox Studio","","650780","https://store.steampowered.com/app/650780",""
"Tales of Escape","1489550400000","false","542624","0","83006.80181667618","2.6666275933820383","63","Indie","OnSkull Games","OnSkull Games","587860","https://store.steampowered.com/app/587860",""
"Skautfold: Shrouded in Sanity","1459468800000","false","34931","9.99","82993","2.9121540767205554","82","Indie","Pugware","Steve Gal","444590","https://store.steampowered.com/app/444590","1464321600000"
"Transport Giant","1409889600000","false","16265","9.99","82963","29.670146877406392","59","Indie","Toplitz Productions","Fancy Bytes, Reactor","271370","https://store.steampowered.com/app/271370",""
"England Exchange","1493956800000","false","9502","14.99","82906","4.957376991465086","53","Indie","Hanako Games","Hanabira","627820","https://store.steampowered.com/app/627820",""
"Lessons with Chii-chan","1583985600000","false","5738","19.99","82905","6.126701512042717","72","Indie","FAKKU","Orcsoft","1217570","https://store.steampowered.com/app/1217570",""
"Under: Depths of Fear","1603684800000","false","10011","9.99","82894","2.529618064040523","66","Indie","Rogue Games, Inc.,Gamera Games","Globiss Interactive","1128140","https://store.steampowered.com/app/1128140",""
"TAISHO x ALICE episode 3","1614747600000","false","8298","16.99","82864","7.955100337473993","93","Indie","pencil","Primula","1515890","https://store.steampowered.com/app/1515890",""
"Zenge","1460433600000","false","126289","1.99","82863","2.992869087375228","95","Indie","Hamster On Coke Games","Hamster On Coke Games","461840","https://store.steampowered.com/app/461840",""
"Virtual Sailor NG","1665028800000","false","2361","39.99","82832","63.370475946369","89","Indie","Ilan Papini","Ilan Papini","2153610","https://store.steampowered.com/app/2153610",""
"Time To Stop Time","1604638800000","false","10439","9.99","82828","2.609088740954818","71","Indie","CreativeForge Games","Sicarius","1132970","https://store.steampowered.com/app/1132970",""
"Secret Files 3","1347508800000","false","11421","9.99","82821","6.2485272252997355","73","Indie","Ravenscourt","Animation Arts","216210","https://store.steampowered.com/app/216210",""
"FIVE: Guardians of David","1448341200000","false","11624","9.99","82800","6.969710178480233","69","Indie","Kingdom Games","Kingdom Games","387010","https://store.steampowered.com/app/387010",""
"Mini Motor Racing X","1592884800000","false","8442","14.99","82765","2.831779930520224","86","Indie","Nextgen Reality Pty Ltd.","The Binary Mill","1303990","https://store.steampowered.com/app/1303990",""
"The Ramen Sensei","1662264000000","false","14551","8.99","82733","11.277035831859935","79","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","1918540","https://store.steampowered.com/app/1918540",""
"Loop8: Summer of Gods","1686024000000","false","3105","39.99","82728","6.900369521307497","48","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Marvelous Inc.","2127430","https://store.steampowered.com/app/2127430",""
"Nothing is Forever","1699938000000","true","6876","14.99","82722","13.078167865314622","89","Indie","Mad Silver Lab Games","Mad Silver Lab Games","2358500","https://store.steampowered.com/app/2358500",""
"Sea of Survivors","1697601600000","true","18351","6.99","82684","10.595815147047881","83","Indie","Nah Yeah Games","Nah Yeah Games","2347940","https://store.steampowered.com/app/2347940",""
"ETHER VAPOR Remaster","1348718400000","false","21033","7.99","82672","2.063449784463945","76","AA","PLAYISM","Edelweiss","214570","https://store.steampowered.com/app/214570",""
"Final Profit: A Shop RPG","1678078800000","false","7683","14.99","82672","16.549741944137097","97","Indie","Brent Arnold","Brent Arnold","1705140","https://store.steampowered.com/app/1705140",""
"Farlight Explorers","1425168000000","false","7824","9.99","82653","9.588341998793155","56","Indie","Farlight Games Industry","Farlight Games Industry","352430","https://store.steampowered.com/app/352430","1548997200000"
"East India Company","1249012800000","false","9940","9.99","82629","14.56274524480293","54","Indie","Nitro Games","Nitro Games","25930","https://store.steampowered.com/app/25930",""
"Price of Power","1642741200000","true","6750","14.99","82628","12.852920430684549","79","Indie","Pandaman Games","The Pandaman","1770210","https://store.steampowered.com/app/1770210",""
"Bomb Squad Academy","1490587200000","false","16419","4.99","82626","2.9527102924540283","86","Indie","Systemic Games","Systemic Games","591380","https://store.steampowered.com/app/591380",""
"Ultimate Booster Experience","1468468800000","false","27815","4.99","82619","2.2728622654457666","76","Indie","GexagonVR","GexagonVR","499620","https://store.steampowered.com/app/499620",""
"Rugby 25","1719547200000","true","3061","29.99","82619","4.528093607662406","31","AA","Nacon","Big Ant Studios","2340870","https://store.steampowered.com/app/2340870",""
"Cronous","1689739200000","false","3434","0","82611.56102080803","21.041429475369068","56","Indie","VALOFE","VALOFE,NEOWIZ","2361570","https://store.steampowered.com/app/2361570",""
"Zombie Bowl-o-Rama","1255579200000","false","17865","9.99","82572","2.361440658350517","87","Indie","Accelerate Games","MumboJumbo","32160","https://store.steampowered.com/app/32160",""
"BZZZT","1699851600000","false","10640","11.99","82557","3.382970117260451","99","Indie","CINEMAX GAMES","KO.DLL","1293170","https://store.steampowered.com/app/1293170",""
"Lust Bunker [18+]","1700197200000","false","11908","9.99","82552","1.4476091601958068","69","Indie","BanzaiProject","BanzaiProject","2668170","https://store.steampowered.com/app/2668170",""
"サバイバルメソッド Survival Method","1548392400000","true","4340","16.99","82549","6.647935951505324","34","Indie","AjiGohanGames","AjiGohanGames","729030","https://store.steampowered.com/app/729030",""
"Solas City Heroes","1682395200000","false","4736","19.99","82546","17.377204576479798","90","Indie","Skyflare Studios","Skyflare Studios,MrZGames","2060170","https://store.steampowered.com/app/2060170",""
"The Consuming Shadow","1447995600000","false","14747","0.99","82518","14.408071913634043","95","Indie","Ben 'Yahtzee' Croshaw","Ben 'Yahtzee' Croshaw","403830","https://store.steampowered.com/app/403830",""
"Starseed Pilgrim","1366084800000","false","16884","5.99","82496","1.7287503983182626","60","Indie","droqen","droqen","230980","https://store.steampowered.com/app/230980",""
"Sunset","1432180800000","false","8576","19.99","82472","3.4487857400214024","68","Indie","Tale of Tales","Tale of Tales","287600","https://store.steampowered.com/app/287600",""
"Demon Sword: Incubus","1655438400000","false","8081","19.99","82469","3.249345805149122","76","Indie","Eroge Japan","Brianode","1803960","https://store.steampowered.com/app/1803960",""
"A Sinful Camp","1644901200000","false","11520","9.99","82416","18.79073276422961","73","Indie","Playmeow,ACG creator","Boru,BananaKing","1748050","https://store.steampowered.com/app/1748050",""
"Soul Searching","1487134800000","false","14416","9.99","82407","2.127240930221913","87","Indie","Talha Kaya,Nakana.io,Kayabros","Talha Kaya,Kayabros","586240","https://store.steampowered.com/app/586240",""
"Himawari - The Sunflower -","1481259600000","false","5357","34.99","82394","29.024671358517683","92","Indie","MangaGamer,Sunflower Ocean","blank-note & Frontwing","554290","https://store.steampowered.com/app/554290",""
"Ultra Age","1651032000000","false","6659","24.99","82379","5.010158876566826","83","Indie","Intragames,DANGEN Entertainment","Next Stage Inc.,Visual DART Co., Ltd","1683100","https://store.steampowered.com/app/1683100",""
"Copy Kitty","1470009600000","false","11472","14.99","82376","12.921496893312295","97","Indie","KOMODO","Nuclear Strawberry","349250","https://store.steampowered.com/app/349250","1524110400000"
"Da Capo 3 R","1484888400000","false","3293","39.99","82359","37.36079440827217","96","Indie","MangaGamer,Sunflower Ocean","Circus","542290","https://store.steampowered.com/app/542290",""
"LOVE","1391749200000","false","76939","2.99","82279","2.713112104524945","91","Indie","Fred Wood","Fred Wood","269270","https://store.steampowered.com/app/269270",""
"The Goatman","1527811200000","false","14501","4.99","82245","2.708450707670725","67","Indie","MC Games","MC Games","844330","https://store.steampowered.com/app/844330","1535947200000"
"Mod and Play","1587355200000","false","36020","2.99","82236","1.1874812975396416","44","Indie","bucikpro","bucikpro","1127460","https://store.steampowered.com/app/1127460",""
"Galaxy Squad","1541131200000","false","23643","9.99","82207","7.580637410765561","75","Indie","Kazakov Oleg","Kazakov Oleg","921710","https://store.steampowered.com/app/921710","1563163200000"
"Vampire: The Masquerade - Redemption","1492488000000","false","32429","5.99","82162","12.428577588918035","88","AAA","Activision","Nihilistic Software","559680","https://store.steampowered.com/app/559680",""
"Flower girl 2","1658376000000","false","291934","0","82144.72797879465","0.7983546603318468","82","Indie","9Garden","9Garden","1860860","https://store.steampowered.com/app/1860860",""
