"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Swindle","1438056000000","false","26611","14.99","211861","6.404028514319622","64","Indie","Size Five Games","Size Five Games","369110","https://store.steampowered.com/app/369110",""
"GREED IS GOOD","1699156800000","true","17653","14.99","211754","19.96079922536006","53","Indie","The Fool's Studio","The Fool's Studio","2452090","https://store.steampowered.com/app/2452090",""
"Rise of the Triad: Ludicrous Edition","1690776000000","false","15235","19.99","211753","8.838721952919203","96","Indie","Apogee Entertainment,New Blood Interactive,Nightdive Studios","Nightdive Studios,Apogee Software,New Blood Interactive","1421490","https://store.steampowered.com/app/1421490",""
"Ghost Master®","1166677200000","false","112036","4.99","211735","3.748234445418487","90","Indie","Strategy First","Sick Puppies","6200","https://store.steampowered.com/app/6200",""
"Wildlife Park 2","1405569600000","false","41984","6.99","211601","9.546230612859826","70","Indie","b-alive gmbh","b-alive gmbh","304350","https://store.steampowered.com/app/304350",""
"Grim Legends 2: Song of the Dark Swan","1427342400000","false","53594","14.99","211573","4.526315237554151","96","Indie","Artifex Mundi","Artifex Mundi","279800","https://store.steampowered.com/app/279800",""
"YIIK: A Postmodern RPG","1547701200000","false","16152","19.99","211547","9.610746430184694","0","Indie","Ysbryd Games","Ackk Studios","459080","https://store.steampowered.com/app/459080",""
"Demonheart","1490328000000","false","19941","19.99","211507","6.605518006608689","93","Indie","Rolling Crown","Rolling Crown","578900","https://store.steampowered.com/app/578900",""
"The Void Rains Upon Her Heart","1518584400000","true","21166","12.99","211505","22.665947740379032","100","Indie","The Hidden Levels","Veyeral Games","790060","https://store.steampowered.com/app/790060",""
"The Eyes of Ara","1468900800000","false","31857","14.99","211358","8.787582846600673","83","Indie","100 Stones Interactive","100 Stones Interactive","454250","https://store.steampowered.com/app/454250",""
"Ring Runner: Flight of the Sages","1384837200000","false","84601","4.99","211349","4.624362301162169","84","Indie","Triple.B.Titles","Triple.B.Titles","258010","https://store.steampowered.com/app/258010",""
"Infinite Borders","1703221200000","false","9455","0","211273","24.74883481793442","23","Indie","NetEase Games","NetEase Games","2516570","https://store.steampowered.com/app/2516570",""
"Virtual Battlegrounds","1586923200000","true","13269","19.99","211099","4.202074690557315","68","Indie","Spiral Summit Games","CyberDream","823940","https://store.steampowered.com/app/823940",""
"Figure Adventure","1719201600000","false","34263","0","210985","15.948058145552519","87","Indie","Figure Fantasy","Figure Fantasy","2996570","https://store.steampowered.com/app/2996570",""
"To End All Wars","1409284800000","false","8139","39.99","210908","45.464907487672725","63","AA","Slitherine Ltd.","Ageod","312360","https://store.steampowered.com/app/312360",""
"King's Bounty: Crossworlds","1284696000000","false","38674","14.99","210779","18.537653825623625","92","Indie","Fulqrum Publishing","Katauri Interactive","63910","https://store.steampowered.com/app/63910",""
"Cozy Caravan","1715832000000","true","12260","19.99","210689","7.009602681957437","93","Indie","5 Lives Studios","5 Lives Studios","2788520","https://store.steampowered.com/app/2788520",""
"Nomad Survival","1651118400000","false","97875","4.99","210647","12.730683478434042","87","Indie","The Fox Knocks","The Fox Knocks","1929870","https://store.steampowered.com/app/1929870","1665201600000"
"AI: Art Impostor","1667448000000","true","55247","4.99","210613","5.6216323055800625","66","AA","Pocketpair","Pocketpair","2154230","https://store.steampowered.com/app/2154230",""
"Tina: Swordswoman of the Scarlet Prison","1564632000000","false","26522","14.99","210597","6.189405071475317","84","Indie","Kagura Games","shinachiku-castella","1015770","https://store.steampowered.com/app/1015770",""
"Grand Ages: Rome","1237521600000","false","49200","9.99","210388","6.759887173569943","75","Indie","Kalypso Media Digital","Haemimont Games","23450","https://store.steampowered.com/app/23450",""
"COCKHEAD","1597550400000","false","46620","6.99","210098","3.0876981612951737","63","Indie","Yoba Games","Yoba Games","1172050","https://store.steampowered.com/app/1172050","1601179200000"
"The Castle Doctrine","1390971600000","false","14072","3.99","210057","13.548709968062797","49","Indie","Jason Rohrer","Jason Rohrer","249570","https://store.steampowered.com/app/249570",""
"The DeLuca Family - Season 1","1709010000000","false","16612","15.99","210002","12.302527119713698","84","Indie","MemoGaming","MemoGaming","2814610","https://store.steampowered.com/app/2814610",""
"Doctor Who: The Edge Of Time","1573534800000","false","12893","24.99","209990","1.751498513055255","66","Indie","Playstack","Maze Theory","1075400","https://store.steampowered.com/app/1075400",""
"Mining Mechs","1698379200000","false","108567","2.99","209909","8.642921853179246","94","Indie","Delayed Victory","Delayed Victory","1603180","https://store.steampowered.com/app/1603180",""
"Project Planet - Earth vs Humanity","1695614400000","false","11821","24.99","209876","3.3433457158027555","85","Indie","Fifth Harbour Studios","Fifth Harbour Studios","2224610","https://store.steampowered.com/app/2224610",""
"Tour de France 2024","1717646400000","false","5865","39.99","209769","22.17726916568252","73","AA","Nacon","Cyanide Studio","2494340","https://store.steampowered.com/app/2494340",""
