"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battle for Orion 2","1490241600000","false","3343","14.99","13723","10.061086678343807","81","Indie","Infinite Loop Games","Infinite Loop Games","564470","https://store.steampowered.com/app/564470",""
"Penny Blood: Hellbound","1709787600000","true","831","19.99","13722","13.427293780611269","92","Indie","NatsumeAtari","NatsumeAtari,STUDIO WILDROSE","2507400","https://store.steampowered.com/app/2507400",""
"The StoryTale","1561348800000","false","1800","4.99","13719","2.276478104378263","86","Indie","Maxim Nuriev","Maxim Nuriev","629230","https://store.steampowered.com/app/629230","1565841600000"
"Samosbor","1580965200000","false","9744","0.99","13713","0.9992392595557725","72","Indie","rocketship","rocketship","1034060","https://store.steampowered.com/app/1034060",""
"How to Fool a Liar King","1508472000000","false","1368","11.99","13711","6.076095087990787","88","Indie","ROSEVERTE","ROSEVERTE","635790","https://store.steampowered.com/app/635790",""
"Iron Sea Defenders","1473393600000","false","16065","4.99","13709","5.04052852081173","82","Indie","8Floor","Creobit","431750","https://store.steampowered.com/app/431750",""
"Seductress","1725580800000","true","2510","9.99","13707","2.006204096327025","64","Indie","PimpMaster","PimpMaster","2845150","https://store.steampowered.com/app/2845150",""
"下一层的封魔塔 Forever War","1560484800000","false","4183","4.99","13703","19.76470490387852","69","Indie","吃了就睡工作室","吃了就睡工作室,桃之夭夭","1089810","https://store.steampowered.com/app/1089810",""
"Konung 2","1398225600000","false","9900","2.99","13703","13.494602399430212","82","Indie","Fulqrum Publishing","Fulqrum Publishing","289360","https://store.steampowered.com/app/289360",""
"Deadlock: Planetary Conquest","1414036800000","false","3884","6.99","13701","18.280414589121676","48","Indie","Atari,Nightdive Studios","Accolade, Inc.","328440","https://store.steampowered.com/app/328440",""
"Alone With You","1486616400000","false","3784","9.99","13700","5.032537595010303","80","Indie","BancyCo","BancyCo","564940","https://store.steampowered.com/app/564940",""
"MEGA","1662091200000","false","3569","4.99","13698","1.7331609012915075","82","Indie","Red Kraken studio","Red Kraken studio","2122170","https://store.steampowered.com/app/2122170",""
"Grapple Hoops","1634529600000","false","2880","11.99","13697","2.4297590635957733","75","Indie","Andreas Georgiou","Andreas Georgiou","1545600","https://store.steampowered.com/app/1545600",""
"A Pixel Story","1427688000000","false","2050","11.99","13697","6.48940055215586","80","Hobbyist","","Lamplight Studios","339460","https://store.steampowered.com/app/339460",""
"Hidden Pirates Top-Down 3D","1711598400000","false","103","199.99","13697","2.4969255213711525","78","Indie","Hede","Top-Down Games","2878310","https://store.steampowered.com/app/2878310",""
"Rogue Bit","1539144000000","false","4250","7.99","13693","1.9828201794483293","91","Indie","Bigosaur","Bigosaur","949790","https://store.steampowered.com/app/949790",""
"Freddi Fish 4: The Case of the Hogfish Rustlers of Briny Gulch","1401336000000","false","4060","6.99","13692","3.7514131085025735","95","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","294550","https://store.steampowered.com/app/294550",""
"Catyph: The Kunci Experiment","1462939200000","false","1216","9.99","13688","7.304588318394214","75","Indie","Simon Says: Play!","Simon Says: Play!","396870","https://store.steampowered.com/app/396870",""
"Eden Genesis","1722902400000","false","674","24.99","13687","3.805410565909227","95","Indie","Aeternum Game Studios S.L","Aeternum Game Studios S.L","2562900","https://store.steampowered.com/app/2562900",""
"Critter Crops","1721606400000","false","851","19.99","13686","3.7277435843922335","71","Indie","indie.io","Skyreach Studio","1641120","https://store.steampowered.com/app/1641120",""
"Canasta 3D Premium","1562040000000","false","2087","9.99","13679","79.45223999426615","73","Indie","BufoProject","BufoProject","966090","https://store.steampowered.com/app/966090",""
"Chosen 2","1489122000000","false","17556","4.99","13679","5.344266300717608","63","Indie","Senpai Studios","Little Big Lee","569970","https://store.steampowered.com/app/569970",""
"3D PUZZLE - Old Sea Port","1716350400000","false","120","199.99","13678","0.7416669237990186","71","Indie","Hede","PUZZLE Games","2973560","https://store.steampowered.com/app/2973560",""
"Who Knocks","1672030800000","false","2376","6.99","13677","2.7172710277178247","75","Indie","Doesn't Matter Games","Daniele Doesn't Matter","2211640","https://store.steampowered.com/app/2211640",""
"World Basketball Tycoon","1384750800000","false","5937","3.99","13676","3.493163845714838","15","Hobbyist","","Strategy First","260510","https://store.steampowered.com/app/260510",""
"The Underground Man 2","1664424000000","false","4961","2.49","13675","2.672325154752722","86","Indie","Mehsoft","Mehsoft","1486950","https://store.steampowered.com/app/1486950",""
"Midnight Scenes Episode 2 (Special Edition)","1599537600000","false","4449","3.99","13670","0.5072057297215427","97","Indie","Octavi Navarro","Octavi Navarro","1382730","https://store.steampowered.com/app/1382730",""
"DARK FABLE","1554350400000","false","5080","2.99","13670","1.671651450468523","59","Indie","Towndarktales","Towndarktales","1047830","https://store.steampowered.com/app/1047830",""
"Instant War","1657252800000","false","4367","0","13663.868743950507","70.55308947462977","68","Indie","Playwing LTD","Playwing LTD","2004290","https://store.steampowered.com/app/2004290",""
"Ninja Stealth","1464739200000","false","26562","4.99","13662","9.7150825829217","69","Indie","SC Jogos","SC Jogos","485450","https://store.steampowered.com/app/485450","1475121600000"
"Fish Fillets 2","1288929600000","false","7452","4.99","13660","14.088361613807566","78","AA","Bohemia Interactive","Altar Games","33950","https://store.steampowered.com/app/33950",""
"Backrooms Descent: Multiplayer Horror","1698465600000","false","2519","6.99","13658","1.807472612069332","61","Indie","Sushi Studio","Sushi Studio","2232180","https://store.steampowered.com/app/2232180",""
"Maelstrom: The Battle for Earth Begins","1335830400000","false","10495","4.99","13650","8.012181388779567","63","Indie","Codemasters,Electronic Arts","KDV Games","11560","https://store.steampowered.com/app/11560","1234501200000"
"Making Memories","1696564800000","false","2182","7.99","13650","3.378201717443171","80","Indie","Kvitravn Tales","Kvitravn Tales","2549960","https://store.steampowered.com/app/2549960",""
"Pig Eat Ball","1537934400000","false","1232","14.99","13649","3.189885019110525","97","Indie","Mommy's Best Games","Mommy's Best Games","339090","https://store.steampowered.com/app/339090",""
"Five Nights At Floppa","1645074000000","false","9528","2.99","13644","2.3686541743561293","96","Indie","FreezyCat","FreezyCat","1878740","https://store.steampowered.com/app/1878740",""
"Demons of Asteborg","1628049600000","false","1195","9.99","13644","4.756511346736742","89","Indie","Neofid Studios","Neofid Studios,Nindo","1382790","https://store.steampowered.com/app/1382790",""
