"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gaslamp Cases 3: Ancient Secrets","1644469200000","false","48","5.99","258","11.526534954795457","75","Indie","HH-Games","eFunSoft Games","1888080","https://store.steampowered.com/app/1888080",""
"CubeHook VR","1641531600000","false","48","5.99","258","0.6465043992726699","75","Hobbyist","Arcarve Studio","Arcarve Studio","1815110","https://store.steampowered.com/app/1815110",""
"中外名将对决","1632283200000","false","36","7.99","258","0.3683333333333333","50","Hobbyist","萌小圈游戏工作室","萌小圈游戏工作室","1591440","https://store.steampowered.com/app/1591440",""
"Rain Island: Orange","1625544000000","false","96","2.99","258","1.390105410986266","75","Indie","MACKINN7","MACKINN7","1660270","https://store.steampowered.com/app/1660270",""
"NULLORE: beginning","1619755200000","false","72","3.99","258","1.5281004138085639","71","Hobbyist","RSA World","RSA World","1541860","https://store.steampowered.com/app/1541860",""
"Void Surfer","1617768000000","false","36","7.99","258","2.591862599991836","50","Hobbyist","Seared Entertainment","Seared Entertainment","1579690","https://store.steampowered.com/app/1579690",""
"VR Chinese Garden Tour (HD): Flying as a dragonfly","1616472000000","false","96","2.99","258","0.2714309380819912","75","Indie","William at Oxford","William at Oxford","1573130","https://store.steampowered.com/app/1573130",""
"16-Bit Soccer","1609995600000","false","96","4.99","258","24.554726316109242","71","Hobbyist","Sprakelsoft GmbH","Sprakelsoft GmbH","1487640","https://store.steampowered.com/app/1487640",""
"Recycle My World","1609650000000","false","96","3.99","258","2.021038982776333","75","Hobbyist","FellowPlayer","Luke Cripps","1498710","https://store.steampowered.com/app/1498710",""
"Urban Street Fighter","1608786000000","false","84","4.99","258","2.645530223365175","60","Hobbyist","Pix Arts","Pix Arts","1496090","https://store.steampowered.com/app/1496090",""
"Abiko The Miko 2","1621728000000","false","36","7.99","258","0","50","Hobbyist","Nacks Soft","Nacks Soft","1428680","https://store.steampowered.com/app/1428680","1602043200000"
"Accel Magician Mimi","1632355200000","false","36","7.99","258","0","50","Hobbyist","Nacks Soft","Nacks Soft","1389740","https://store.steampowered.com/app/1389740","1600660800000"
"Ninja Kunoichi","1599105600000","false","36","7.99","258","1.706019457553763","50","Hobbyist","Nacks Soft","Nacks Soft","1385820","https://store.steampowered.com/app/1385820",""
"Space Junk","1592452800000","false","72","0.99","258","86.96397949153904","75","Hobbyist","Upside Down Games","Ned Langman","1293430","https://store.steampowered.com/app/1293430",""
"Enchantress","1591070400000","true","72","3.99","258","0.16791666666666655","25","Hobbyist","Kyle Cornwell","Kyle Cornwell","1313150","https://store.steampowered.com/app/1313150",""
"Just Like Golf","1589515200000","false","96","0.99","258","1.0757302324837024","75","Hobbyist","SÚRSPIL","SÚRSPIL","1286470","https://store.steampowered.com/app/1286470",""
"Cryptic Rooms","1587009600000","false","36","0.99","258","0.43774695581416734","50","Hobbyist","QTArts","QTArts","1277300","https://store.steampowered.com/app/1277300",""
"Blendy 2 Dolls Factory","1582174800000","false","72","1.99","258","0.23833333333333329","40","Hobbyist","CDA Games","Daniil999O","1231040","https://store.steampowered.com/app/1231040",""
