"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Age of Wonders 4","1683000000000","false","538821","49.99","22434617","62.50504580814051","81","AAA","Paradox Interactive","Triumph Studios","1669000","https://store.steampowered.com/app/1669000",""
"The Elder Scrolls V: Skyrim VR","1522641600000","false","659503","59.99","22383625","13.38073382432459","75","AAA","Bethesda Softworks","Bethesda Game Studios","611670","https://store.steampowered.com/app/611670",""
"Warhammer 40,000: Space Marine - Anniversary Edition","1315195200000","false","1686326","39.99","22296804","10.680276550410607","92","AA","SEGA","Relic Entertainment","55150","https://store.steampowered.com/app/55150",""
"STAR WARS™: Squadrons","1601524800000","false","1143363","39.99","22245544","9.345152565027004","67","AAA","Electronic Arts","MOTIVE","1222730","https://store.steampowered.com/app/1222730",""
"Myth of Empires","1637211600000","false","948035","29.99","22193516","272.49862992596013","73","Indie","Imperium Interactive Entertainment","Angela Game","1371580","https://store.steampowered.com/app/1371580",""
"Ori and the Blind Forest","1425960000000","false","2279690","0","22174275.07892672","9.989893057861114","95","AAA","Xbox Game Studios","Moon Studios GmbH","261570","https://store.steampowered.com/app/261570",""
"Hellblade: Senua's Sacrifice","1502078400000","false","2017920","29.99","22161806","6.4515079407522","91","Indie","Ninja Theory","Ninja Theory","414340","https://store.steampowered.com/app/414340",""
"Insurgency","1364774400000","false","6491795","14.99","22114624","19.9252960697418","92","Indie","New World Interactive","New World Interactive","222880","https://store.steampowered.com/app/222880","1390366800000"
"Pathfinder: Wrath of the Righteous - Enhanced Edition","1630555200000","false","927011","39.99","22004723","75.3920979677421","84","Indie","META Publishing,Owlcat Games","Owlcat Games","1184370","https://store.steampowered.com/app/1184370",""
"Transport Fever 2","1576040400000","false","833289","39.99","21981921","76.04868854276361","90","AA","Good Shepherd Entertainment","Urban Games","1066780","https://store.steampowered.com/app/1066780",""
"IdleOn - The Idle RPG","1617336000000","true","1623563","0","21974511.95413857","106.61768777599934","78","Indie","Lavaflame2","Lavaflame2","1476970","https://store.steampowered.com/app/1476970",""
"Don't Starve","1351728000000","false","6170396","9.99","21860479","26.078424951609893","97","AA","Klei Entertainment","Klei Entertainment","219740","https://store.steampowered.com/app/219740","1366689600000"
"Persona 4 Golden","1592020800000","false","1394058","19.99","21813770","39.77871978290831","97","AA","SEGA","ATLUS","1113000","https://store.steampowered.com/app/1113000",""
"Assassin's Creed Valhalla","1670302800000","false","1255189","59.99","21781031","34.145214839135605","70","AAA","Ubisoft","Ubisoft Montreal","2208920","https://store.steampowered.com/app/2208920",""
"Foxhole","1501128000000","false","1326870","29.99","21764347","58.10396089973179","83","Indie","Siege Camp","Siege Camp","505460","https://store.steampowered.com/app/505460","1664337600000"
"The Planet Crafter","1648094400000","false","1404761","23.99","21737672","28.404280459696004","97","Indie","Miju Games","Miju Games","1284190","https://store.steampowered.com/app/1284190","1712721600000"
"Coral Island","1665460800000","false","923482","29.99","21694676","27.14749032763933","89","AA","Humble Games","Stairway Games","1158160","https://store.steampowered.com/app/1158160","1699938000000"
"Wasteland 3","1598500800000","false","622150","39.99","21642512","31.34139788014808","84","Indie","inXile Entertainment","inXile Entertainment","719040","https://store.steampowered.com/app/719040",""
"Saints Row: The Third","1321246800000","false","4165809","9.99","21641132","26.67175198763492","96","AA","Deep Silver","Volition","55230","https://store.steampowered.com/app/55230",""
"Resident Evil 3","1585699200000","false","1829209","39.99","21588679","10.72539354002534","81","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","952060","https://store.steampowered.com/app/952060","1548306000000"
"Golf With Your Friends","1451606400000","false","3844479","14.99","21373130","11.397661460504587","89","AA","Team17","Blacklight Interactive,Team17","431240","https://store.steampowered.com/app/431240","1589860800000"
"Assassin's Creed® Syndicate","1447822800000","false","1421931","29.99","21356751","25.71101023388723","80","AAA","Ubisoft","Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios","368500","https://store.steampowered.com/app/368500",""
"Total War: ATTILA","1424149200000","false","1269343","44.99","21295592","93.33235075780198","82","AA","SEGA","CREATIVE ASSEMBLY","325610","https://store.steampowered.com/app/325610",""
"DRAGON BALL XENOVERSE 2","1477540800000","false","1398980","19.99","21222552","52.26895397740142","90","AAA","Bandai Namco Entertainment","QLOC,DIMPS","454650","https://store.steampowered.com/app/454650",""
"South Park™: The Fractured But Whole™","1508126400000","false","1147635","29.99","21110281","37.793106831775304","84","AAA","Ubisoft","Ubisoft San Francisco","488790","https://store.steampowered.com/app/488790",""
"Sun Haven","1624593600000","false","1205549","24.99","21051191","22.29133392224873","88","Indie","Pixel Sprout Studios","Pixel Sprout Studios","1432860","https://store.steampowered.com/app/1432860","1678424400000"
"The Outer Worlds","1603425600000","false","848767","29.99","20980631","21.129912652481117","84","AA","Private Division","Obsidian Entertainment","578650","https://store.steampowered.com/app/578650",""
"Like a Dragon: Infinite Wealth","1706158800000","false","372067","69.99","20969928","41.752475535670605","91","AA","SEGA","Ryu Ga Gotoku Studio","2072450","https://store.steampowered.com/app/2072450",""
"Dungeon Defenders II","1417392000000","false","3832272","0","20876017.103402536","24.222943182369473","78","Indie","Chromatic Games","Chromatic Games","236110","https://store.steampowered.com/app/236110","1497931200000"
"NBA 2K25","1725321600000","false","331379","69.99","20873894","24.544351830458226","54","AAA","2K","Visual Concepts","2878980","https://store.steampowered.com/app/2878980",""
"Pavlov","1488171600000","true","1930385","24.99","20856395","18.44840321443997","92","Indie","Vankrupt Games","Vankrupt Games","555160","https://store.steampowered.com/app/555160",""
