"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DataJack","1621742400000","false","3697","0","0","2.2280706690903904","92","Hobbyist","Epic Banana Games LLC","Epic Banana Games LLC","1609390","https://store.steampowered.com/app/1609390",""
"Cardiac Unrest","1621656000000","false","1998","0","0","0.6280743103188791","63","Hobbyist","Jack Gianduso","Jack Gianduso","1624760","https://store.steampowered.com/app/1624760",""
"God of the Arena Dungeon","1621828800000","false","1989","0","0","3.7600146727697314","97","Hobbyist","GasGod Games","GasGod Games","1571880","https://store.steampowered.com/app/1571880",""
"Project Hunter","1621828800000","false","4752","0","0","1.398532224018452","73","Hobbyist","AstroChimps Games","AstroChimps Games","1590070","https://store.steampowered.com/app/1590070",""
"M.A.R.S.S.","1621828800000","false","2581","0","0","0.9122707751970928","84","Hobbyist","Patata Games Studio","Patata Games Studio","1583900","https://store.steampowered.com/app/1583900",""
"Have a Nice Dream","1621828800000","false","272656","0","0","0.9076176422700594","94","Hobbyist","榭季生","榭季生","1625080","https://store.steampowered.com/app/1625080",""
"Geadows","1621828800000","false","6273","0","0","1.3391841394082515","85","Hobbyist","CoolDown Studio","CoolDown Studio","1611710","https://store.steampowered.com/app/1611710",""
"Cyberplug","1621742400000","false","5166","0","0","0.8611538823005025","84","Hobbyist","Down With The Frog","Down With The Frog","1603170","https://store.steampowered.com/app/1603170",""
"Countrified","1599105600000","false","8568","0","0","0.7470095891015142","55","Hobbyist","Avelar Studios","Avelar Studios","1187920","https://store.steampowered.com/app/1187920","1621742400000"
"Hellevator","1621828800000","false","22896","0","0","3.9753282311139806","93","Hobbyist","Quasar Games","Quasar Games","1594410","https://store.steampowered.com/app/1594410",""
"WillWalker","1621828800000","false","6885","0","0","0.8375333671042646","89","Hobbyist","DropOuts","DropOuts","1609830","https://store.steampowered.com/app/1609830",""
"Goalienator","1621569600000","false","599","0","0","1.4980380117006733","100","Hobbyist","RunByCoffee","RunByCoffee","1222830","https://store.steampowered.com/app/1222830",""
"Who Are You?","1621483200000","false","2309","0","0","0.397680733606444","63","Hobbyist","Angelo Sanchez","Angelo Sanchez","1598360","https://store.steampowered.com/app/1598360",""
"Traversing Traveler","1621569600000","false","1188","0","0","1.2952920318938086","75","Hobbyist","Caffinated Cauldron","Caffinated Cauldron","1568500","https://store.steampowered.com/app/1568500",""
"Last Blossom: Roleplaying tabletop based scene","1621483200000","false","2599","0","0","1.1190143264489307","89","Hobbyist","Vadym Lysytsia","Vadym Lysytsia","1604690","https://store.steampowered.com/app/1604690",""
"折射大师（Master of refraction）","1621569600000","true","338","0","0","8.88388732507695","67","Indie","明枭网络","明枭网络","1622420","https://store.steampowered.com/app/1622420",""
"ArmaCulture","1621483200000","false","8665","0","0","4.913786369607096","90","Hobbyist","RageForDragons","RageForDragons","1617190","https://store.steampowered.com/app/1617190",""
"Santa Soccer","1621569600000","false","1","0.99","0","0.3653000000000002","50","Hobbyist","Halara Studios","Halara Studios","1617200","https://store.steampowered.com/app/1617200",""
"Toy Tinker Simulator: BETA","1621569600000","false","37088","0","0","0.48655984058256063","82","Indie","GrabTheGames,WhisperGames","Turquoise Revival Games","1586830","https://store.steampowered.com/app/1586830",""
"Ink Paper Minesweeper","1621483200000","false","5247","0","0","3.807611016406827","75","Hobbyist","Anemoessa","Anemoessa","1614740","https://store.steampowered.com/app/1614740",""
"Appetite for Detestation","1621396800000","false","1386","0","0","3.3366978927204847","91","Hobbyist","Ahlman Games","Team XS","1622690","https://store.steampowered.com/app/1622690",""
"Samorost 1","1621483200000","false","161767","0","0","0.3128083216862557","97","Indie","Amanita Design","Amanita Design","1580970","https://store.steampowered.com/app/1580970",""
"Prison Simulator Prologue","1621483200000","false","668372","0","0","1.1100769989385884","90","Indie","Baked Games,PlayWay S.A.","Baked Games","1431610","https://store.steampowered.com/app/1431610",""
"Pistol Master!","1621483200000","true","644","0","0","0.5857504508393979","31","Hobbyist","pH Labs","Walker Herrold,Tanner Parker","1612360","https://store.steampowered.com/app/1612360",""
"SnOut","1621483200000","false","9938","0","0","7.807378832577774","91","Hobbyist","Aarjvark","Aarjvark","1602900","https://store.steampowered.com/app/1602900",""
"CONNECTED!","1621310400000","false","2187","0","0","1.6204126536853896","85","Hobbyist","Andreas Ammer","Andreas Ammer","1625370","https://store.steampowered.com/app/1625370",""
"Dinner with an Owl","1621310400000","false","52447","0","0","0.5376215466905857","95","Hobbyist","BoringSuburbanDad","BoringSuburbanDad","1567420","https://store.steampowered.com/app/1567420",""
"Walk On Mars","1621396800000","false","473","0","0","0.16466666666666657","60","Hobbyist","Kagenova","Kagenova","1619110","https://store.steampowered.com/app/1619110",""
"Stream Skate","1621396800000","false","668","0","0","0.7423815788368945","73","Hobbyist","Ahlman Games","Pengu Entertainment","1622660","https://store.steampowered.com/app/1622660",""
