"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dungeon Defenders: Going Rogue","1648526400000","true","18017","14.99","112761","7.4223033385650705","49","Indie","Chromatic Games","Chromatic Games","1815530","https://store.steampowered.com/app/1815530",""
"巅峰骑士团","1566878400000","false","15010","5.99","112721","29.751237607255874","90","Indie","熊窝dodox,RuiXiao","熊窝dodox","1132730","https://store.steampowered.com/app/1132730",""
"Vaporum: Lockdown","1600142400000","false","9056","17.99","112623","14.0005642283381","86","Indie","Fatbot Games, s. r. o.","Fatbot Games, s. r. o.","1161880","https://store.steampowered.com/app/1161880",""
"LOGistICAL 3: Earth","1595476800000","false","3732","39.99","112618","306.27040901285375","88","Indie","Sacada","Sacada","672150","https://store.steampowered.com/app/672150",""
"Deck Hunter","1559188800000","true","11640","9.99","112580","7.348968560239708","72","Indie","L_Draven","L_Draven","905490","https://store.steampowered.com/app/905490",""
"Ultionus: A Tale of Petty Revenge","1393304400000","false","24647","6.99","112380","3.129347668803602","67","Indie","Last Dimension","Last Dimension","279160","https://store.steampowered.com/app/279160",""
"Trouble Witches Origin - Episode1 Daughters of Amalgam -","1479704400000","false","18857","9.99","112357","4.342991128587424","93","Indie","Rocket-Engine Co.,Ltd.","Studio SiestA","460630","https://store.steampowered.com/app/460630",""
"Meow Motors","1527811200000","false","8524","14.99","112336","5.680002282415612","90","Indie","ArtVostok","ArtVostok","773430","https://store.steampowered.com/app/773430","1541131200000"
"PMC Promiscuity","1716004800000","false","6545","19.99","112281","4.531326250936617","92","Indie","Overseer Division","Shuuko,Amber Fiend","2738670","https://store.steampowered.com/app/2738670",""
"MHRD","1483592400000","false","16527","9.99","112259","6.826495411773424","89","Indie","Funghisoft","Funghisoft","576030","https://store.steampowered.com/app/576030",""
"Breach Wanderers","1622779200000","false","10045","14.99","112240","40.122116233073406","91","Indie","Baronnerie Games","Baronnerie Games","1394130","https://store.steampowered.com/app/1394130","1686283200000"
"Spinnortality | cyberpunk management sim","1548997200000","false","13495","9.99","112225","9.764671823759077","79","Indie","Clockwork Bird","James Patton","822990","https://store.steampowered.com/app/822990",""
"MirrorMoon EP","1378267200000","false","35059","14.99","112214","3.060572203295516","58","Indie","Santa Ragione","Santa Ragione","231310","https://store.steampowered.com/app/231310",""
"vrkshop","1594785600000","false","6101","19.99","112207","4.146567105909716","84","Indie","scopatgames","scopatgames","1344530","https://store.steampowered.com/app/1344530","1639803600000"
"Soccer Manager 2022","1637902800000","false","683134","0","112206.59527510902","14.097164795051743","72","Hobbyist","","Invincibles Studio Ltd","1777760","https://store.steampowered.com/app/1777760",""
"Personal Trainer","1716782400000","false","10501","12.99","112188","4.55470134323356","81","Indie","Udder Yeti","Domiek","2385140","https://store.steampowered.com/app/2385140",""
"A House of Many Doors","1486098000000","false","16075","10.99","112136","13.97645318924315","85","Indie","Pixel Trickery","Pixel Trickery","437250","https://store.steampowered.com/app/437250",""
