"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hidden World 3 Top-Down 3D","1676955600000","false","558","199.99","34662","0.9514693597186471","39","Indie","Hede","Top-Down Games","2312500","https://store.steampowered.com/app/2312500",""
"The Night is Grey","1704430800000","false","2636","15.99","34636","6.2380204469297915","84","Indie","Whalestork Interactive","Whalestork Interactive","1281490","https://store.steampowered.com/app/1281490",""
"Ethan: Meteor Hunter","1391749200000","false","8401","9.99","34625","4.751586138247162","61","Indie","Seaven Studio","Seaven Studio","266330","https://store.steampowered.com/app/266330",""
"Top Racer Collection","1709701200000","false","2142","19.99","34625","4.537204714468602","83","Indie","QUByte Interactive,Piko Interactive,bleem.net","QUByte Interactive","2214000","https://store.steampowered.com/app/2214000",""
"Monster Girl Conquest Records Battle Orc","1715227200000","false","3775","10.99","34622","2.6547963747679724","93","Indie","Shady Corner Games","mozu field","2680840","https://store.steampowered.com/app/2680840",""
"Garlant: My Story","1725408000000","false","3868","10.99","34620","23.525809671498404","89","AA","Gamera Games","Flt Studio","2022850","https://store.steampowered.com/app/2022850",""
"Nancy Drew®: Alibi in Ashes","1320206400000","false","9660","6.99","34619","5.485789428120534","91","Indie","HeR Interactive","HeR Interactive","202670","https://store.steampowered.com/app/202670",""
"War Tortoise","1711512000000","false","3203","12.99","34614","35.509382640030154","82","Indie","Foursaken Media","Foursaken Media","2120250","https://store.steampowered.com/app/2120250",""
"FirstQueen1 NEXT","1591156800000","false","2233","8.99","34612","14.823063217764501","65","Indie","Kure Software Koubou Co.,Ltd.","Kure Software Koubou Co.,Ltd.","1277320","https://store.steampowered.com/app/1277320",""
"明星志願2000","1648612800000","false","7396","7.99","34601","10.986135756986783","84","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","1642580","https://store.steampowered.com/app/1642580",""
"Craft Hero","1648785600000","false","10535","4.99","34600","19.268028145539297","84","Indie","OKJOY","PandaCat 熊喵独立游戏","1882040","https://store.steampowered.com/app/1882040","1665288000000"
"Space Mechanic Simulator","1691726400000","false","2968","14.99","34599","4.20895955956157","66","Indie","Atomic Jelly,PlayWay S.A.","Atomic Jelly","429380","https://store.steampowered.com/app/429380",""
"Automon","1646370000000","false","6336","7.99","34595","8.089664216164289","93","Indie","Gral","Gral","1822710","https://store.steampowered.com/app/1822710",""
"AntVentor","1526529600000","false","20184","4.99","34589","2.3985385270598174","83","Indie","LoopyMood","LoopyMood","739190","https://store.steampowered.com/app/739190",""
"Hero of Fate","1693618261000","false","19356","2.99","34589","10.133917470089154","82","Indie","Wise Games","Planescape Game Studio","2332410","https://store.steampowered.com/app/2332410",""
"Aveyond 3-1: Lord of Twilight","1391749200000","false","10080","9.99","34587","4.314631487882734","68","Indie","KOMODO","Amaranth Games, LLC","272010","https://store.steampowered.com/app/272010",""
"My Little Pony: A Zephyr Heights Mystery","1715918400000","false","1039","39.99","34581","6.908104447005625","88","Indie","Outright Games Ltd.","Drakhar Studios","2235440","https://store.steampowered.com/app/2235440",""
"Homestead Arcana","1682049600000","false","2894","19.99","34578","8.474671848238193","66","AA","Skybound Games","Serenity Forge","1867520","https://store.steampowered.com/app/1867520",""
"Alone in the Dark 3","1481605200000","false","4416","14.99","34551","2.2955099946451583","74","AA","THQ Nordic","Infogrames","548900","https://store.steampowered.com/app/548900",""
"虫鸣","1646974800000","false","5198","7.99","34550","2.77291586044922","64","Indie","深圳市创源互娱科技有限公司","深圳市创源互娱科技有限公司","1693990","https://store.steampowered.com/app/1693990",""
"Dungeons & Dragons: Krynn Series","1648526400000","false","5380","9.99","34546","41.61942660482885","96","Indie","SNEG","Strategic Simulations,MicroMagic","1904610","https://store.steampowered.com/app/1904610",""
"TransPlan","1433736000000","false","18662","2.99","34538","2.297573311747049","93","Indie","Kittehface Software","Kittehface Software","374410","https://store.steampowered.com/app/374410",""
"Game Dev Masters","1622692800000","false","4481","14.99","34536","9.910122248427838","86","Indie","One Man Media","Ryan Saunders","1478350","https://store.steampowered.com/app/1478350","1654228800000"
"THE TAG-ALONG OBSESSION","1726617600000","false","2194","24.99","34535","2.371840222775985","47","Indie","LuLuDu Tech Co. Ltd.","LuLuDu Tech Co. Ltd.","2957670","https://store.steampowered.com/app/2957670",""
"Misadventures of Laura Silver","1565755200000","false","7800","7.99","34520","5.016952272211071","87","Indie","Studio Attic Salt","Studio Attic Salt","1026160","https://store.steampowered.com/app/1026160",""
"Jigsaw Puzzle Dreams","1638334800000","false","84004","0","34518.8972168952","15.121376081399736","93","Indie","That's Nice Games","That's Nice Games","1653970","https://store.steampowered.com/app/1653970",""
"Soul Scathe","1595217600000","false","2172","19.99","34503","2.5906292940165407","80","Indie","Bluelight Construct","Bluelight Construct","1094960","https://store.steampowered.com/app/1094960","1645160400000"
"Amber's Magic Shop","1496894400000","false","2449","19.99","34500","7.7734780708193325","62","Indie","Winter Wolves","Winter Wolves","584940","https://store.steampowered.com/app/584940",""
"Change","1514350800000","false","14412","4.99","34491","3.530878023142115","92","Indie","Adventurer's Tavern,Gamera Game","Adventurer's Tavern","765640","https://store.steampowered.com/app/765640",""
