"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Empathy: Path of Whispers","1494907200000","false","8858","19.99","72891","4.396398945482292","61","Indie","Iceberg Interactive","Pixel Night","291690","https://store.steampowered.com/app/291690",""
"SugarMill","1480550400000","false","6045","19.99","72872","6.151752690859569","49","Indie","Aatlantis Code","Aatlantis Code","538990","https://store.steampowered.com/app/538990","1576731600000"
"Hentai Girl Fantasy","1572235200000","false","100502","0.99","72846","16.64090235003591","94","Indie","GirlGames","GirlGames","1146950","https://store.steampowered.com/app/1146950",""
"12 Labours of Hercules III: Girl Power","1438920000000","false","115201","2.99","72832","6.654845922920362","87","Indie","Jetdogs Studios","Jetdogs Studios,Zoom Out Games","360650","https://store.steampowered.com/app/360650",""
"Fate Tectonics","1441771200000","false","12915","4.99","72780","4.716608812565455","75","Indie","Toy Temp","Golden Gear Games","379530","https://store.steampowered.com/app/379530",""
"Sweet Surrender VR","1632974400000","false","4128","24.99","72761","6.896807307221104","85","Indie","Salmi Games","Salmi Games","638130","https://store.steampowered.com/app/638130",""
"Arthurian Legends","1633320000000","false","7951","11.99","72747","5.34056579816324","92","Indie","Scolaro Games","Scolaro Games","658890","https://store.steampowered.com/app/658890",""
"Earth Analog","1612933200000","false","3902","24.99","72738","5.590131078375332","64","Indie","Funcraft Games","Funcraft Games","1203470","https://store.steampowered.com/app/1203470",""
"Dungeon No Dungeon","1614920400000","false","15130","6.99","72727","6.601671528041359","58","Indie","302 GAMES INC","302 Studio","1251210","https://store.steampowered.com/app/1251210","1637298000000"
"LurkBait Twitch Fishing","1708491600000","false","11544","7","72727","101.88820980831267","99","Indie","BLAMCAM Interactive","BLAMCAM Interactive","2767520","https://store.steampowered.com/app/2767520",""
"That Time I Got Reincarnated as a Succubus","1697774400000","false","7390","12.99","72712","1.9966678083800244","81","Indie","Kagura Games","Nakayoshi honpo","2215650","https://store.steampowered.com/app/2215650",""
"Akimbot","1724889600000","false","4391","19.99","72698","5.222039738507576","88","Indie","PLAION","Evil Raptor","1843540","https://store.steampowered.com/app/1843540",""
"Project Heartbeat","1585195200000","true","9927","9.99","72686","20.719273190799584","91","Indie","EIRTeam","EIRTeam","1216230","https://store.steampowered.com/app/1216230",""
"Knightmare Tower","1402891200000","false","29032","3.99","72662","2.744450332940289","94","Indie","Juicy Beast","Juicy Beast","298400","https://store.steampowered.com/app/298400",""
"Star Rangers™ XE","1467777600000","true","7483","11.99","72639","3.1258136141613737","40","Indie","Awestruck Games","Project Whitecard Studios Inc.,NASA (Some Models)","333340","https://store.steampowered.com/app/333340",""
