"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"To Burn in Memory (Anniversary Edition)","1539576000000","false","90","2.99","129","2.872405636010868","100","Hobbyist","Orihaus","Orihaus","938260","https://store.steampowered.com/app/938260",""
"Stones of Yalmrith","1537502400000","false","24","5.99","129","0.32720681124041706","75","Hobbyist","Zine FALOUTI","Zine FALOUTI","867080","https://store.steampowered.com/app/867080",""
"Absolute VR Experiences","1527811200000","false","36","4.99","129","4.201737648529825","20","Hobbyist","Ideoservo Games","Ideoservo Games","868950","https://store.steampowered.com/app/868950","1536120000000"
"Mountaineer","1531281600000","false","30","1.99","129","0","0","Hobbyist","Cryobolt Interactive","Cryobolt Interactive","596730","https://store.steampowered.com/app/596730",""
"Nova Wing III","1541203200000","false","220","0.99","129","0.3289393939393939","36","Indie","Sub Orbital Software","Sub Orbital Software","851920","https://store.steampowered.com/app/851920","1526356800000"
"Steel Knight 1513","1530748800000","false","36","9.99","129","0","50","Hobbyist","Tridente Studio","Tridente Studio","779070","https://store.steampowered.com/app/779070","1524715200000"
"VEHICLES FURY","1519084800000","false","36","14.99","129","0.4236137555116071","17","Hobbyist","Ayedh","","749290","https://store.steampowered.com/app/749290","1513659600000"
"The Nose","1505534400000","false","72","2.99","129","0.5215304072019157","33","Hobbyist","Three Percent Games","Three Percent Games","667410","https://store.steampowered.com/app/667410",""
"The Last Sorcerer","1505188800000","true","36","0.99","129","1.5542832513749587","33","Hobbyist","rcadeVR, LLC.","Adam Radziszewski,Krzysztof Waszak","672320","https://store.steampowered.com/app/672320",""
"Dragon's Lunch","1509494400000","false","36","4.99","129","1.3103026197243144","50","Indie","Flying Interactive","Jonathan McCarthy","663530","https://store.steampowered.com/app/663530","1505188800000"
"Simplefield","1501473600000","false","96","5.99","129","1.1149250593028477","71","Hobbyist","Ragnar","M&H Soft","661180","https://store.steampowered.com/app/661180",""
"Anxiety","1500609600000","false","180","0.99","129","38.35473178132775","29","Hobbyist","PiFTy","PiFTy","667340","https://store.steampowered.com/app/667340",""
"Dawn of H'btakh","1499400000000","false","48","0.99","129","0.2708333333333333","75","Hobbyist","megaeggz","megaeggz","661730","https://store.steampowered.com/app/661730",""
"Run The Gamut","1466136000000","false","72","0.99","129","2.6620554455851932","17","Hobbyist","Playdev Gaming","Playdev Gaming","489730","https://store.steampowered.com/app/489730",""
"Hearts of Iron III: Semper Fi","1275883200000","false","45","4.99","129","0","100","AAA","Paradox Interactive","Paradox Development Studio","42900","https://store.steampowered.com/app/42900",""
"Enworden","1672808400000","false","45","4.99","129","2.8697480532279442","100","Hobbyist","Smart Blob Studios","Smart Blob Studios","2083870","https://store.steampowered.com/app/2083870",""
"怪盗探偵ブロンドレディ","1675832400000","false","36","3.99","129","0.5972672996674652","50","Hobbyist","幻想テクノロギア","幻想テクノロギア","1472380","https://store.steampowered.com/app/1472380",""
"Resistance Forces","1676350800000","false","36","3.99","129","0.47443653547649745","50","Hobbyist","Perg Valley","Perg Valley","2279430","https://store.steampowered.com/app/2279430","1725062400000"
"Autumn-Time Trade-Up","1677301200000","false","60","1.99","129","1.4526774211220481","100","Hobbyist","Jobi's Adventure Development Club","Jobi's Adventure Development Club","2277950","https://store.steampowered.com/app/2277950",""
"三国世界 - TKWORLD","1680235200000","false","30","1.99","129","11.894282649113604","100","Hobbyist","陈世杰","陈世杰","2305650","https://store.steampowered.com/app/2305650",""
"Don't Rage","1680926400000","false","36","3.99","129","1.5223771571847946","78","Hobbyist","Killian","Killian","2348920","https://store.steampowered.com/app/2348920",""
"SpacePod","1683172800000","false","36","2.99","129","0","50","Hobbyist","Fabulous","Robusta Gameworks","520410","https://store.steampowered.com/app/520410",""
"Melon Knight","1683691200000","false","36","4.99","129","0.6459781519203558","89","Hobbyist","Boss Crab Games","Boss Crab Games","2340170","https://store.steampowered.com/app/2340170",""
"You'll stay here forever","1685678400000","false","30","9.99","129","0.6036008293969213","0","Hobbyist","Pickaxe","Pickaxe","2406490","https://store.steampowered.com/app/2406490",""
"Crazy Rabbits","1688097600000","false","36","3.99","129","0","50","Hobbyist","Piglet Studios,BaconDev","PigletStudios,BaconDev","2362140","https://store.steampowered.com/app/2362140",""
"The Last Team 最后的小队","1689307200000","false","18","3.99","129","1.090940089443805","50","Hobbyist","VoidStudio","VoidStudio","2319350","https://store.steampowered.com/app/2319350",""
"Elves Christmas Hentai Puzzle","1671166800000","false","48","2.99","129","0.5274627940480994","100","Indie","Gamuzumi","Sweet Banana Games","2119000","https://store.steampowered.com/app/2119000",""
"Hentai Pussy 5","1670562000000","false","174","0.99","129","32.70594656786331","88","Indie","Cyber Keks","Cyber Keks","2226890","https://store.steampowered.com/app/2226890",""
"The Fun of Asmodius","1612155600000","false","15","10.99","129","2.05008489240577","100","Hobbyist","As-key","As-key","1517050","https://store.steampowered.com/app/1517050",""
"Burger Restaurant Simulator","1692763200000","false","224","0.99","129","0.6545818118426109","83","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2549720","https://store.steampowered.com/app/2549720",""
"Elaria: The Corrupted Throne","1697428800000","false","12","11.99","129","2.8917543760591458","100","Hobbyist","Bluesuit","Bluesuit","2280970","https://store.steampowered.com/app/2280970",""
"Son Of Killwa","1706936400000","false","57","0.99","129","0.6957300618771863","92","Hobbyist","Killwa Studios","Killwa Studios","2526270","https://store.steampowered.com/app/2526270",""
"Jake's Apple Harvest","1694577600000","false","88","1.99","129","1.1233439951467377","100","Hobbyist","Nabonio","Nabonio","2357340","https://store.steampowered.com/app/2357340",""
"3 Scary Games","1698033600000","false","15","11.99","129","1.0293835678811494","100","Hobbyist","Magic Dragon Games","Magic Dragon Games","2460450","https://store.steampowered.com/app/2460450",""
"Grandmaster's Revenge","1702616400000","false","26","4.99","129","4.722826362797048","88","Hobbyist","N Games","N Games","2115530","https://store.steampowered.com/app/2115530",""
"Paraido","1697428800000","false","20","7.99","129","4.551395529066318","100","Hobbyist","HexTecGames","HexTecGames","2564950","https://store.steampowered.com/app/2564950",""
"Dragon Kings","1708923600000","true","36","4.99","129","0.6295421236331853","50","Hobbyist","AtomicDuck","AtomicDuck","1971830","https://store.steampowered.com/app/1971830",""
"Skies Above","1727222400000","false","15","11.99","129","1.5359934715634544","100","Hobbyist","HungryDingo","HungryDingo","2604030","https://store.steampowered.com/app/2604030",""
"Chess Exerciser","1699333200000","true","18","7.99","129","26.183034628116957","100","Hobbyist","Rapid-IT","Rapid-IT","2644970","https://store.steampowered.com/app/2644970",""
"Pet Rock Duty","1703653200000","false","145","0.99","129","0.8376985576953554","100","Hobbyist","Eli Stevens","Eli Stevens","2698910","https://store.steampowered.com/app/2698910",""
"Where Ferrets 雪貂在哪里","1718769600000","false","224","0.99","129","0.16401107494429137","90","Indie","冷笑黑妖","冷笑黑妖","2685260","https://store.steampowered.com/app/2685260",""
"SUSHI Shot","1706158800000","false","36","3.99","129","1.6364279085544766","50","Indie","SAT-BOX","SAT-BOX","2770370","https://store.steampowered.com/app/2770370",""
"Hexseeker","1706763600000","false","36","5","129","1.4611128048661115","50","Hobbyist","Wainstop James","bankbank","2777930","https://store.steampowered.com/app/2777930",""
"Cat Bang","1707282000000","false","38","3.99","129","1.213790448390492","67","Hobbyist","Cat Emblem Studio","Cat Emblem Studio","2794630","https://store.steampowered.com/app/2794630",""
"SwayBods","1724284800000","false","36","4.99","129","0.8476281228590691","92","Hobbyist","Seema Datar","Seema Datar","2766900","https://store.steampowered.com/app/2766900",""
"Cyber Control","1713758400000","true","18","8.99","129","0.5425018887777393","50","Hobbyist","RocpainGames","Felipe Mattar","2601230","https://store.steampowered.com/app/2601230",""
