"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Model Human","1711598400000","false","22","4.99","126","0.644424057304886","67","Hobbyist","Roberto Serrano López","Roberto Serrano López","2703450","https://store.steampowered.com/app/2703450",""
"SUPERVOID","1705986000000","false","47","2.99","126","3.955279684253844","100","Hobbyist","GODHEAD","GODHEAD","2324900","https://store.steampowered.com/app/2324900",""
"Mushroots","1714536000000","true","47","2.99","126","1.7237307059302032","100","Hobbyist","Ducklings Studio","Ducklings Studio","2372400","https://store.steampowered.com/app/2372400",""
"Beach Girl Block Crush!!","1708059600000","false","78","1.99","126","0.448255766555822","83","Hobbyist","Kawaii Light Games","Kawaii Light Games","2706050","https://store.steampowered.com/app/2706050",""
"Fantasy Town","1717560000000","false","56","4.99","126","9.884528843095989","100","Hobbyist","Magic & Potion","Magic & Potion","2892830","https://store.steampowered.com/app/2892830",""
"Depths of Despair","1715140800000","false","59","0.99","126","0.9156697221899075","40","Hobbyist","herbeni","herbeni","2941960","https://store.steampowered.com/app/2941960",""
"Alpha Rooms","1719201600000","true","47","2.99","126","0.5071016940794822","75","Hobbyist","Alpha Foundation","Alpha Foundation","3014230","https://store.steampowered.com/app/3014230",""
"Stanislav","1666238400000","false","46","8.99","125","2.609077809117947","80","Hobbyist","Sumo Studio","Sumo Studio","2100250","https://store.steampowered.com/app/2100250",""
"Made to be Crushed","1665979200000","false","30","5.99","125","0.8711265769589258","100","Hobbyist","Loekni","Loekni","1641600","https://store.steampowered.com/app/1641600",""
"1001 Jigsaw Detective 2","1663459200000","false","150","4.99","125","1.4825528728448798","67","Indie","8floor","Somer Games","1895550","https://store.steampowered.com/app/1895550","1655092800000"
"1001 Jigsaw: Earth Chronicles 8","1654992000000","false","108","4.99","125","0.9340040262816951","33","Indie","8floor","Creobit","1930180","https://store.steampowered.com/app/1930180","1650772800000"
"CyberScope","1650513600000","false","75","1.99","125","0","67","Hobbyist","Hades Digital","Jacob Irwin","1931050","https://store.steampowered.com/app/1931050",""
"Absurd Chess","1649116800000","false","90","4.99","125","1.4591996130704779","40","Hobbyist","Pretty Absurd","Pretty Absurd","1694640","https://store.steampowered.com/app/1694640","1638334800000"
"QUIZxRPG","1636693200000","false","120","2.99","125","1.2085897767362992","27","Hobbyist","Angel And Demons","Succubella Games","1748980","https://store.steampowered.com/app/1748980",""
"Valkyrie: Journey To Midgard","1630123200000","false","161","2.99","125","2.861630660766164","58","Hobbyist","Angel And Demons","Succubella Games","1724470","https://store.steampowered.com/app/1724470",""
"Dream Mirror","1627099200000","false","20","6.99","125","5.11615229349872","55","Hobbyist","Dream Mirror","Dream Mirror","1682950","https://store.steampowered.com/app/1682950",""
"IsoCubes","1622779200000","false","105","1.99","125","0.9785175473143625","93","Hobbyist","NanningsGames","NanningsGames","1644190","https://store.steampowered.com/app/1644190",""
"Solstice","1563336000000","false","105","2.99","125","2.0273078331058807","60","Hobbyist","JimJams Games","JimJams Games","1063870","https://store.steampowered.com/app/1063870","1622433600000"
"Spherical alliance","1603771200000","false","30","8.99","125","1.2544887966692289","100","Hobbyist","Stefan Preuss","Stefan Preuss","1347700","https://store.steampowered.com/app/1347700",""
"Аlien cat 4","1594612800000","false","176","2.99","125","0.7576889121005662","100","Indie","Laush Studio","Repa games","1351300","https://store.steampowered.com/app/1351300",""
"Sakura Stars","1590033600000","false","60","3.99","125","0.2677176385114533","88","Hobbyist","Super16bits","Super16bits","1282710","https://store.steampowered.com/app/1282710",""
"Lost Tales - The Castle Escape","1562904000000","false","54","4.99","125","0.5526798244124496","17","Hobbyist","HUE HUE GAME STUDIO","HUE HUE GAME STUDIO","868370","https://store.steampowered.com/app/868370",""
"Shawy Adventures","1554955200000","false","45","3.99","125","1.037122131611589","100","Hobbyist","Ice Wizard Studio","Ice Wizard Studio","755340","https://store.steampowered.com/app/755340","1560398400000"
"Red Gate","1558324800000","true","35","3.99","125","0.48969422717687244","22","Hobbyist","uora","uora","1076600","https://store.steampowered.com/app/1076600",""
"SNUSE 221","1554177600000","false","168","0.99","125","0.23245177660391225","40","Indie","Conglomerate 5","SNUSE GM","948070","https://store.steampowered.com/app/948070",""
"Dodge Diego","1550811600000","false","160","0.99","125","0.969653387115781","87","Indie","HaDe Games","HaDe Games,wookles","1029050","https://store.steampowered.com/app/1029050",""
"Washed Up Wizard","1539057600000","false","60","0.99","125","0.8938328293560447","100","Hobbyist","Cyber Chroma","Cyber Chroma","941390","https://store.steampowered.com/app/941390",""
"RollingBall","1520398800000","false","155","0.99","125","1.261485718619476","27","Hobbyist","PotatoIndustries","PotatoIndustries","806240","https://store.steampowered.com/app/806240",""
"Bits n Bullets","1514764800000","false","189","4.99","125","8.658610318479157","56","Indie","SA Industry","David Mulder","730180","https://store.steampowered.com/app/730180","1508817600000"
"Little Adventurer II","1505966400000","false","268","0.9","125","5.146114560604964","15","Hobbyist","hubiao","hubiao","708630","https://store.steampowered.com/app/708630",""
"Mega Sudoku - Binary & Suguru","1676523600000","false","25","7.99","125","3.011998099476693","67","Hobbyist","Denda Games","Graphium Studio","2269710","https://store.steampowered.com/app/2269710",""
"Milo no Senki 3","1678078800000","false","30","5","125","7.147248302683619","80","Hobbyist","Tâm Nguyên","Tâm Nguyên,Léonard Vaney","2313660","https://store.steampowered.com/app/2313660",""
"Modo Defence","1678510800000","false","42","3.99","125","0.28166666666666673","33","Hobbyist","PASTEL","PASTEL","2307010","https://store.steampowered.com/app/2307010",""
"Death's Dungeon","1679544000000","false","28","4.99","125","32.91939403543334","100","Hobbyist","TheDevsGames","TheDevsGames","1947490","https://store.steampowered.com/app/1947490",""
"Radical Road","1679716800000","false","89","1.99","125","1.890159856069697","100","Hobbyist","Ganske Danske","Kristian Bjerre","2310860","https://store.steampowered.com/app/2310860",""
"Open Mod 2024.2","1687752000000","true","23949","0","125","16.404721730371865","60","Hobbyist","Hyper Gamey","Hyper Gamey","1591680","https://store.steampowered.com/app/1591680",""
"Miasma","1688011200000","true","49","2.99","125","1.592674797304029","71","Hobbyist","GMRX","GhostMasaki","2447080","https://store.steampowered.com/app/2447080",""
"Bounty Hunting Time","1688097600000","true","31","4.99","125","1.1124516050162514","33","Hobbyist","Exhausted Owl Games","Exhausted Owl Games","2409670","https://store.steampowered.com/app/2409670",""
"Drag the Dead","1688702400000","false","9","19.99","125","1.169704728795076","80","Hobbyist","DavidMurdoch.Art","DavidMurdoch.Art","2265290","https://store.steampowered.com/app/2265290",""
"Gimmick's Gadgets","1689307200000","false","569","0","125","37.53360883586642","52","Hobbyist","Space Mouse, LLC","Space Mouse, LLC","2274160","https://store.steampowered.com/app/2274160",""
"Tsukisas Arena","1690171200000","false","40","8.99","125","0.6892918171612494","89","Indie","veryOK","veryOK","1452350","https://store.steampowered.com/app/1452350",""
"The Pendant of Prosperity","1648612800000","false","15","9.99","125","18.672438820185487","100","Hobbyist","Earthbound Books","Earthbound Books","1938210","https://store.steampowered.com/app/1938210",""
"Back To Home","1720742400000","false","14","9.99","125","1.7926196670126517","80","Hobbyist","Teo Georgiev","Teo Georgiev","2469590","https://store.steampowered.com/app/2469590",""
"Jolly Putt - Mini Golf & Arcade","1697515200000","false","29","9.99","125","2.7992352494545245","83","Hobbyist","Tim Rachor","Tim Rachor","2484340","https://store.steampowered.com/app/2484340",""
"Ski Jumping PVP","1696305600000","true","20","6.99","125","0","0","Hobbyist","PlaceholderBit","PlaceholderBit","2506910","https://store.steampowered.com/app/2506910",""
"Cat legend","1701406800000","true","28","4.99","125","4.23912488108636","33","Hobbyist","Lemongame","Lemongame","2590990","https://store.steampowered.com/app/2590990",""
"Grapple Tanks","1704690000000","true","28","4.99","125","0.5063316003605399","100","Hobbyist","FlorMesh Games","FlorMesh Games","2679340","https://store.steampowered.com/app/2679340",""
"Law of Dispute","1707022800000","false","31","4.99","125","5.0602360861380475","49","Hobbyist","Green River Studio","Green River Studio","2744410","https://store.steampowered.com/app/2744410",""
"Nephilim Resurrection","1719547200000","true","28","4.99","125","0.8486418993763301","100","Hobbyist","Arrogant Pixel Ltd","Arrogant Pixel Ltd","2847830","https://store.steampowered.com/app/2847830",""
"Marfa","1723766400000","false","28","4.99","125","3.013799855013927","67","Hobbyist","Sarra Studio LLC.","Sarra Studio","2976120","https://store.steampowered.com/app/2976120",""
