"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Onsui","1702357200000","false","15","1.99","43","1.262584744894589","100","Hobbyist","Duckamoly","Duckamoly","2704910","https://store.steampowered.com/app/2704910",""
"Block Control","1702357200000","false","27","1.99","43","0.9622150969252161","100","Hobbyist","Namiya","CoDDakZZi","2704790","https://store.steampowered.com/app/2704790",""
"Cocked and Loaded","1708664400000","true","15","3.99","43","0","100","Hobbyist","Chunky Banana Games","Chunky Banana Games","2513110","https://store.steampowered.com/app/2513110",""
"Shoot the Robots VR","1709182800000","false","6","7.99","43","0.38063725096755197","57","Hobbyist","Martysh Oleksandr","Martysh Oleksandr","2699100","https://store.steampowered.com/app/2699100",""
"Stack Slayer","1706245200000","false","8","5.99","43","2.0173929110467794","100","Hobbyist","LittleArship","LittleArship","2767500","https://store.steampowered.com/app/2767500",""
"They Bite!","1708059600000","true","15","3.99","43","1.0904781342353622","100","Hobbyist","DistinctivePixels","DistinctivePixels","2347210","https://store.steampowered.com/app/2347210",""
"Wizard Realm","1725235200000","false","12","4.99","43","1.8786239199939505","100","Hobbyist","Natron Games","Natron Games","2769390","https://store.steampowered.com/app/2769390",""
"Monster Shooter","1710129600000","false","15","2.99","43","1.1032110704717253","100","Hobbyist","Hope Games","Hope Games","2843970","https://store.steampowered.com/app/2843970",""
"Jump Heroes","1712721600000","false","27","2.99","43","0.5391196391582388","100","Hobbyist","Radikate","Radikate","2850330","https://store.steampowered.com/app/2850330",""
"NYZD","1711339200000","false","14","1.99","43","0.25638888888888894","100","Hobbyist","Plasma  Interactive","Plasma  Interactive","2857900","https://store.steampowered.com/app/2857900",""
"The Croaker","1713585600000","false","49","0.99","43","2.7104863137726434","100","Hobbyist","alientaker","alientaker","2920070","https://store.steampowered.com/app/2920070",""
