"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Noclipped","1664856000000","false","1677","1.99","3756","2.7109547153968125","85","Hobbyist","MateussDev","MateussDev","2093380","https://store.steampowered.com/app/2093380",""
"故鄉戰爭 HOMETOWN WAR","1588046400000","false","592","7.99","3756","1.0313146102844128","81","Hobbyist","Coral Dream Studio","Coral Dream Studio","1291250","https://store.steampowered.com/app/1291250",""
"The Shadow Society","1580965200000","false","761","8.99","3756","5.75616653853803","54","Indie","Hosted Games","Hosted Games","1199790","https://store.steampowered.com/app/1199790",""
"Mystery Island - Hidden Object Games","1571976000000","false","1521","3.99","3756","4.299353922839454","66","Indie","Crisp App Studio","Crisp App Studio","1107620","https://store.steampowered.com/app/1107620",""
"Para Bellum - Hold the Line","1637211600000","false","273","17.99","3755","4.216557361080321","93","Hobbyist","Laukaus Games","Laukaus Games","1772920","https://store.steampowered.com/app/1772920","1640926800000"
"KILLING A SUPERSTAR","1609822800000","false","348","11.99","3755","1.0992363470999023","67","Hobbyist","BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.","BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.","1490850","https://store.steampowered.com/app/1490850",""
"Siege Saga","1519794000000","false","1107","4.99","3755","1.7781946823669021","63","Indie","PlayZilla.tk","PlayZilla.tk","559030","https://store.steampowered.com/app/559030",""
"IWO: Bloodbath in the Bonins","1463630400000","false","720","9.99","3755","4.509407631550489","43","Indie","HexWar Games","Guerilla Tea Games","462070","https://store.steampowered.com/app/462070",""
"Age of Invention","1443585600000","false","3102","2.99","3755","3.692534873979595","69","Indie","Alawar Casual","Mirball Games","397770","https://store.steampowered.com/app/397770",""
"花母","1707800400000","false","614","8.99","3755","2.708791437626964","85","Indie","e-sheep","e-sheep","2706900","https://store.steampowered.com/app/2706900",""
"House in the village by the river v2.0","1608181200000","false","836","4.99","3754","0.8582261168030827","62","Hobbyist","Witch thick tits","Draumara","1467810","https://store.steampowered.com/app/1467810",""
"Doomsday Room","1610686800000","false","240","19.99","3753","2.059927089929246","79","Hobbyist","Doubleton Game Studio","Doubleton Game Studio","1480740","https://store.steampowered.com/app/1480740",""
"Beyond Extinct","1582693200000","true","465","10.99","3753","1.964461859427586","90","Indie","Crania Games","Crania Games","992990","https://store.steampowered.com/app/992990",""
"From Beyond Prologue","1542690000000","false","2580","2.99","3753","2.3386953560392656","94","Indie","SuckerFree Games","SuckerFree Games","971430","https://store.steampowered.com/app/971430","1544158800000"
"Cyber Pussy 2020","1578546000000","false","2162","1.99","3752","2.3239949688806076","72","Indie","Cyber Keks","Cyber Keks","1197280","https://store.steampowered.com/app/1197280",""
"Fallen Seeds","1715140800000","false","649","6.99","3752","3.802020044667462","91","Hobbyist","Monkey Rave Production","KPD","2620940","https://store.steampowered.com/app/2620940",""
"Chicks and Tricks VR","1569470400000","false","1312","1.99","3751","0.7934664215629876","76","Hobbyist","Shapeshift Entertainment ApS","Shapeshift Entertainment ApS","1134200","https://store.steampowered.com/app/1134200",""
