"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gachi Finder 3000","1546923600000","false","3915","0.99","2708","3.13857599111891","98","Hobbyist","Chase Walters","Chase Walters,Toka","1000830","https://store.steampowered.com/app/1000830",""
"Last Anime boy: Saving loli","1511240400000","false","5423","0.99","2708","2.132507783156702","68","Indie","W.T.B.","CSM","750210","https://store.steampowered.com/app/750210",""
"Goblin Hunter Wizard Emona","1670475600000","false","294","11.99","2708","1.1072541822714972","53","Hobbyist","EZOGORO","EZOGORO","1347950","https://store.steampowered.com/app/1347950",""
"Online Simulator","1560398400000","false","1677","1.99","2707","1.149112989903625","85","Hobbyist","Vile Games LLC","Rosalie Vile","1091400","https://store.steampowered.com/app/1091400",""
"Touch and Hypnosis ～ kunochi ninja Kunai ～","1674709200000","false","215","13.99","2707","2.2071111572238644","100","Hobbyist","OSARUMODE","OSARUMODE","2231520","https://store.steampowered.com/app/2231520",""
"The Cinema Rosa","1554696000000","false","245","9.99","2706","1.9221879800120028","87","Hobbyist","Atreyu Games Pty. Ltd.","Atreyu Games Pty. Ltd.","1049140","https://store.steampowered.com/app/1049140",""
"Yissa Deep Realms","1511413200000","false","1504","4.99","2706","2.9625584739318764","92","Indie","PixelGreeds","PixelGreeds","750960","https://store.steampowered.com/app/750960",""
"Writers","1511154000000","false","1080","3.99","2706","2.565152126016875","93","Hobbyist","Evgeny Apel,Pavel Rodionov,Ivan Ilchenko","Evgeny Apel,Pavel Rodionov,Ivan Ilchenko","649990","https://store.steampowered.com/app/649990",""
"My Territory Was Witches' Island!?","1615525200000","false","270","12.99","2706","1.986987374217419","73","Indie","PastureSoft","PastureSoft","1558480","https://store.steampowered.com/app/1558480",""
"Bewitched game","1545886800000","false","1023","2.99","2706","0.991320029771781","54","Indie","MariLuzaria","MariLuzaria","935190","https://store.steampowered.com/app/935190",""
"Digital Dungeon Tiles","1586750400000","false","108","29.99","2705","3.5570610177067334","38","Indie","Dragom","HMM","1275970","https://store.steampowered.com/app/1275970",""
"Escape from Chernobyl","1562299200000","false","1722","2.99","2705","3.963154893212022","80","Indie","Nelset","Nelset","1098700","https://store.steampowered.com/app/1098700",""
"Naughty Girl","1560484800000","false","9240","0.99","2705","3.6794825597493555","83","Indie","Hentai X","Hentai X","1091950","https://store.steampowered.com/app/1091950",""
"Idle Space","1582261200000","false","532","4.99","2704","27.920370081366112","70","Hobbyist","FENTUS GAMES LLC","FENTUS GAMES LLC","1208330","https://store.steampowered.com/app/1208330",""
"Project Rhombus","1512622800000","false","3894","0.99","2704","1.4132330269182942","93","Indie","PsychoFlux Entertainment","SEROSOO","735570","https://store.steampowered.com/app/735570",""
"Vanquish: The Adventures of Lady Exton","1466395200000","false","310","2.99","2703","1.1245501567111806","64","Hobbyist","Tasaa Software Services Pvt. Ltd.","Runestone Studios","437380","https://store.steampowered.com/app/437380",""
"Ashes 2","1568088000000","false","836","4.99","2700","11.302151601039247","74","Indie","FurGoldGames","FurGoldGames","1089590","https://store.steampowered.com/app/1089590","1578114000000"
"Citadale: The Legends Trilogy","1505275200000","false","497","9.99","2700","1.2187421191557835","43","Indie","Plug In Digital","ERMedia","670410","https://store.steampowered.com/app/670410",""
"Cargo delivery","1684555200000","false","100","9.99","2699","0.6128134742295048","69","Indie","wow wow Games","wow wow Games","2415640","https://store.steampowered.com/app/2415640",""
