"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"PAC-MAN WORLD Re-PAC","1661400000000","false","65177","29.99","818052","4.672723441615467","95","AAA","Bandai Namco Entertainment","NOW PRODUCTION","1859470","https://store.steampowered.com/app/1859470",""
"Mushihimesama","1446699600000","false","78675","19.99","817834","4.544985191195492","97","Indie","KOMODO","CAVE Interactive CO.,LTD.","377860","https://store.steampowered.com/app/377860",""
"Immortal Redneck","1493092800000","false","82883","19.95","817722","8.09987167468213","91","Indie","Crema","Crema","595140","https://store.steampowered.com/app/595140",""
"NITE Team 4 - Military Hacking Division","1538352000000","false","45581","19.99","816974","16.106222718823293","93","Indie","Alice & Smith","Alice & Smith","544390","https://store.steampowered.com/app/544390","1551157200000"
"Dungeons & Degenerate Gamblers","1723075200000","false","65358","14.99","816944","10.07433291450295","76","Indie","Yogscast Games","Purple Moss Collectors","2400510","https://store.steampowered.com/app/2400510",""
"《蜀山：初章》买断版","1668661200000","false","48398","24.99","816195","176.26928014811062","74","Indie","重楼工作室","重楼工作室","1461810","https://store.steampowered.com/app/1461810",""
"Taboo Trial","1690776000000","false","87717","14.99","815549","8.616112329435666","87","Indie","NPC Entertainment,Cat Shine","Cat Shine","2455060","https://store.steampowered.com/app/2455060",""
"Atelier Firis: The Alchemist and the Mysterious Journey DX","1618977600000","false","31319","39.99","814781","28.36060745551982","77","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","1502980","https://store.steampowered.com/app/1502980",""
"ECHO","1505793600000","false","51845","24.99","814363","5.366845327835205","78","Indie","ULTRA ULTRA","ULTRA ULTRA","551770","https://store.steampowered.com/app/551770",""
"A-Train: All Aboard! Tourism","1638853200000","false","20389","59.99","814322","54.17469723447106","75","Indie","KOMODO","ARTDINK","1685460","https://store.steampowered.com/app/1685460",""
"Slap City","1519862400000","false","158963","19.99","813650","14.287800370228876","95","Indie","Ludosity","Ludosity","725480","https://store.steampowered.com/app/725480","1600315200000"
"STAR WARS™: Dark Forces Remaster","1709125217000","false","30592","29.99","812927","5.1500806799061385","90","Indie","Nightdive Studios","Nightdive Studios,LucasArts","2292260","https://store.steampowered.com/app/2292260",""
"WRC 6 FIA World Rally Championship","1475812800000","false","87953","14.99","812718","9.310208302457895","69","AA","Nacon","KT Racing","458770","https://store.steampowered.com/app/458770",""
"Castle in The Clouds DX","1633665600000","false","80180","12.99","812650","5.28259286821888","93","Indie","Critical Bliss","pixelteishoku,Libra Heart","1281160","https://store.steampowered.com/app/1281160",""
"Food Truck Simulator","1663128000000","false","67333","19.99","812602","5.992515713134326","67","Indie","DRAGO entertainment,Movie Games S.A.,HeartBeat Games","DRAGO entertainment","1160920","https://store.steampowered.com/app/1160920",""
"Emily is Away Too","1495771200000","false","266766","4.99","812487","3.4289808299392392","93","Indie","Kyle Seeley","Kyle Seeley","523780","https://store.steampowered.com/app/523780",""
"Wings of Vi","1417150800000","false","79495","14.99","811867","6.491363091489889","80","Indie","Grynsoft","Grynsoft","318530","https://store.steampowered.com/app/318530",""
"One Finger Death Punch 2","1555300800000","false","180886","7.99","810646","6.616503731294316","97","Indie","Silver Dollar Games","Silver Dollar Games","980300","https://store.steampowered.com/app/980300",""
"171","1668661200000","true","70486","19.99","809640","4.6496683499018765","76","Indie","Betagames Group","Betagames Group","1269370","https://store.steampowered.com/app/1269370",""
"Marble It Up! Ultra","1542344400000","false","48714","29.99","809411","8.817472079533648","93","Indie","Alvios, Inc.,Bad Habit Productions","Blueteak,The Engine Company,Shapes and Lines,Arcturus Interactive,The Quantum Astrophysicists Guild","864060","https://store.steampowered.com/app/864060",""
