"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tome of Fates","1699592400000","true","118","0.99","383","4.06705726089061","67","Hobbyist","Grey Mount Studio","Grey Mount Studio","2310150","https://store.steampowered.com/app/2310150",""
"Eredia 2: The Great War","1702530000000","false","62","7.99","383","52.98905783091725","100","Indie","Potatobrain Games","Potatobrain Games","2468490","https://store.steampowered.com/app/2468490",""
"Horace Hagfish","1700456400000","false","88","4.99","383","0.5819960602550839","100","Hobbyist","Gregory Tice","Gregory Tice","2600050","https://store.steampowered.com/app/2600050",""
"Skyward Dream","1725840000000","false","43","9.99","383","1.0219440246093112","100","Hobbyist","KEFROST MANUFACTURE","KEFROST MANUFACTURE","2776230","https://store.steampowered.com/app/2776230",""
"Neanderthal","1710993600000","false","34","15.99","383","1.7844595521921058","33","Hobbyist","ION Game Design","MipMap","2267790","https://store.steampowered.com/app/2267790",""
"Beyond The Walls","1718251200000","false","66","6.99","383","2.958952510379306","100","Hobbyist","Pear vs Apple","Pear vs Apple","2992210","https://store.steampowered.com/app/2992210",""
"Maze Of Realities: Flower Of Discord Collector's Edition","1646629200000","false","138","6.99","382","7.798544811527525","83","Indie","DominiGames","DominiGames","1889760","https://store.steampowered.com/app/1889760",""
"Dogs of Wallstreet","1587096000000","true","128","1.99","382","0.6257443443854619","100","Hobbyist","TeamSmoothBear","TeamSmoothBear","1164970","https://store.steampowered.com/app/1164970",""
"Tinieblas Jr's Adventures","1581483600000","false","160","0.99","382","0.45223762585390553","27","Hobbyist","UnChild Games","UnChild Games","1233990","https://store.steampowered.com/app/1233990",""
"Night Witch: 588","1580446800000","false","75","2.99","382","0.41512860561618814","67","Hobbyist","OKSoft","OKSoft","1204030","https://store.steampowered.com/app/1204030",""
"夢物語ORIGIN","1553140800000","false","46","14.99","382","1.8188654905886175","80","Hobbyist","スタジオムマ","スタジオムマ","908940","https://store.steampowered.com/app/908940",""
"Round Mars","1522123200000","false","740","4.99","382","0.3671099991615872","71","Indie","Laush Studio","Laush Dmitriy Sergeevich","823340","https://store.steampowered.com/app/823340",""
"Heralds of Silence. Chapter one","1678251600000","false","82","3.99","382","1.1767260434312339","75","Hobbyist","Melancholic Games","Melancholic Games","2213480","https://store.steampowered.com/app/2213480",""
"Project Drift","1683777600000","false","345","1.99","382","2.278711014128845","55","Hobbyist","Integer games","Integer games","2305520","https://store.steampowered.com/app/2305520",""
"Cacildes Adventure","1712289600000","false","53","4.99","382","3.309758239477461","100","Hobbyist","André Fernandes","André Fernandes","2617740","https://store.steampowered.com/app/2617740","1714190400000"
"You Are Liam: Shadow Memories","1716523200000","false","75","5.99","382","2.4367676486071685","67","Hobbyist","Trial By Fire Games","Aaron Wise,Lachlan Shelton","2626680","https://store.steampowered.com/app/2626680",""
"The Bastonnes","1655092800000","false","75","5.99","381","1.3891301178679671","67","Hobbyist","Hibo Studios","Hibo Studios","1988020","https://store.steampowered.com/app/1988020","1678852800000"
"Easter Bunny","1649131200000","false","372","2.99","381","1.8035095206758112","80","Hobbyist","Cow Games","Cow Games","1938670","https://store.steampowered.com/app/1938670",""
"Beach Ball Valley","1459828800000","false","171","2.99","381","1.5109215970675494","91","Hobbyist","","Paul Eckhardt","454830","https://store.steampowered.com/app/454830","1602216000000"
"Mahjong World Contest 2","1599192000000","false","531","4.99","381","6.113345681974077","80","Indie","8floor","Creobit","1394750","https://store.steampowered.com/app/1394750",""
"Gray platformer","1585713600000","false","697","0.99","381","0.4929551937502127","69","Indie","Laush Studio","Laush Dmitriy Sergeevich","1270870","https://store.steampowered.com/app/1270870",""
"Rainbow Pixel - Color by Number","1569902400000","false","308","4.99","381","11.858397263981855","75","Indie","8floor","Somer Games","1148080","https://store.steampowered.com/app/1148080",""
"Hope for City","1568606400000","false","385","1.99","381","1.5520536965948808","65","Hobbyist","Cloaz Studio","Cloaz Studio","1142360","https://store.steampowered.com/app/1142360",""
"NashBored","1546405200000","false","621","0.99","381","1.6816195802613274","92","Indie","Fading Club","Fading Club","1003600","https://store.steampowered.com/app/1003600",""
"Dragon`s Checkers","1536897600000","false","144","8.99","381","0.8790911485035233","50","Hobbyist","iwangr","iwangr","879110","https://store.steampowered.com/app/879110",""
"Flight 732","1526356800000","false","270","0.99","381","3.3444706971672487","50","Hobbyist","Ghere Games","Ghere Games","670330","https://store.steampowered.com/app/670330",""
"Play Cube with Uncle Billy","1519362000000","false","469","0.99","381","0.31222431414696894","71","Hobbyist","bones","bones,Uwen Peng","769590","https://store.steampowered.com/app/769590",""
"Dark Noid","1515128400000","false","75","2.99","381","2.0059742689765616","82","Hobbyist","Vinicius Weiler Neves","Vinicius Weiler Neves","767870","https://store.steampowered.com/app/767870",""
"Mission Control: NanoMech","1418792400000","true","46","8.99","381","0.5863383791249291","21","Hobbyist","WisdomTools","WisdomTools","338030","https://store.steampowered.com/app/338030",""
"Pongspin","1688011200000","false","179","2.99","381","2.3282653891747653","100","Hobbyist","Dotekicept","Dotekicept","2371270","https://store.steampowered.com/app/2371270",""
"Futanari Sex - The Gym","1654747200000","false","189","2.99","381","0.9577880165000677","42","Indie","EroticGamesClub","EroticGamesClub","2025060","https://store.steampowered.com/app/2025060",""
"Exodition","1714536000000","true","23","19.99","381","1.2296509852123785","100","Hobbyist","Bugman","Fabrice Magdanz","1518650","https://store.steampowered.com/app/1518650",""
"DRAGOT","1698379200000","false","51","9.99","381","6.798702484411903","100","Hobbyist","Ben Delvin","Ben Delvin","2426840","https://store.steampowered.com/app/2426840",""
"Educational Suite","1696737600000","false","624","2.99","381","0.8289577099039961","100","Hobbyist","Educational Suite","Educational Suite","2560660","https://store.steampowered.com/app/2560660",""
"Dire Island","1706936400000","true","85","4.99","381","2.371044392096226","78","Hobbyist","Shadow Outpost","Shadow Outpost","2476710","https://store.steampowered.com/app/2476710",""
"Egg","1706936400000","false","435959","0","380.764450608073","22.147827846171737","90","Hobbyist","KolbasinoGames","KolbasinoGames","2784840","https://store.steampowered.com/app/2784840",""
"Stream Racer","1592539200000","true","13629","0","380.6135613267961","40.77185709971234","85","Hobbyist","LUVI GAMES","LUVI GAMES","1333410","https://store.steampowered.com/app/1333410",""
"Obviously Inappropriate Content","1665374400000","false","96","4.99","380","0.6272303106049217","75","Hobbyist","OIC Game LTD","OIC Game LTD","2087070","https://store.steampowered.com/app/2087070",""
"The Battle Never Ends","1646370000000","false","552","0.99","380","0.7251440945931983","96","Indie","PsychoFlux Entertainment","275","1877440","https://store.steampowered.com/app/1877440",""
"Turn off the light","1643259600000","false","300","0.99","380","1.349268543790983","79","Hobbyist","SoSad","SoSad","1836180","https://store.steampowered.com/app/1836180",""
"Couple in Trouble","1592884800000","false","216","1.99","380","0.6219569518358911","100","Hobbyist","Ninja Gamer Studio","Ninja Gamer Studio","1311960","https://store.steampowered.com/app/1311960",""
"Little Witch  Luana","1573275600000","false","232","2.99","380","1.1293852436641354","67","Hobbyist","DEL PLAYER","Del_Player","1180550","https://store.steampowered.com/app/1180550",""
"Panco's Journey","1536984000000","false","240","1.99","380","0.44685099147839497","88","Hobbyist","SunkenFish","SunkenFish","916380","https://store.steampowered.com/app/916380",""
"Nightmare Grotto","1495080000000","false","170","8.99","380","0.6216880890486474","76","Indie","8th Shore, Inc.","8th Shore, Inc.","614700","https://store.steampowered.com/app/614700",""
"Kronos","1486098000000","false","128","4.99","380","2.518220506495626","60","Hobbyist","UroboroStudio","UroboroStudio","562090","https://store.steampowered.com/app/562090",""
"Click Here","1675314000000","false","910","0.99","380","10.82642037919798","95","Hobbyist","No Liability Productions,REM Digital Studios","NullReferenceException","2275420","https://store.steampowered.com/app/2275420",""
"Three Defilements","1677042000000","false","45","9.99","380","0.2600000000000001","0","Hobbyist","Wisan Saekor","Wisan Saekor","1865140","https://store.steampowered.com/app/1865140",""
"K-Pop & Rock Band Manager","1678424400000","false","106","3.99","380","0.29932818274516104","13","Hobbyist","Favour Toys Studios","CRX Entertainment Pte Ltd.","1945730","https://store.steampowered.com/app/1945730",""
"Stack Island - Survival card game","1686888000000","true","73","6.99","380","9.5805191793534","78","Hobbyist","Interestick","Interestick","2322420","https://store.steampowered.com/app/2322420",""
"Epic Party Quest","1707714000000","false","36","7.99","380","4.752236852750806","100","Hobbyist","Redi Games","Redi Games","2024810","https://store.steampowered.com/app/2024810",""
