"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"WTF Is Wrong With You?","1623643200000","false","10323","1.99","14397","1.1797820302301316","94","Indie","Randumb Studios","Randumb Studios","1640720","https://store.steampowered.com/app/1640720",""
"GOMA AYAKAZE","1711684800000","false","1276","13.99","14395","5.421772326011273","96","Indie","OTAKU Plan","Studio HOSHIWATARI","2274530","https://store.steampowered.com/app/2274530",""
"Aery - Calm Mind","1622174400000","false","2596","9.99","14389","2.0731133578549454","78","Indie","EpiXR Games UG","EpiXR Games UG","1623080","https://store.steampowered.com/app/1623080","1626926400000"
"Unyielding","1597723200000","false","1600","9.99","14385","9.097493868115702","81","Indie","None","MercernaryMage","1381070","https://store.steampowered.com/app/1381070","1663819200000"
"Disney's Chicken Little: Ace in Action","1433116800000","false","2475","19.99","14384","2.717155394235958","71","AA","Disney","Avalanche Software","338300","https://store.steampowered.com/app/338300","1424754000000"
"Breach: The Archangel Job","1573707600000","false","2624","8.99","14383","14.776907272669769","92","Indie","Hosted Games","Hosted Games","1166840","https://store.steampowered.com/app/1166840",""
"神社的百合香 ~ Floral Aroma in the Shrine","1538280000000","false","23250","0.99","14380","1.2022712695088134","95","Indie","凝冰剑斩","凝冰剑斩","925440","https://store.steampowered.com/app/925440",""
"Roller Champions™","1670907600000","false","168397","0","14376.666616507258","2.8703462828596997","70","AAA","Ubisoft","Ubisoft","2211280","https://store.steampowered.com/app/2211280",""
"Asylamba: Influence","1527048000000","false","3150","5.99","14373","2.783626832601605","80","Indie","RTFM Corp.","Gil Clavien,Noé Zufferey,Jacky Casas","756240","https://store.steampowered.com/app/756240",""
"Artificial Defense","1464753600000","false","10501","2.99","14373","5.314636882709702","82","Indie","Thiemo Bolder, ONEMANGAMES","Thiemo Bolder, ONEMANGAMES","443420","https://store.steampowered.com/app/443420",""
"Deathtrap Dungeon","1380772800000","false","8645","6.99","14371","2.4861604003197466","49","Hobbyist","","Square Enix","245010","https://store.steampowered.com/app/245010",""
