"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Yamamura Estate","1724284800000","false","63","3.99","212","0.5823037027847485","63","Hobbyist","Angelyx","Angelyx","3143700","https://store.steampowered.com/app/3143700",""
"Mecha Blade","1672549200000","false","36","9.99","211","2.1228977556318234","33","Hobbyist","Michael Richard Lannon","Michael Richard Lannon","2254310","https://store.steampowered.com/app/2254310",""
"Pedro Land DX","1655438400000","false","105","3.99","211","5.688168895296153","86","Hobbyist","FGMS","FGMS","2013800","https://store.steampowered.com/app/2013800",""
"Heroes of Egypt - The Curse of Sethos","1638248400000","false","30","9.99","211","8.144111487703082","100","Indie","magnussoft","magnussoft","1822470","https://store.steampowered.com/app/1822470",""
"Oh, Dungeon Master","1633060800000","false","264","0.99","211","0.7651740918596659","33","Indie","Boom Team","Boom Team","1708470","https://store.steampowered.com/app/1708470",""
"VR Time Machine Travelling in history: Visit ancient Egypt, Babylon and Greece in B.C. 400","1603584000000","false","54","9.99","211","0","33","Indie","William at Oxford","William at Oxford","1397230","https://store.steampowered.com/app/1397230","1598760000000"
"Wolf Territory","1594699200000","false","225","0.99","211","0.6301035329420819","44","Indie","Proximity Games","Proximity Games","1355910","https://store.steampowered.com/app/1355910",""
"Vermin Hunter","1567742400000","false","48","2.99","211","1.6700627697263444","75","Hobbyist","Inturn Games","Inturn Games","1104030","https://store.steampowered.com/app/1104030","1571976000000"
"The Trials of Olympus III: King of the World","1552968000000","false","100","5.99","211","4.811445105312277","53","Indie","HH-Games","e-FunSoft Games","1043380","https://store.steampowered.com/app/1043380",""
"One minute of death","1545109200000","false","46","4.99","211","0.9163948227966868","80","Hobbyist","Krzysztof Konopka","Krzysztof Konopka","988330","https://store.steampowered.com/app/988330",""
"Again?","1533700800000","false","264","0.99","211","3.922297687842319","38","Indie","HandMade Games","KillGame","906850","https://store.steampowered.com/app/906850",""
"Aeroplanoui","1531886400000","false","126","2.99","211","1.3060770144130622","86","Hobbyist","Phoesion","Phoesion","867790","https://store.steampowered.com/app/867790",""
"The Last Tower","1522209600000","false","396","0.99","211","0.7094680956210753","41","Hobbyist","Salsawi Games","Salsawi","824580","https://store.steampowered.com/app/824580",""
"Brazilian Adventure","1521432000000","false","45","6.99","211","6.399821656882752","100","Hobbyist","What Day is it?' Games","'What Day is it?' Games","764880","https://store.steampowered.com/app/764880",""
"Numberline 2","1504224000000","false","310","1.99","211","1.2377433081469695","27","Indie","Indovers Studio","V34D4R,Egor Magurin","654970","https://store.steampowered.com/app/654970","1500004800000"
"Inmortuae Metuunt: Rise of The Undead","1673845200000","false","144","2.99","211","2.8759965787720745","100","Hobbyist","DGP Studios","DGP Studios","2263220","https://store.steampowered.com/app/2263220",""
"Feeble Light","1688702400000","false","56","4.99","211","2.210864450212203","67","Indie","Eastasiasoft Limited","Panda Indie Studio,Eastasiasoft Limited","2428620","https://store.steampowered.com/app/2428620",""
"Gravity","1690516800000","false","59","4.99","211","2.940775081985598","92","Hobbyist","Tiny Castle Games","Tiny Castle Games","2208960","https://store.steampowered.com/app/2208960",""
"Mansion Mystery","1691121600000","false","27","4.99","211","0.8602372572961806","71","Hobbyist","GarageVR","GarageVR","2424630","https://store.steampowered.com/app/2424630",""
"Fate Chapter 2 : The Beginning","1691640000000","false","48","3.99","211","0.4151072734190052","29","Hobbyist","game MN productions,Maximilian Nowak","game MN productions,Maximilian Nowak","1687200","https://store.steampowered.com/app/1687200",""
"3 Triplets, 18 Tits","1680753600000","false","118","1.99","211","0.8607112270150662","82","Hobbyist","NotForKidsGames","NotForKidsGames","2360160","https://store.steampowered.com/app/2360160",""
"Adult Puzzles - CamGirls","1633665600000","false","522","4.99","211","2.406550594164763","29","Indie","DIG Publishing","DIG Publishing","1780780","https://store.steampowered.com/app/1780780",""
"Dreams of a Geisha","1694750400000","false","35","9.99","211","12.3520653171267","100","Indie","Green Sauce Games","Green Sauce Games","2577140","https://store.steampowered.com/app/2577140",""
"Ucube Avcıları","1696564800000","false","260","1.99","211","1.0694248745684083","88","Hobbyist","Tengger Cavalry","Tengger Cavalry","2607620","https://store.steampowered.com/app/2607620",""
"Trash Troopers: Earth Reclaim","1714622400000","false","27","4.99","211","0.7012319231488913","0","Hobbyist","LFR Games","LFR Games","2592010","https://store.steampowered.com/app/2592010",""
"Trap for the Heir","1726790400000","false","29","8.99","211","3.3158741658443263","100","Indie","MariLuzaria","MariLuzaria","1690000","https://store.steampowered.com/app/1690000",""
"Black Wolfberry:WuJing","1723075200000","false","56","5.99","211","0.57027021859956","33","Hobbyist","Miracle Walker","奇迹行者","2809640","https://store.steampowered.com/app/2809640",""
"Prison Loop","1716177600000","false","239","1.99","211","0.614051597297703","89","Hobbyist","Leakage Games","Leakage Games","2498680","https://store.steampowered.com/app/2498680",""
"Dark Destruction","1717819200000","false","50","5.99","211","1.664405687192568","43","Hobbyist","kite","kite","2969220","https://store.steampowered.com/app/2969220",""
"Pyradice","1717905600000","false","47","4.99","211","1.8998510261037287","80","Hobbyist","Melonic Games","Melonic Games","2957200","https://store.steampowered.com/app/2957200",""
"Kimi sae Ireba Episode Sutelz","1722211200000","false","99","2.99","211","1.3570169069729938","100","Hobbyist","ZoulZVerse","Lucas Vacari Gomes","3012810","https://store.steampowered.com/app/3012810",""
