"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Falling As Lightning","1630900800000","false","644","0","0","0.8350178939203963","54","Hobbyist","Melancholy Butterfly Games","Melancholy Butterfly Games","1728640","https://store.steampowered.com/app/1728640",""
"Hypoxia - One Last Breath","1630987200000","false","1224","0","0","1.1525985537813082","82","Hobbyist","Hypoxia Studio","Nagi,Soulab","1507630","https://store.steampowered.com/app/1507630",""
"Escape From School","1630987200000","false","150050","0","0","0.6372396280296448","66","Hobbyist","Tudor Sandru","Tudor Sandru","1729790","https://store.steampowered.com/app/1729790",""
"Chuckle Phrase Builder","1630900800000","false","6192","0","0","2.3836209641874","80","Hobbyist","The LOL team","The LOL team","1457490","https://store.steampowered.com/app/1457490",""
"Winning Love by Daylight [Ep 1 Demo]","1614315600000","false","11097","0","0","2.2606236654002405","90","Hobbyist","Cutlass Boardgames","Cutlass Boardgames","1539780","https://store.steampowered.com/app/1539780","1630987200000"
"Dwerve: Prologue","1630641600000","false","62618","0","0","1.2983351122999724","91","Indie","Half Human Games,Electronic Sheep Games","Half Human Games","1710920","https://store.steampowered.com/app/1710920",""
"Robot Daycare","1630641600000","false","11799","0","0","1.6595474487107609","88","Hobbyist","KigyoDev","KigyoDev","1683800","https://store.steampowered.com/app/1683800",""
"Angel's Tale : An extraordinary love story","1630814400000","false","2165","0","0","3.725347898882169","100","Indie","Studio GU","Studio GU","1728740","https://store.steampowered.com/app/1728740",""
"Swallow the Sea","1630641600000","false","91368","0","0","0.9737392313306611","98","Hobbyist","ItsTheTalia","Talia bob Mair,Nicolás Delgado","1511860","https://store.steampowered.com/app/1511860",""
"Dice Of Knights","1630641600000","false","790","0","0","0.7487032069546145","85","Hobbyist","Celaldogan Gunes","Celaldogan Gunes","1600760","https://store.steampowered.com/app/1600760",""
"Tag Royale","1630641600000","false","1762","0","0","0.45443173055078023","52","Hobbyist","Sheer Studios","Sheer Studios","1584200","https://store.steampowered.com/app/1584200",""
"Entangled","1630641600000","false","1728","0","0","0.443635958143735","88","Hobbyist","Tiltfactor","Tiltfactor","1652800","https://store.steampowered.com/app/1652800",""
"Wolf At Evergreen","1630814400000","false","360","0","0","1.6960685136009035","88","Hobbyist","Unnatural Freaks Studio","Unnatural Freaks Studio","1692150","https://store.steampowered.com/app/1692150",""
"死寂（Deathly Stillness）","1630728000000","false","1447841","0","0","1.941506769656358","96","Hobbyist","谌嘉诚","谌嘉诚","1727650","https://store.steampowered.com/app/1727650",""
"ENDLESS BECOMING - APARTMENT","1630641600000","false","8303","0","0","0.6791985748076215","76","Hobbyist","Chameleon Gallery","Jonathan Turner","1669160","https://store.steampowered.com/app/1669160",""
"Ultimate Physical Wrestling","1630555200000","false","619","0","0","1.2956153109153214","82","Hobbyist","Takahiro Miyazawa","Takahiro Miyazawa","1660300","https://store.steampowered.com/app/1660300",""
"Build & Battle","1630555200000","false","1053","0","0","1.2618980971085905","44","Hobbyist","Funtraum Games","Funtraum Games","604590","https://store.steampowered.com/app/604590",""
"Tank Golfing","1630555200000","false","338","0","0","1.1551830137030001","67","Hobbyist","Ofer Rubinstein","Ofer Rubinstein","1729120","https://store.steampowered.com/app/1729120",""
"Loot Train","1630555200000","false","2295","0","0","3.718818461289897","91","Hobbyist","TechieMay","TechieMay","1721020","https://store.steampowered.com/app/1721020",""
"Randy And Teddy Adventure Road","1634256000000","false","788","0","0","0.6308432382993127","94","Hobbyist","Blue Cloud PR","Randy and Teddy","1650400","https://store.steampowered.com/app/1650400","1630641600000"
"Tactical Monsters - Strategy Edition","1630555200000","true","432","0","0","1.2928549564992324","75","Hobbyist","Camex Games","Camex Games","1729830","https://store.steampowered.com/app/1729830",""
"Jack Axe: The Trial","1630382400000","false","4968","0","0","1.0144756207229177","81","Indie","Neon Doctrine","Keybol Games","1502920","https://store.steampowered.com/app/1502920",""
"Blake: The Visual Novel","1630382400000","false","2968","0","0","1.8479001233142027","91","Hobbyist","LegendOri Productions","Ori Mees","1538680","https://store.steampowered.com/app/1538680",""
"The SOL Device 2","1630468800000","true","338","0","0","1.2445550974910875","67","Hobbyist","Straitlace Studios","Straitlace Studios","1505860","https://store.steampowered.com/app/1505860",""
"Custodian: Beginning of the End","1630468800000","false","4796","0","0","2.9689633417612793","69","Hobbyist","Red-Pixel","Red-Pixel","1674030","https://store.steampowered.com/app/1674030",""
"The Babysitter","1630468800000","false","2430","0","0","2.6194508244123376","70","Hobbyist","AlephOneHalf","AlephOneHalf","1726280","https://store.steampowered.com/app/1726280",""
"Stellar Raid","1630382400000","false","203","0","0","1.2017121220892288","100","Hobbyist","Berry Patch Games","Berry Patch Games","1585340","https://store.steampowered.com/app/1585340",""
"Hexagon Knockout","1630382400000","false","11714","0","0","1.464877588183627","88","Hobbyist","Mox Games","6Points,Mox Games","1629100","https://store.steampowered.com/app/1629100",""
