"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Jelly's Adventure","1657684800000","false","15","0.99","13","0","0","Hobbyist","sborn Games","sborn Games","2058920","https://store.steampowered.com/app/2058920",""
"ATurd - Abuser Escape","1657252800000","false","15","0.99","13","1.571394452745463","100","Indie","VR-EXODUS","VR-EXODUS","2023680","https://store.steampowered.com/app/2023680",""
"Rule The World","1657166400000","true","15","0.99","13","0","100","Hobbyist","Imagine-Games, LLC","Imagine-Games, LLC","858600","https://store.steampowered.com/app/858600",""
"Bullet Chase","1655870400000","false","15","0.99","13","0","0","Hobbyist","Fernando Reyes","Fernando Reyes,Rodrigo Reyes","1994710","https://store.steampowered.com/app/1994710","1673931600000"
"Slime Jumper Adventure","1659744000000","false","15","0.99","13","0","0","Hobbyist","CARNAGE PRODUCTION STUDIOS","CARNAGE PRODUCTION STUDIOS","2010220","https://store.steampowered.com/app/2010220","1654747200000"
"Dream Walk: Mortgage","1654142400000","false","15","0.99","13","1.5176895561640908","100","Hobbyist","Half Map Games","Half Map Games","1991360","https://store.steampowered.com/app/1991360",""
"Dangerous Drift","1653969600000","false","1","14.99","13","0","80","Hobbyist","Lunarhellgames","Lunarhellgames","1812200","https://store.steampowered.com/app/1812200",""
"Goofy Man","1657929600000","false","15","0.99","13","0","100","Hobbyist","WideGlow","moalidev","1980860","https://store.steampowered.com/app/1980860","1653710400000"
"Dogs K9 Uprising","1652846400000","false","15","0.99","13","6.498792809826237","100","Hobbyist","Groovy Dog Games","Stephen Bright","1952560","https://store.steampowered.com/app/1952560",""
"Decisive Strike","1652673600000","true","15","0.99","13","0","0","Hobbyist","Crisis Cleaver","Crisis Cleaver","1969930","https://store.steampowered.com/app/1969930",""
"Orbit VR","1652587200000","false","1","14.99","13","0","0","Hobbyist","Orbit Gameworks","Orbit Gameworks","1972260","https://store.steampowered.com/app/1972260",""
"KITBASHERS UNITED","1652328000000","false","15","0.99","13","2.492435984406899","100","Indie","Archor Games","Archor Wright","1982240","https://store.steampowered.com/app/1982240",""
"Break It","1652155200000","false","15","0.99","13","0","0","Hobbyist","Squash Studios","Squash Studios","1886420","https://store.steampowered.com/app/1886420",""
"Bitch demon twins","1652241600000","false","15","0.99","13","0.8798904189946314","100","Hobbyist","DAI","DAI","1957650","https://store.steampowered.com/app/1957650",""
"The Detail's In The Devils","1656115200000","false","15","0.99","13","0.8610129796727386","0","Hobbyist","Cameron James Low","Cameron James Low","1957820","https://store.steampowered.com/app/1957820","1651809600000"
"Leviathan's Sword","1651464000000","true","1","14.99","13","12.29765494626704","100","Hobbyist","Nosgalor Games","Nosgalor Games","858070","https://store.steampowered.com/app/858070",""
"Small phrases Great stories","1650513600000","false","15","0.99","13","0","100","Hobbyist","Mardozux Studio","Mardozux Studio","1946280","https://store.steampowered.com/app/1946280",""
"Blocknator","1649217600000","false","15","0.99","13","0.8515570489984023","100","Hobbyist","Unipig Studio","Paulo César Medeiros Porto","1931400","https://store.steampowered.com/app/1931400",""
"魔物的迷宫探险","1648785600000","false","15","0.99","13","1.1472257626391775","100","Hobbyist","小猎犬游戏工作室","小猎犬游戏工作室","1885990","https://store.steampowered.com/app/1885990",""
"Timeless Dual","1648785600000","false","1","14.99","13","0","0","Hobbyist","Luis Avila","Luis Avila","1565440","https://store.steampowered.com/app/1565440",""
"Dormant - Episode Galatea #1 -","1630641600000","false","1","14.99","13","0","0","Hobbyist","リンクス螺旋機関","リンクス螺旋機関","1665820","https://store.steampowered.com/app/1665820","1648785600000"
"Slice of Life Fantasy","1648699200000","true","1","14.99","13","0","0","Hobbyist","Razatlam","Razatlam","1808910","https://store.steampowered.com/app/1808910",""
"Dulce et Decorum","1648526400000","false","15","0.99","13","0","100","Hobbyist","Zachary Hilsman","Zachary Hilsman","1918670","https://store.steampowered.com/app/1918670",""
"BeatNClean","1647230400000","false","21","1.99","13","12.889119595301","60","Hobbyist","Tamashii","Tamashii","1906910","https://store.steampowered.com/app/1906910",""
"Codemakers!","1647147600000","true","1","14.99","13","0","0","Hobbyist","Seven Five Studios","Seven Five Studios,Dane Myran","1920710","https://store.steampowered.com/app/1920710",""
"Inyoku Shoujo","1646888400000","false","18","1.99","13","0.48067232496408896","30","Indie","Blessing Company","Blessing Company","1912870","https://store.steampowered.com/app/1912870",""
"Heroes of The Sacred Tree","1646888400000","false","1","14.99","13","0","100","Hobbyist","Animas Games","Animas Games","1903280","https://store.steampowered.com/app/1903280",""
"Bethany's Talishop","1646802000000","false","15","0.99","13","10.045671705208871","100","Hobbyist","Apple Pie Games","Apple Pie Games","1830850","https://store.steampowered.com/app/1830850",""
"Hero for Hire","1650412800000","false","15","0.99","13","5.441124150944076","100","Hobbyist","Sławomir Kmiecik","Sławomir Kmiecik","1882640","https://store.steampowered.com/app/1882640","1646283600000"
"御寇三世：星图","1612328400000","false","15","0.99","13","0.7212833733300035","100","Hobbyist","白日梦","白日梦","1513820","https://store.steampowered.com/app/1513820","1645851600000"
"Umbra: Journey Home","1645160400000","false","1","14.99","13","0","0","Hobbyist","Thomas Wray","Thomas Wray","1681810","https://store.steampowered.com/app/1681810",""
"Let's go to the moon","1645246800000","false","15","0.99","13","0","0","Hobbyist","JJune","JJune","1894210","https://store.steampowered.com/app/1894210",""
"Pusher","1674345600000","false","15","0.99","13","5.170877580998762","100","Hobbyist","Devblazer","Devblazer","1895870","https://store.steampowered.com/app/1895870","1645074000000"
"Golden Jetpackman","1644814800000","false","15","0.99","13","0.756327244961668","100","Hobbyist","andré luis bradacz","andré luis bradacz","1890430","https://store.steampowered.com/app/1890430",""
"休闲拼一拼","1660348800000","false","15","0.99","13","0","0","Hobbyist","超光兔工作室","超光兔工作室","1871020","https://store.steampowered.com/app/1871020","1644382800000"
"Minecart Madness","1644382800000","false","15","0.99","13","2.8414489823501112","100","Hobbyist","Luke James","Luke James","1876750","https://store.steampowered.com/app/1876750",""
"Crash & Dash","1643950800000","true","15","0.99","13","0","100","Hobbyist","Bedrock Fungi Games","Bedrock Fungi Games","1627030","https://store.steampowered.com/app/1627030",""
"The House of Big people","1643778000000","false","15","0.99","13","0.5910404250048183","100","Hobbyist","RoBot","GiBar,REANIMATO.RUS","1879910","https://store.steampowered.com/app/1879910",""
"Underground escape 地底逃生","1642136400000","false","15","0.99","13","0","0","Hobbyist","dongxujuan","dongxujuan","1796840","https://store.steampowered.com/app/1796840",""
"Circo:Dark Story","1642136400000","false","15","0.99","13","0","0","Hobbyist","The RedFox","The RedFox","1804290","https://store.steampowered.com/app/1804290",""
