"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Small Saga","1700110800000","false","23531","19.99","434270","5.269240284474069","96","Indie","Darya Noghani","Darya Noghani","1320140","https://store.steampowered.com/app/1320140",""
"Small World","1386738000000","false","75117","9.99","433643","6.942884051304266","69","Indie","Days of Wonder,Twin Sails Interactive","Days of Wonder","235620","https://store.steampowered.com/app/235620",""
"ARSLAN: THE WARRIORS OF LEGEND","1454994000000","false","9895","59.99","433517","8.13786073766613","69","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","401890","https://store.steampowered.com/app/401890",""
"Rumble Fighter: Unleashed","1481864400000","false","61765","0","433460.9462108338","2.3517131053489972","53","Indie","RedFox Games","NIMONIX","357500","https://store.steampowered.com/app/357500",""
"WARTILE","1488326400000","false","36501","19.99","433396","4.538829403864577","76","Indie","Deck13,WhisperGames","Playwood Project","404200","https://store.steampowered.com/app/404200","1518066000000"
"River Town Factory","1680235200000","false","51112","14.99","433168","22.531493347625695","91","Indie","iFAction Studio,BD Games","iFAction Studio","2281410","https://store.steampowered.com/app/2281410","1707195600000"
"Shady Part of Me","1607576400000","false","83399","14.99","432992","3.4425189642386185","95","AA","Focus Entertainment","Douze Dixièmes","1116580","https://store.steampowered.com/app/1116580",""
"Ancient Warfare: The Han Dynasty","1695614400000","true","37957","16.99","432281","12.26694678345519","87","Indie","方块游戏(CubeGame)","不秋草游戏工作室(Bamboo Games)","1423330","https://store.steampowered.com/app/1423330",""
"Roundguard","1584072000000","false","42570","19.99","432260","3.808715267790179","83","Indie","Wonderbelly Games","Wonderbelly Games","848030","https://store.steampowered.com/app/848030",""
"Enishia and the Binding Brand","1715313600000","false","37562","14.99","432112","8.319483740430003","89","Indie","Kagura Games","Shimobashira Workshop","2582650","https://store.steampowered.com/app/2582650",""
"HoloParade","1701320400000","false","118549","3.99","432081","14.786905133491452","84","Indie","holo Indie","Roboqlo","2647230","https://store.steampowered.com/app/2647230",""
"Arcana Heart 3 LOVE MAX!!!!!","1443499200000","false","31797","29.99","431936","3.8963439361916534","82","AA","Arc System Works","EXAMU Inc.","370460","https://store.steampowered.com/app/370460",""
"Sid Meier's Civilization® III Complete","1161748800000","false","204642","4.99","431885","31.026066165206174","90","AAA","2K","Firaxis Games","3910","https://store.steampowered.com/app/3910",""
"Tennis Elbow 2013","1426219200000","false","29757","14.99","431515","59.89245545254349","94","Indie","Mana Games","Mana Games","346470","https://store.steampowered.com/app/346470",""
"Frontier Pilot Simulator","1517288400000","false","24721","24.99","431477","16.696379111670876","71","Indie","RAZAR s.r.o.","RAZAR s.r.o.","673210","https://store.steampowered.com/app/673210","1638853200000"
"Strategic Command WWII: World at War","1544072400000","false","18442","39.99","431456","151.38429702711915","85","AA","Slitherine Ltd.","Fury Software","957720","https://store.steampowered.com/app/957720",""
"Alien Breed: Impact","1275537600000","false","127810","22.99","431160","4.8395659842307435","74","Indie","Team17 Digital Ltd","Team17 Software Ltd.","22610","https://store.steampowered.com/app/22610",""
"ORX","1661832000000","true","31644","19.99","430771","9.950198813162347","73","Indie","CRITICAL REFLEX","johnbell","1071140","https://store.steampowered.com/app/1071140",""
"Warbox","1616385600000","true","55052","9.99","430669","5.485377951466543","64","Indie","Mantaliss","Mantaliss","1550710","https://store.steampowered.com/app/1550710",""
"Golfie","1653537600000","false","34801","17.99","430649","2.822946820190845","71","Indie","Yogscast Games","Triheart Studio","1579020","https://store.steampowered.com/app/1579020","1674104400000"
"The Witch of Fern Island","1682913600000","false","25438","24.99","429828","41.22087437146162","76","Indie","indie.io","Enjoy Studio S.A.","1550010","https://store.steampowered.com/app/1550010","1709010000000"
"War Room","1605675600000","false","19728","29.99","429620","7.1412899288185105","56","Indie","Binge Gaming OU","Binge Gaming OU,Wastelands Interactive","1175880","https://store.steampowered.com/app/1175880",""
"Monster Loves You!","1363579200000","false","121351","9.99","429352","3.0260132821973467","78","Indie","Radial Games Corp","Radial Games Corp,Dejobaan Games, LLC","226740","https://store.steampowered.com/app/226740",""
"Aeterna Noctis","1639458000000","false","27848","29.99","429183","21.510948259937763","79","Indie","Aeternum Game Studios S.L","Aeternum Game Studios S.L","1517970","https://store.steampowered.com/app/1517970",""
"X3: Reunion","1153454400000","false","78751","9.99","428849","10.792814533927263","72","Indie","Egosoft","Egosoft","2810","https://store.steampowered.com/app/2810",""
"Touhou Kikeijuu ~ Wily Beast and Weakest Creature.","1568001600000","false","34835","14.99","428814","5.934515855901136","98","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","1079160","https://store.steampowered.com/app/1079160",""
"Warriors of the Nile","1596772800000","false","50185","12.99","428187","22.445841064094324","78","AA","Gamera Games","Stove Studio","1267470","https://store.steampowered.com/app/1267470",""
"80 Days","1443412800000","false","76837","12.99","427360","8.74542747528624","91","Indie","inkle Ltd","inkle Ltd,Cape Guy Ltd","381780","https://store.steampowered.com/app/381780",""
"Shadow Legend VR","1551934800000","false","28977","24.99","427274","2.1935525764252493","78","Indie","VitruviusVR","VitruviusVR","987230","https://store.steampowered.com/app/987230",""
"StarCrawlers","1425168000000","false","42329","19.99","427156","14.862989899986903","84","Indie","Juggernaut Games","Juggernaut Games","318970","https://store.steampowered.com/app/318970","1495512000000"
"Snowtopia: Ski Resort Builder","1611637200000","false","24118","24.99","426930","3.9703987312492135","64","Indie","Goblinz Publishing,Maple Whispering Limited","TeaForTwo","1124260","https://store.steampowered.com/app/1124260","1670994000000"
"Meta-Ghost: The Breaking Show","1713931200000","true","28737","17.99","426643","30.22434346857907","73","Indie","Flawless Gaming,Erabit","Scarecrow Studio","2507980","https://store.steampowered.com/app/2507980",""
"Apsulov: End of Gods","1565236800000","false","58096","19.99","426428","3.8688571954900133","88","Indie","Angry Demon Studio","Angry Demon Studio","960980","https://store.steampowered.com/app/960980",""
"Aquarist","1646715600000","false","50696","15.99","426387","5.762507934812576","85","AA","PlayWay S.A.,FreeMind S.A.","FreeMind S.A.","1430760","https://store.steampowered.com/app/1430760","1711684800000"
"The Heroic Legend of Eagarlnia","1602648000000","false","48961","12.99","426261","21.948220968042264","86","Indie","Pixmain","HongShou Studio","1116880","https://store.steampowered.com/app/1116880","1649822400000"
"Phoenotopia: Awakening","1611205200000","false","50960","19.99","426240","17.814691495388896","85","Indie","Cape Cosmic,Flyhigh Works","Cape Cosmic","1436590","https://store.steampowered.com/app/1436590",""
"Ghostlore","1649908800000","false","30543","19.99","426234","11.90630317246195","81","Indie","AT-AT Games","Andrew Teo,Adam Teo","1783280","https://store.steampowered.com/app/1783280","1684296000000"
"Swords of Gurrah","1587441600000","true","30144","14.99","426205","7.72036157491155","75","Indie","Devster, LLC","Devster, LLC","833090","https://store.steampowered.com/app/833090",""
"Steredenn: Binary Stars","1430438400000","false","52224","12.99","425822","7.8144458482046915","88","Indie","TyGAMES","Pixelnest Studio","347160","https://store.steampowered.com/app/347160","1443672000000"
"Draugen","1559102400000","false","34330","19.99","425570","3.209128412055354","75","Indie","Red Thread Games","Red Thread Games","770390","https://store.steampowered.com/app/770390",""
"Sex of Thrones 👑","1716609600000","false","44158","14.99","425318","2.5886387853163715","77","Indie","Taboo Tales 💘","Taboo Tales 💘","2480200","https://store.steampowered.com/app/2480200",""
"Lovelorn sanatoriumⅠ","1668142800000","false","83517","7.99","425164","1.3318283206808617","64","Indie","DSGame","TUTGame","2078780","https://store.steampowered.com/app/2078780",""
"Pro Cycling Manager 2018","1530158400000","false","21962","14.99","425128","135.74378610210402","76","AA","Focus Entertainment","Cyanide Studio","704230","https://store.steampowered.com/app/704230",""
"Bee Island","1692936000000","false","35854","9.99","425042","4.324531072600435","84","Indie","Lemma Arts","Lemma Arts","2345020","https://store.steampowered.com/app/2345020",""
"Sucker for Love: First Date","1642654800000","false","59313","9.99","424992","2.716174039493155","98","Indie","DreadXP","Akabaka","1574270","https://store.steampowered.com/app/1574270",""
"Panty Party","1485234000000","false","64123","9.99","424933","2.949524535278056","91","Indie","Animu Game","Animu Game","562410","https://store.steampowered.com/app/562410",""
"Inertial Drift","1599796800000","false","80399","19.99","424541","5.138067585690893","90","Indie","PQube","Level 91 Entertainment","1184480","https://store.steampowered.com/app/1184480",""
"Flying Tigers: Shadows Over China","1438387200000","false","47217","14.99","424462","4.909777953630661","71","Indie","ACE MADDOX","ACE MADDOX","365810","https://store.steampowered.com/app/365810","1496030400000"
"Niplheim's Hunter - Branded Azel","1546750800000","false","38130","19.99","424332","3.6214106736524876","91","Indie","Kagura Games","Black Train","965670","https://store.steampowered.com/app/965670",""
"Trek to Yomi","1651723200000","false","42061","19.99","424275","5.1347284659427785","71","AA","Devolver Digital","Leonard Menchiari,Flying Wild Hog","1370050","https://store.steampowered.com/app/1370050",""
