"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Zoo Chess","1662523200000","false","1","7.99","7","0","100","Indie","None","Anderson Magalhães,João Murackami","1995340","https://store.steampowered.com/app/1995340",""
"Winter's Ankh","1662350400000","false","1","7.99","7","0","0","Hobbyist","Marix","Marix","2121850","https://store.steampowered.com/app/2121850",""
"Grow Flow","1661918400000","false","1","7.99","7","0","50","Hobbyist","Virus Team","Virus Team","1825040","https://store.steampowered.com/app/1825040","1692331200000"
"Project Exo","1661918400000","false","1","7.99","7","0","0","Hobbyist","Bushwookie","Bushwookie","2102400","https://store.steampowered.com/app/2102400","1681012800000"
"冥界崛起","1659585600000","false","1","7.99","7","0","100","Hobbyist","思美商贸","冥界崛起","2053890","https://store.steampowered.com/app/2053890",""
"Hue Hills","1659326400000","false","1","7.99","7","0","0","Hobbyist","David Biris","David Biris","2082860","https://store.steampowered.com/app/2082860",""
"Demons Happened","1658721600000","false","1","7.99","7","1.0525766750974133","100","Hobbyist","Delusional Scrapyard","Delusional Scrapyard","1992020","https://store.steampowered.com/app/1992020",""
"Drifter's Tales","1649476800000","false","1","7.99","7","1.8362706211806588","68","Hobbyist","The First Spine","Teddy Gandon","1935960","https://store.steampowered.com/app/1935960","1657339200000"
"Zeta Bit Player Pack 1","1657166400000","false","1","7.99","7","0","0","Hobbyist","Zeta bit","Zeta bit","1649800","https://store.steampowered.com/app/1649800",""
"echo","1655179200000","false","1","7.99","7","0","0","Hobbyist","Casual Stuff","Casual Stuff","1992410","https://store.steampowered.com/app/1992410",""
"Plunger Boyz","1654488000000","false","1","7.99","7","0","0","Hobbyist","JOLY APE","JOLY APE","1801200","https://store.steampowered.com/app/1801200",""
"A-Mazing Enigmas","1653537600000","false","15","0.99","7","2.683709041937909","100","Hobbyist","Bradley Charles","Bradley Charles","1988820","https://store.steampowered.com/app/1988820",""
"Stadtleben","1652587200000","false","1","7.99","7","0","0","Hobbyist","Florian","Florian","1972020","https://store.steampowered.com/app/1972020","1678251600000"
"Game Of Seven","1652414400000","false","1","7.99","7","5.429440728838351","100","Hobbyist","Seven Interactive Ltd.","Seven Interactive Ltd.","1829760","https://store.steampowered.com/app/1829760",""
"The Last Poem","1651118400000","false","1","7.99","7","0","0","Hobbyist","Exploding Planet Studios","Exploding Planet Studios","1583710","https://store.steampowered.com/app/1583710",""
"Lands of Vodria","1650513600000","false","1","7.99","7","0","0","Hobbyist","Acsany Software","Acsany Software","1941070","https://store.steampowered.com/app/1941070",""
"Tetris(俄罗斯方块收纳版)","1649304000000","false","1","7.99","7","0","0","Hobbyist","Wu Zhang","Wu Zhang","1931760","https://store.steampowered.com/app/1931760",""
"Bubbles & Pearls","1648699200000","false","1","7.99","7","0","0","Hobbyist","Hot Cocoa Games","Hot Cocoa Games","1914850","https://store.steampowered.com/app/1914850",""
