"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"MEGATON MUSASHI W: WIRED","1713931200000","false","23507","49.99","913783","19.142899503418704","84","Indie","LEVEL5 Inc.","LEVEL5 Inc.","2450450","https://store.steampowered.com/app/2450450",""
"Resident Evil Re:Verse","1666310400000","false","50752","39.99","912830","2.3237378360433434","34","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","1236300","https://store.steampowered.com/app/1236300","1620360000000"
"Battlefield™ Hardline","1591848000000","false","124152","39.99","912825","7.229129977667659","70","AAA","Electronic Arts","DICE","1238880","https://store.steampowered.com/app/1238880",""
"Ideology in Friction","1560398400000","false","82980","24.99","911961","8.150611868994392","88","Indie","Kagura Games","ONEONE1","1011940","https://store.steampowered.com/app/1011940",""
"Crea","1398902400000","false","84857","14.99","911690","13.2914519504373","77","Indie","Siege Games","Siege Games","280520","https://store.steampowered.com/app/280520","1465444800000"
"Siralim Ultimate","1615525200000","false","66479","19.99","911426","31.274628426793942","95","Indie","Thylacine Studios LLC","Thylacine Studios","1289810","https://store.steampowered.com/app/1289810","1638507600000"
"SENRAN KAGURA Bon Appétit! - Full Course","1478754000000","false","69695","19.99","909398","6.745081516417576","93","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Meteorise","514310","https://store.steampowered.com/app/514310",""
"Mega Man X Legacy Collection 2","1532404800000","false","97458","19.99","909354","12.545349590510563","76","Indie","CAPCOM CO., LTD","CAPCOM CO., LTD","743900","https://store.steampowered.com/app/743900",""
"Fahrenheit: Indigo Prophecy Remastered","1422421200000","false","270299","9.99","909328","4.440259363464547","80","AA","Quantic Dream","Quantic Dream,Aspyr Media (remastered version)","312840","https://store.steampowered.com/app/312840",""
"Out of Reach","1433116800000","false","138473","14.99","909295","8.202957558304675","58","Indie","Space Boat Studios","Space Boat Studios","327090","https://store.steampowered.com/app/327090","1531454400000"
"ALTF4","1613710800000","false","593440","2.99","908864","7.542578751373975","80","Indie","PUMPKIM","PUMPKIM","1137460","https://store.steampowered.com/app/1137460","1636693200000"
"Naheulbeuk's Dungeon Master","1700024400000","false","43809","24.99","908417","14.209886751355894","74","Indie","Dear Villagers","Artefacts Studio","2005160","https://store.steampowered.com/app/2005160",""
"Three Kingdoms The Last Warlord","1495771200000","false","153026","3.99","907209","27.743163025162332","72","Indie","LongYou Tech Ltd","LongYou Game Studio","577230","https://store.steampowered.com/app/577230","1612155600000"
"Dungeons & Dragons: Chronicles of Mystara","1371528000000","false","145038","14.99","905838","4.638382254414676","82","AA","Capcom","Iron Galaxy Studios","229480","https://store.steampowered.com/app/229480",""
"THE HOUSE OF THE DEAD: Remake","1651118400000","false","82843","24.99","904585","2.322149665953016","69","Indie","Forever Entertainment S. A.","MegaPixel Studio S. A.","1694600","https://store.steampowered.com/app/1694600",""
"Tools Up!","1575349200000","false","85476","19.99","903843","3.453544116793145","78","Indie","Untold Tales","The Knights of Unity","1004490","https://store.steampowered.com/app/1004490",""
"NEO: The World Ends with You","1666152000000","false","32443","59.99","903787","20.11854751244358","93","AA","Square Enix","Square Enix,h.a.n.d.","1647550","https://store.steampowered.com/app/1647550",""
"Assassin's Creed Freedom Cry","1393304400000","false","172681","14.99","903469","9.20857647366857","76","AAA","Ubisoft","Ubisoft Montreal","277590","https://store.steampowered.com/app/277590",""
"Gaokao.Love.100Days","1432958400000","false","162603","9.99","903196","12.305231016904392","94","Indie","NVLMaker","高考恋爱委员会,橘子班","347620","https://store.steampowered.com/app/347620",""
"Niffelheim","1459468800000","false","97971","19.99","903149","6.081364373144542","72","Indie","Ellada Games","Ellada Games","351100","https://store.steampowered.com/app/351100","1537934400000"
"Kill It With Fire","1597291200000","false","120952","12.99","902710","4.046094975626907","94","AA","tinyBuild","Casey Donnellan Games LLC","1179210","https://store.steampowered.com/app/1179210",""
"Birth","1676610000000","false","99366","10.99","902584","2.088956446219993","97","Indie","Madison Karrh,Wings","Madison Karrh","1889040","https://store.steampowered.com/app/1889040",""
"Please, Don’t Touch Anything","1427342400000","false","432936","4.99","901575","2.3346970606509894","88","Indie","ForwardXP","Four Quarters","354240","https://store.steampowered.com/app/354240",""
"Bridge Constructor Portal","1513746000000","false","235246","9.99","901337","6.199094332239529","92","Indie","Headup","ClockStone","684410","https://store.steampowered.com/app/684410",""
"Cube Escape Collection","1602648000000","false","377817","4.99","901141","7.008991193831995","98","Indie","Rusty Lake","","1292940","https://store.steampowered.com/app/1292940",""
"The Expanse: A Telltale Series","1700456400000","false","57457","24.99","900631","4.193175856458773","80","Indie","Telltale","Deck Nine","1708010","https://store.steampowered.com/app/1708010",""
"Ship Simulator Extremes","1282881600000","false","112469","19.99","900102","12.175723143195238","51","AAA","Paradox Interactive","VStep","48800","https://store.steampowered.com/app/48800",""
"Reus 2","1716868800000","false","43784","24.99","897808","12.623902828743217","97","Indie","Firesquid","Abbey Games","1875060","https://store.steampowered.com/app/1875060",""
"Pro Cycling Manager 2020","1591243200000","false","31902","19.99","897372","114.9405169178236","87","AA","Nacon","Cyanide Studio","1178400","https://store.steampowered.com/app/1178400",""
"Shortest Trip to Earth","1538352000000","false","63857","25.99","896232","11.933919080055896","77","Indie","Iceberg Interactive","Interactive Fate","812040","https://store.steampowered.com/app/812040","1565841600000"
"RealFlight Trainer Edition","1597291200000","false","24901","39.99","896211","14.27736234720628","79","Indie","Horizon Hobby, LLC","Horizon Hobby, LLC","1314820","https://store.steampowered.com/app/1314820",""
"CHRONO CROSS: THE RADICAL DREAMERS EDITION","1649304000000","false","73086","19.99","895790","15.710279603228102","61","AA","Square Enix","Square Enix,D4Enterprise Co.,Ltd.","1133760","https://store.steampowered.com/app/1133760",""
"Brave Alchemist Colette","1587960000000","false","60596","24.99","895178","8.27442681245824","91","Indie","Kagura Games","Acerola","1135830","https://store.steampowered.com/app/1135830",""
"Calico","1608008400000","false","99495","11.99","894215","3.4132637245562716","89","Indie","Whitethorn Games,Maple Whispering Limited","Peachy Keen Games","1112890","https://store.steampowered.com/app/1112890",""
