"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Forebloomed: Evergreen Edition","1696910400000","false","87","7.99","508","11.722966854518948","92","Hobbyist","Cloudy Games","Cloudy Games","2589990","https://store.steampowered.com/app/2589990",""
"Simple CEO","1704430800000","false","170","3.99","508","4.821189116458519","74","Hobbyist","Madowl Games","Madowl Games","2704510","https://store.steampowered.com/app/2704510",""
"SoundStorm","1671166800000","true","60","12.99","507","2.2280146171833577","100","Hobbyist","Damian Hiltebrand","Damian Hiltebrand,Franziska Renold,Nils Künzig","2202400","https://store.steampowered.com/app/2202400",""
"Dark Moon Motel","1665115200000","false","162","4.99","507","1.7122724775083722","100","Hobbyist","Geek Fried Maters Studio","Geek Fried Maters Studio","2152180","https://store.steampowered.com/app/2152180",""
"Escape From Hard Drive","1657512000000","false","190","4.99","507","6.037335680404259","90","Indie","Fewjix","Fewjix","1856110","https://store.steampowered.com/app/1856110",""
"Blackjack Avenue","1655784000000","false","231","2.99","507","4.592203010145318","93","Hobbyist","Overidon Omnimedia","Tyler Stansfield Jaggers","1798690","https://store.steampowered.com/app/1798690",""
"Art Mahjong 4","1663891200000","false","75","9.99","507","2.748900666507548","67","Indie","magnussoft","magnussoft","1968880","https://store.steampowered.com/app/1968880","1651723200000"
"HoD: On open seas","1437364800000","false","87","0.99","507","0.5683218445696364","13","Hobbyist","Pirate group media","Pirate goup media","386330","https://store.steampowered.com/app/386330",""
"No Crime ","1684382400000","true","86","6.99","507","1.2127851737948612","85","Hobbyist","豆包工作室","豆包工作室","2331110","https://store.steampowered.com/app/2331110",""
"Gentle Female Boss 温柔女上司","1701406800000","false","410","1.99","507","0.5559964777887639","71","Hobbyist","yangbo19904","yangbo19904","2687080","https://store.steampowered.com/app/2687080",""
"转生成为小菜鸡","1717992000000","false","1793","0","506.7623479336273","3.394260920419043","86","Hobbyist","QunHei","QunHei","3001050","https://store.steampowered.com/app/3001050",""
"FETUS","1656907200000","false","589","4.99","506","1.6873020386835114","89","Indie","khukhrovr","LenstroyS","2059650","https://store.steampowered.com/app/2059650",""
"MUMBA IV: Egypt Jewels ©","1639371600000","false","499","2.99","506","2.883954931859926","82","Indie","Airem","Airem","1540330","https://store.steampowered.com/app/1540330",""
"Proven: A Math RPG","1606971600000","false","120","4.99","506","2.1872599587569788","75","Hobbyist","SB Media Productions LLC","Sean Robbins","1463980","https://store.steampowered.com/app/1463980",""
"Rock Paper Sock","1600228800000","false","288","2.99","506","1.2686172267138107","27","Indie","Sokpop Collective","Sokpop Collective","1392190","https://store.steampowered.com/app/1392190",""
"The Neon Mate","1596600000000","false","210","1.99","506","1.4084571003960626","93","Hobbyist","Rhomita","Rhomita","1334970","https://store.steampowered.com/app/1334970",""
