"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"WILOO","1501732800000","false","901","4.99","2829","1.4119233733288594","64","Indie","lightUP","lightUP","673010","https://store.steampowered.com/app/673010",""
"Zellige: The Tilemaker of Granada","1676610000000","false","391","8.99","2829","0.9856030846799839","91","Hobbyist","Hoopoe Games LTD","Hoopoe Games LTD","2100390","https://store.steampowered.com/app/2100390",""
"Terracosmic","1590552000000","false","406","0.99","2828","0.5449333379092973","42","Indie","Jakub Klementewicz","Jakub Klementewicz","1280500","https://store.steampowered.com/app/1280500",""
"Crew 167: The Grand Block Odyssey","1570593600000","false","459","10.99","2828","4.87631326024357","94","Hobbyist","oddbreeze","oddbreeze","772570","https://store.steampowered.com/app/772570","1586318400000"
"Digby Extreme","1508126400000","false","1829","4.99","2828","8.609579243757823","91","Indie","3 Sprockets","3 Sprockets","593070","https://store.steampowered.com/app/593070",""
"Package Runner","1704949200000","false","341","9.99","2827","4.167561606671243","89","Hobbyist","Oddity","Oddity","2484370","https://store.steampowered.com/app/2484370",""
"Room 817: Director's Cut","1713672000000","false","879","3.99","2827","2.0702142140812922","78","Hobbyist","Bormak Studio","Bormak Studio","2907870","https://store.steampowered.com/app/2907870",""
"AgriLife","1649908800000","false","135","24.99","2826","1.379292756484144","100","Hobbyist","AgriLife Team","AgriLife Team","1803020","https://store.steampowered.com/app/1803020",""
"Krakatoa","1605070800000","false","1617","0.99","2826","1.2702701139761745","52","Hobbyist","Splint Games","Splint Games","1436240","https://store.steampowered.com/app/1436240",""
"RASHLANDER","1565064000000","false","957","3.99","2825","5.928936004172625","93","Hobbyist","Creative Ink Games","Creative Ink Games","1054270","https://store.steampowered.com/app/1054270",""
"Do Not Fall","1418878800000","false","525","9.99","2825","3.2342306572463486","82","Hobbyist","XPEC Entertainment Inc.","XPEC Entertainment Inc.","333130","https://store.steampowered.com/app/333130",""
"Junkyard Fury 2","1666843200000","false","648","9.99","2824","31.83645081403122","93","Hobbyist","Dhood Gaming","Daniel Hood","2077990","https://store.steampowered.com/app/2077990",""
"SEARCH ALL - CATS","1644382800000","false","5203","2.99","2824","0.14258350900285247","83","Indie","Laush Studio","Laush Dmitriy Sergeevich","1885540","https://store.steampowered.com/app/1885540",""
"Aim Bot","1546232400000","false","560","2","2824","1.3090729611363365","71","Hobbyist","Reblexis Studio","Reblexis Studio","995170","https://store.steampowered.com/app/995170","1621483200000"
"Llama Villa","1579237200000","false","1665","2.99","2824","1.205664646164451","87","Indie","Sokpop Collective","Sokpop Collective","1135180","https://store.steampowered.com/app/1135180",""
"Mr. Maze","1549688400000","false","1845","0.99","2824","3.4603863864038438","83","Indie","Screen 7","Mark J. Lovegrove","853310","https://store.steampowered.com/app/853310",""
"mr.Vegan","1529467200000","false","5074","1.99","2824","1.9762820502536453","84","Hobbyist","Sulton","Sulton","873610","https://store.steampowered.com/app/873610",""
"EMMA The Story","1527134400000","false","3907","0.99","2824","0.3049240723118971","91","Indie","Plug In Digital,Cinétévé Experience","Hiver Prod","831720","https://store.steampowered.com/app/831720",""
"Ninehouse","1647489600000","false","850","3.99","2824","1.1408756020359707","59","Hobbyist","Game Hat Studio","Game Hat Studio","1868870","https://store.steampowered.com/app/1868870",""
"Sci-fi builder","1693540800000","false","409","9.99","2823","4.258269631481474","61","Indie","Games For Pleasure","Games For Pleasure","2438540","https://store.steampowered.com/app/2438540","1703307600000"
"Armored Squad","1517893200000","false","651","4.99","2821","12.72416529634851","91","Hobbyist","FoxForceGames","FoxForceGames","786280","https://store.steampowered.com/app/786280",""
"Forest Keeper","1707627600000","false","112","39.99","2821","2.0654992666018415","72","Indie","Daniel Li","Daniel Li","2807320","https://store.steampowered.com/app/2807320",""
"Mirrorama","1641963600000","false","540","4.99","2820","1.7954615655716923","92","Hobbyist","Berry Berry Niceu","Berry Berry Niceu","1845050","https://store.steampowered.com/app/1845050",""
"fiction.colors","1611378000000","false","1628","1.99","2820","1.2502753978442658","87","Indie","Colorfiction","Colorfiction","1480540","https://store.steampowered.com/app/1480540",""
"Rusty Gun","1597204800000","false","1148","10.99","2820","1.4195084525662736","79","Indie","HugePixel","HugePixel","1305540","https://store.steampowered.com/app/1305540",""
"farewell planet / おわかれのほし","1558670400000","false","775","4.99","2820","2.09430253975346","97","Hobbyist","ところにょり","ところにょり","1052580","https://store.steampowered.com/app/1052580",""
"Tiestru","1408507200000","false","1216","9.99","2820","3.141216110843188","28","Indie","Warlock Arts","Warlock Arts","317720","https://store.steampowered.com/app/317720",""
"Magnytour","1689307200000","false","210","14.99","2820","21.39005908379799","85","Indie","Pandaroo Interactive","Pandaroo Interactive","1971570","https://store.steampowered.com/app/1971570",""
"Camping Vlog Simulator 2024","1708059600000","false","682","4.99","2820","0.6659575536891306","67","Indie","Tayfun Tuna","Fluxinate Studio,Tayfun Tuna","2665380","https://store.steampowered.com/app/2665380",""
"Simon the Sorcerer 3D","1620705600000","false","720","5.99","2819","5.1566972386423435","56","Indie","MojoTouch","Adventure Soft,MojoTouch","1417950","https://store.steampowered.com/app/1417950",""
"Tiny Breakers Camp","1716264000000","false","881","3.99","2819","2.4429105757061853","90","Indie","JuTek Pixel","JuTek Pixel","2619900","https://store.steampowered.com/app/2619900",""
"Wargame Construction Set III: Age of Rifles 1846-1905","1702962000000","false","590","5.99","2819","5.382860339573071","93","Indie","SNEG","Strategic Simulations","2707280","https://store.steampowered.com/app/2707280",""
"女神之光-专服版","1723334400000","false","13963","0","2819","2.8534463198698283","89","Hobbyist","女神之光","女神之光","3092860","https://store.steampowered.com/app/3092860",""
"Help me please","1641704400000","false","392","7.99","2818","3.6303598443071787","87","Hobbyist","Wwyn","Wwyn","1591050","https://store.steampowered.com/app/1591050",""
"WWII Tanks: Battlefield","1639026000000","false","2100","2.99","2818","0.948775181002313","81","Hobbyist","SP GAMES","SP GAMES","1826290","https://store.steampowered.com/app/1826290",""
"Memory Traces: Japan","1660104000000","false","1856","1.99","2817","2.2099334900538716","94","Hobbyist","Game Controll Studio","Game Controll Studio","1906180","https://store.steampowered.com/app/1906180",""
