"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Crypto Clicker","1669611600000","false","4554","0","0","7.830435500066624","70","Hobbyist","Hakugei LLC","Hakugei LLC","2092040","https://store.steampowered.com/app/2092040",""
"ISO","1669611600000","false","1575","0","0","1.0080328365730358","80","Hobbyist","Identity Videogames","Identity Videogames","2202510","https://store.steampowered.com/app/2202510",""
"The Spectator","1669698000000","false","1","0.99","0","0","50","Hobbyist","STuNT","STuNT","2220330","https://store.steampowered.com/app/2220330",""
"LIFTOPIA one more!","1669698000000","false","270","0","0","1.0577439576367216","100","Hobbyist","かべろくん","かべろくん","2216980","https://store.steampowered.com/app/2216980",""
"Relaxing Lawnmower Simulator","1669698000000","false","378","0","0","1.1872312703026577","71","Hobbyist","YaHiGames","YaHiGames","2192890","https://store.steampowered.com/app/2192890",""
"Welme","1669698000000","true","414","0","0","5.062451750967076","63","Hobbyist","Welme App","Welme App","2197540","https://store.steampowered.com/app/2197540",""
"Gaze Into Fate","1669698000000","false","3213","0","0","0.9181753830615652","65","Hobbyist","IKOU GmbH","IKOUYO","2125800","https://store.steampowered.com/app/2125800",""
"Operation: Forge the Deep","1669611600000","false","486","0","0","1.6480134502579822","78","Hobbyist","BYU Mechanical Engineering","BYU Materials Innovation Lab","2053100","https://store.steampowered.com/app/2053100",""
"The Qin Empire","1669352400000","false","301","0","0","79.37904100919111","75","Hobbyist","MAX GAME PTE. LTD.","MAX GAME PTE. LTD.","2154840","https://store.steampowered.com/app/2154840",""
"Temple Trashers","1669352400000","false","2633","0","0","0.4336315752250855","63","Hobbyist","Hackerspace NTNU","Hackerspace NTNU","1984140","https://store.steampowered.com/app/1984140",""
"Jump The Gun","1669352400000","false","3859","0","0","3.608676570425321","90","Hobbyist","Cameron Chin","Cameron Chin,Gavin Dewitt,Cardboard Games","2025520","https://store.steampowered.com/app/2025520",""
"RE Encryption","1669438800000","false","1","0.99","0","0","0","Hobbyist","Artemiza Opris","William Opris","2181600","https://store.steampowered.com/app/2181600",""
"Singularity Runner","1669525200000","false","2584","0","0","1.808279122924297","90","Hobbyist","TRIK Soft","TRIK Soft","2151710","https://store.steampowered.com/app/2151710",""
"The Swarm","1669352400000","false","3888","0","0","1.6081410778836","88","Hobbyist","Solsgames","Solsgames","2216180","https://store.steampowered.com/app/2216180",""
"Worlds of Nyx","1669352400000","true","405","0","0","0.38262775057327075","50","Hobbyist","Dennis M. Heine","Dennis M. Heine","2059350","https://store.steampowered.com/app/2059350",""
"Under Observation","1669352400000","false","131","0","0","0.25783333333333325","100","Hobbyist","Kajak Games","Fluffy Cats","2130500","https://store.steampowered.com/app/2130500",""
"Fallen Stars","1669352400000","false","790","0","0","0.7377887918309727","85","Hobbyist","FlyStar","FlyStar","2207160","https://store.steampowered.com/app/2207160",""
"Unsolved Case","1669266000000","false","1456156","0","0","0.8654341093147028","89","Indie","Eleven Puzzles","Eleven Puzzles","2084050","https://store.steampowered.com/app/2084050",""
"Utopia","1669266000000","false","378","0","0","0.2225158634257165","71","Hobbyist","Team Utopia","박지훈,이지원,김민우,이건우","2199250","https://store.steampowered.com/app/2199250",""
"HOSPICE Vol. 1","1669266000000","false","1609","0","0","1.1305960555600856","68","Hobbyist","Dima Fyuriy","Dima Fyuriy","2211870","https://store.steampowered.com/app/2211870",""
