"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Holo-Graham","1487566800000","false","30","2.99","64","0","100","Hobbyist","TarbuttonStudio","TarbuttonStudio","566140","https://store.steampowered.com/app/566140",""
"Star Kingdom - The Elements","1485302400000","true","36","0.99","64","10.340104705225194","50","Hobbyist","Hyperator, Inc.","Hyperator, Inc.","558650","https://store.steampowered.com/app/558650",""
"ESWAT™: City Under Siege","1328054400000","false","60","0.99","64","0.23020833333333338","100","AA","SEGA","","71110","https://store.steampowered.com/app/71110","1288065600000"
"Cookie Match: Enhanced Edition","1674104400000","false","30","3.99","64","1.405680081515936","100","Hobbyist","sublevelgames","sublevelgames","2268310","https://store.steampowered.com/app/2268310",""
"METEOR COMMANDER","1674709200000","false","30","0.99","64","0","0","Hobbyist","Propulsion Studios","Propulsion Studios","2284640","https://store.steampowered.com/app/2284640",""
"Rice Bowl Restaurant","1675832400000","false","30","9.99","64","2.370188292970887","100","Hobbyist","CRX Entertainment Pte Ltd,Soft Source Pte Ltd","Nexvel Entertainment","2224440","https://store.steampowered.com/app/2224440",""
"Inky & Blinky","1676523600000","false","36","1.99","64","0","50","Hobbyist","Working Title Studios LLC","Working Title Studios","2230120","https://store.steampowered.com/app/2230120",""
"Offroad Jeep 4x4: Car Driving Simulator","1677042000000","false","105","0.99","64","0.3184112588762794","60","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2305940","https://store.steampowered.com/app/2305940",""
"Beyond Polaris Guardian","1680148800000","true","15","5.99","64","0","0","Hobbyist","StormZ Entertainement","StormZ Entertainement","2340190","https://store.steampowered.com/app/2340190",""
"Elevator","1682395200000","false","36","1.99","64","4.540010461609739","0","Hobbyist","RABBIT","RABBIT","2382870","https://store.steampowered.com/app/2382870",""
"VR Tractor Farming","1683777600000","false","15","7.99","64","1.1399175805997046","100","Hobbyist","LM Game Studio","LM Game Studio","2371480","https://store.steampowered.com/app/2371480",""
"Long","1685678400000","false","18","3.99","64","0.5146496871866703","50","Hobbyist","Terfilis","Terfilis","2426370","https://store.steampowered.com/app/2426370",""
"Majo Mail","1687579200000","false","18","3.99","64","0","50","Hobbyist","stagfoo","stagfoo","2225340","https://store.steampowered.com/app/2225340",""
"Droidmals: Lavanlier Town","1690171200000","false","38","2.99","64","0.6512034165610878","67","Hobbyist","Produzioni Varie e Casuali","Produzioni Varie e Casuali","2282990","https://store.steampowered.com/app/2282990",""
"Detective Solitaire. Butler Story 3","1690344000000","false","36","4.99","64","7.731963668055343","50","Indie","8floor","Melon Games","2367770","https://store.steampowered.com/app/2367770",""
"The Life of a Magical Circle","1690862400000","false","528","0","64","1.1206980472497228","89","Hobbyist","Solideo","Solideo","2408890","https://store.steampowered.com/app/2408890",""
"Reach the light","1691985600000","false","24","2.99","64","7.248742303258076","89","Hobbyist","Todist","Todist","2535920","https://store.steampowered.com/app/2535920","1698206400000"
"Fisher's Wharf","1691985600000","false","33","0.99","64","0.36641201438737503","60","Hobbyist","Arno van Zyl","Arno van Zyl","2533970","https://store.steampowered.com/app/2533970",""
"Sexy Memory Puzzle - Kawaii","1680148800000","false","87","0.99","64","0.5114154526393218","29","Indie","EroticGamesClub","EroticGamesClub","2362560","https://store.steampowered.com/app/2362560",""
"Slide Puzzle: Cute Moe Girls","1679544000000","false","36","1.99","64","0","50","Hobbyist","HOLY GATE","HOLY GATE","2314610","https://store.steampowered.com/app/2314610",""
