"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Paradise","1521777600000","false","1881","1.99","3185","1.6741204157879104","89","Hobbyist","Gam","Gam","789050","https://store.steampowered.com/app/789050",""
"Tom vs. The Armies of Hell","1422748800000","false","448","0.99","3185","5.109414704106158","81","Hobbyist","Darkmire Entertainment","Darkmire Entertainment","262630","https://store.steampowered.com/app/262630","1469592000000"
"Belt Colony","1662696000000","true","243","19.99","3184","3.164435703250149","86","Indie","GridSky Software","GridSky Software","2114830","https://store.steampowered.com/app/2114830",""
"Rainy Day Racer","1531368000000","false","1512","3.99","3184","2.9248342985348","100","Hobbyist","illegaldogs","illegaldogs","862130","https://store.steampowered.com/app/862130",""
"CHAOTIC ERA","1721174400000","false","292","16.99","3184","1.4653999515446672","50","Hobbyist","BOBBY TECHNOLOGY","BOBBY TECHNOLOGY","2487200","https://store.steampowered.com/app/2487200",""
"Slot Waste","1722470400000","false","709","4.99","3184","0.3537371768984582","81","Hobbyist","pickpanpuck productions","pickpanpuck productions","3109370","https://store.steampowered.com/app/3109370",""
"Subject 264","1544590800000","false","768","4.99","3183","3.9570677122293456","87","Hobbyist","Virtual Guys","Virtual Guys","540770","https://store.steampowered.com/app/540770",""
"Find Out","1455598800000","false","5160","0.99","3183","3.991973547268723","59","Indie","Bitlock Studio","Vorobiov Vadym","444410","https://store.steampowered.com/app/444410",""
"GoodNight","1647403200000","false","648","9.99","3182","0.9869923381143123","75","Indie","Lamina Studios","Solitary Studios","1916950","https://store.steampowered.com/app/1916950",""
"A NIGHTMARE'S TRIP","1570420800000","false","676","7.99","3182","1.7740443254596676","98","Hobbyist","SKY HOUR WORKS","SKY HOUR WORKS","1156630","https://store.steampowered.com/app/1156630",""
"BrambleLash","1505275200000","false","405","9.99","3182","1.1796892986011893","85","Hobbyist","Bytesprite","Bytesprite","453220","https://store.steampowered.com/app/453220",""
"Hyposphere","1462420800000","false","2590","2.99","3182","5.532454662008945","51","Indie","Sometimes You","Atum Software","461880","https://store.steampowered.com/app/461880",""
"Ouija Rumours","1644728400000","false","1517","4.99","3181","1.3186401892469775","79","Hobbyist","LsGamedev","LsGamedev","1865220","https://store.steampowered.com/app/1865220",""
"Math Fun","1533355200000","false","3740","4.99","3181","30.817681900902123","81","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","890220","https://store.steampowered.com/app/890220",""
