"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TINK the last Fairy","1707800400000","false","1","6.99","6","0","0","Hobbyist","As-key","As-key","2764380","https://store.steampowered.com/app/2764380",""
"100 Rooms","1707454800000","false","15","0.99","6","0","0","Hobbyist","Gemini Games Studios","Gemini Games Stuidos","2770250","https://store.steampowered.com/app/2770250","1711598400000"
"Crazy module","1706936400000","false","1","6.99","6","0","0","Hobbyist","Crazy module","Crazy module","2782430","https://store.steampowered.com/app/2782430",""
"Mysterious prophecy","1706504400000","false","1","6.99","6","0","100","Hobbyist","prophecy","prophecy","2783170","https://store.steampowered.com/app/2783170",""
"Ghost legend","1706590800000","false","1","6.99","6","0","0","Hobbyist","King of the Times","King of the Times","2783980","https://store.steampowered.com/app/2783980",""
"mischievous","1706763600000","false","1","6.99","6","0","0","Hobbyist","mischievous","mischievous","2784230","https://store.steampowered.com/app/2784230",""
"Black stone","1706850000000","false","1","6.99","6","0","0","Hobbyist","King of the Times","King of the Times","2783970","https://store.steampowered.com/app/2783970",""
"Labyrinthian Lockdown","1706936400000","false","1","6.99","6","0","0","Hobbyist","Twonkage Games","Twonkage Games","2778230","https://store.steampowered.com/app/2778230",""
"Unreality","1707368400000","false","1","6.99","6","0","0","Hobbyist","Johnny Ramos Pizarro","Johnny Ramos Pizarro","2765850","https://store.steampowered.com/app/2765850",""
"BattleDrive.io","1708578000000","false","1","6.99","6","0","0","Hobbyist","SIA KNK DEVELOP","SIA KNK DEVELOP","2541900","https://store.steampowered.com/app/2541900",""
"Black Abyss","1707282000000","false","1","6.99","6","0","0","Hobbyist","Abyss","Abyss","2797010","https://store.steampowered.com/app/2797010",""
"Red end","1707541200000","false","1","6.99","6","0","0","Hobbyist","Red end","Red end","2802240","https://store.steampowered.com/app/2802240",""
"BattleField BattleFront","1708923600000","true","1","6.99","6","0","0","Hobbyist","世界之壁研究所","世界之壁研究所","2791640","https://store.steampowered.com/app/2791640",""
"Tears of fish","1707541200000","false","1","6.99","6","0","0","Hobbyist","Tears of fish","Tears of fish","2785050","https://store.steampowered.com/app/2785050",""
"SpiritScape","1723420800000","true","1","6.99","6","0","0","Hobbyist","Nexus Technologies","NovaStar","2770410","https://store.steampowered.com/app/2770410",""
"Puzzle Adventure VR","1707800400000","false","1","6.99","6","2.2774038845628892","100","Hobbyist","Crystal Apps","Crystal Apps","2794140","https://store.steampowered.com/app/2794140","1711080000000"
"SQUIRMISH: The Videogame of Brawling Beasties","1715659200000","true","1","6.99","6","1.0533417472598707","100","Hobbyist","Faust Logic, Inc.","Steven Stwalley,Faust Logic, Inc.","1449620","https://store.steampowered.com/app/1449620",""
"Legend of Marrow","1709182800000","false","1","6.99","6","0.756327244961668","100","Hobbyist","Coded Xtreme","Abdulaziz Mjawer","2821320","https://store.steampowered.com/app/2821320",""
"The rabbit and Tamaki are Taking a break!","1708578000000","false","1","6.99","6","0","0","Hobbyist","休憩屋,kyukeiya","休憩屋,kyukeiya","2768830","https://store.steampowered.com/app/2768830",""
"Death tree","1708405200000","false","1","6.99","6","0","0","Hobbyist","Mysterious","Mysterious","2811270","https://store.steampowered.com/app/2811270",""
