"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Firelight Fantasy: Vengeance","1642050000000","false","1539","11.99","5302","2.101651139090181","74","Indie","Whale Rock Games","Whale Rock Games","1668780","https://store.steampowered.com/app/1668780",""
"Tetragon","1628740800000","false","897","9.99","5302","2.250410111591141","84","Indie","ESDigital Games","Cafundo Estudio Criativo Eireli","1545850","https://store.steampowered.com/app/1545850",""
"Bonkies","1536552000000","false","750","14.99","5301","3.093328742021747","97","Indie","Crunching Koalas","Studio Gauntlet","889260","https://store.steampowered.com/app/889260",""
"Laraan","1484110800000","false","1575","4.99","5301","3.623398536109658","49","Indie","Flynn's Arcade","Flynn's Arcade","493710","https://store.steampowered.com/app/493710",""
"What Makes Us Special","1587960000000","false","1512","5.99","5300","1.6057663841081609","76","Indie","Mikołaj Spychał","Mikołaj Spychał","1263110","https://store.steampowered.com/app/1263110",""
"HENTAI Audition!","1717560000000","false","234","29.99","5300","0.5340820536196257","17","Hobbyist","EVSJ","EVSJ","2933940","https://store.steampowered.com/app/2933940",""
"Draft Day Sports: College Football 2019","1549602000000","false","434","4.99","5299","33.09066427078823","64","Indie","Wolverine Studios","Wolverine Studios","1013700","https://store.steampowered.com/app/1013700",""
"Quiet as a Stone","1542690000000","false","896","4.99","5299","3.265652652567316","89","Hobbyist","Distant Lantern Studios Ltd","Richard Whitelock","872060","https://store.steampowered.com/app/872060",""
"Ticket","1489122000000","false","1512","5.99","5298","2.73406469365475","96","Indie","magicdweedoo,Nonsense Machine","magicdweedoo","564810","https://store.steampowered.com/app/564810",""
"Lost Route","1465876800000","true","1508","4.99","5298","0.5107963305093982","15","Hobbyist","Imbanova Entertainment Inc.","Imbanova Entertainment Inc.","470280","https://store.steampowered.com/app/470280",""
"The Forgettable Dungeon","1571630400000","true","333","19.99","5297","9.458215673210592","76","Hobbyist","Happy Box Games LLC","Anthony Rotondo,hyperunknown","375810","https://store.steampowered.com/app/375810",""
"A Ton Of Feathers","1587096000000","false","1840","0.99","5296","0.39221304669668927","85","Hobbyist","ben lunato","ben lunato","1233820","https://store.steampowered.com/app/1233820",""
"Blue Whale","1509422400000","false","1856","3.99","5296","1.2059964987812217","52","Hobbyist","Lissencephaly","Lissencephaly","744940","https://store.steampowered.com/app/744940",""
"Ziro","1275019200000","false","2814","4.99","5296","9.825061258342751","67","Indie","Kalypso Media Digital","Kokakiki","33660","https://store.steampowered.com/app/33660",""
"Succubus Summon","1687752000000","false","638","9.99","5296","4.963156653607934","50","Indie","CrazySky3D","CrazySky3D","2213660","https://store.steampowered.com/app/2213660",""
"Witchhazel Woods","1660276800000","false","936","7.99","5295","1.1395563142715994","100","Hobbyist","Rachel Wigell","Rachel Wigell","1833560","https://store.steampowered.com/app/1833560",""
"Loathful","1712116800000","false","643","9.99","5295","2.0796193784987422","90","Indie","Fazerdoo's Studio","Fazerdoo","1950200","https://store.steampowered.com/app/1950200",""
"Gobby McGobblenutz Presents - The Questionably Quirky Quiz Show","1633320000000","false","3770","1.99","5291","0.766896027790648","98","Indie","Randumb Studios","Randumb Studios","1719180","https://store.steampowered.com/app/1719180",""
"VIY","1587182400000","false","875","2.99","5291","2.7658970757828167","86","Hobbyist","obrubshik","obrubshik","1264310","https://store.steampowered.com/app/1264310",""
"Echelon: Wind Warriors","1407470400000","false","6302","3.99","5291","4.041600888959894","70","Indie","ESDigital Games","MADia Entertainment","311100","https://store.steampowered.com/app/311100",""
"Lovely Planet Remix","1636693200000","false","1131","6.99","5290","15.359295509798082","93","Hobbyist","quicktequila","quicktequila","1604780","https://store.steampowered.com/app/1604780",""
"Furry Nya","1593057600000","false","3053","0.99","5290","2.571703255265703","82","Indie","Kotovodk Studio","Kotovodk Studio","1341190","https://store.steampowered.com/app/1341190",""
"Cooking Craze","1710907200000","false","15602","0","5289.001093487511","17.66821110490002","70","Indie","Big Fish Games","Matryoshka","2540630","https://store.steampowered.com/app/2540630",""
"Incoming Forces","1394082000000","false","4095","2.99","5288","4.005969134384016","55","Indie","Funbox Media Ltd","Rage Software","283390","https://store.steampowered.com/app/283390",""
"Car Mechanic Manager","1442980800000","false","4334","4.99","5287","3.9309642617051215","53","Indie","Manager Games S.A.","InImages","397840","https://store.steampowered.com/app/397840",""
"アパシー小学校であった怖い話 月曜日","1715313600000","false","989","8.99","5286","1.3657770854178246","88","Indie","七転び八転がり,SHANNON","七転び八転がり,SHANNON","2845140","https://store.steampowered.com/app/2845140",""
"BADBLOOD","1447390800000","false","805","7.99","5285","1.354023911263574","83","Hobbyist","WSONG LLC","Winnie Song","404400","https://store.steampowered.com/app/404400",""
"Solar Shifter EX","1441944000000","false","2176","4.99","5285","3.1821524368388596","48","Indie","Headup","Elder Games","363940","https://store.steampowered.com/app/363940",""
"Disturbed: Beyond Aramor","1526616000000","false","754","4.99","5283","6.549997081236479","95","Hobbyist","iBlackpen","iBlackpen","617620","https://store.steampowered.com/app/617620",""
"Salammbô: Battle for Carthage","1401422400000","false","4646","4.99","5283","2.5301036615068866","76","Indie","Microids","Cryo Interactive","301670","https://store.steampowered.com/app/301670",""
"Strategic Command Classic: Global Conflict","1518066000000","false","351","29.99","5282","52.45166706813427","85","AA","Slitherine Ltd.","Fury Software","785940","https://store.steampowered.com/app/785940",""
"GEO Master","1462507200000","false","2159","2.99","5282","3.2442462071642204","73","Hobbyist","exoa","Anthony KOZAK","448650","https://store.steampowered.com/app/448650",""
"Unsolved Stories","1521000000000","true","891","15.99","5281","1.2769150016430226","56","Hobbyist","MadHoundGames","MadHoundGames","801010","https://store.steampowered.com/app/801010",""
"Civil War: 1862","1475726400000","false","820","9.99","5281","8.751330419042196","64","Indie","Hunted Cow Games","HexWar Games","532890","https://store.steampowered.com/app/532890",""
"HENTAI CLIMBER","1572580800000","false","6096","0.99","5281","8.610132735766037","67","Indie","PlatSTUDIO,AFBIK Studio","PlatSTUDIO","1173350","https://store.steampowered.com/app/1173350",""
"Locked Up","1648699200000","false","3080","2.99","5280","0.9568586267022042","86","Hobbyist","Akiyamy","Coyote's Corpse","1925310","https://store.steampowered.com/app/1925310",""
"MechNest","1634875200000","false","336","24.99","5280","4.156468792577456","60","Hobbyist","PoisonGames","PoisonGames","1379120","https://store.steampowered.com/app/1379120","1712980800000"
"Super High Ball: Pinball Platformer","1589515200000","false","728","9.99","5280","8.04337557262595","97","Hobbyist","Emberstone Interactive","Emberstone Interactive","719930","https://store.steampowered.com/app/719930","1623988800000"
"Deadlands Noir - That Old Time Religion","1435896000000","false","2949","1.99","5279","2.656839560673559","72","Indie","SmiteWorks USA, LLC","SmiteWorks USA, LLC","383670","https://store.steampowered.com/app/383670",""
"NekoNecro","1667188800000","false","500","7.99","5278","1.6174154495004258","97","Indie","Black Country Games","JXT","2096580","https://store.steampowered.com/app/2096580",""
"Time Commando","1633752000000","false","2001","5.99","5278","5.374633102473821","94","Indie","[2.21]","[2.21]","1758910","https://store.steampowered.com/app/1758910",""
"Domain Defense VR","1494475200000","false","828","7.99","5278","2.4058118348971003","79","Indie","Inclusion Studios","Inclusion Studios","455190","https://store.steampowered.com/app/455190",""
"Boobs VR","1599278400000","false","665","8.99","5278","0.15424603174603177","81","Indie","SPIDERWORKS","SPIDERWORKS","1398790","https://store.steampowered.com/app/1398790",""
"Cosmic Collapse","1704949200000","false","1395","4.99","5278","3.5484327984053317","100","Hobbyist","Apskeppet","Apskeppet","2707300","https://store.steampowered.com/app/2707300",""
"Harmonia Full HD Edition","1713931200000","false","427","14.99","5278","3.1686415714346334","97","Indie","VISUAL ARTS","VISUAL ARTS/Key","2699690","https://store.steampowered.com/app/2699690",""
"Idle Cooking Emperor","1556424000000","false","27841","0","5276.514647137782","75.95459842847012","55","Indie","Shugasu GmbH","Shugasu GmbH","1053170","https://store.steampowered.com/app/1053170",""
"Nova: Cloudwalker's Tale","1691035200000","false","712","9.99","5276","3.390724724621902","96","Hobbyist","Racoon & Sheep","Racoon & Sheep","1950490","https://store.steampowered.com/app/1950490",""
"Guild Wars® Game of the Year Edition","1240372800000","false","323","19.99","5275","50.85247396232116","89","Indie","NCSOFT","ArenaNet®","29540","https://store.steampowered.com/app/29540",""
"Schism","1702270800000","true","716","11.99","5275","11.34601925030951","98","Indie","2 Left Thumbs","Fami","2084300","https://store.steampowered.com/app/2084300",""
"The Last Taxi","1654574400000","false","462","19.99","5274","2.487434511868648","84","Hobbyist","ZenFri Inc.","ZenFri Inc.","398990","https://store.steampowered.com/app/398990",""
