"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"AI Drone Simulator","1622001600000","false","6595","14.99","89852","13.795568086339879","88","Indie","Diophante Studio","Diophante Studio","1608560","https://store.steampowered.com/app/1608560",""
"Pawnbarian","1632456000000","false","14887","9.99","89839","4.8861514260055285","90","Indie","j4nw","j4nw","1142080","https://store.steampowered.com/app/1142080",""
"Airport Simulator 2019","1527739200000","false","7119","19.99","89823","9.052263188447112","29","Indie","Toplitz","Kittehface","678890","https://store.steampowered.com/app/678890",""
"Pixel Shopkeeper","1500523200000","false","12983","6.99","89808","7.413624832914692","78","Indie","Pixel Prototype","Pixel Prototype","603940","https://store.steampowered.com/app/603940",""
"Blast Brigade vs. the Evil Legion of Dr. Cread","1634184000000","false","7962","19.99","89794","14.454413997910754","93","Indie","Knights Peak","Allods Team Arcade","1550760","https://store.steampowered.com/app/1550760","1649736000000"
"The Shell Part II: Purgatorio","1713412800000","false","4935","24.99","89793","13.849219312508412","98","Indie","Shiravune","Innocent Grey","2712550","https://store.steampowered.com/app/2712550",""
"Mohism: Battle of Words","1681704000000","false","13277","9.99","89736","4.704793313899018","79","Indie","Yooreka Studio","玄镜工作室","1463780","https://store.steampowered.com/app/1463780",""
"Random Chat","1679976000000","false","2901","39.99","89703","7.8044627019943675","74","Indie","TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.","2244200","https://store.steampowered.com/app/2244200",""
"Cosmonious High","1648699200000","false","3969","29.99","89672","7.1168055557517","96","Indie","Owlchemy Labs","Owlchemy Labs","1491490","https://store.steampowered.com/app/1491490",""
"Bard Idle","1663819200000","true","88788","0","89645.76187911337","43.095651929550975","74","Indie","Illegal Turtle 🐢","Illegal Turtle 🐢","1803580","https://store.steampowered.com/app/1803580",""
"Sakura Gamer","1507176000000","false","15177","9.99","89631","47.61093671936449","84","Indie","Winged Cloud","Winged Cloud","685680","https://store.steampowered.com/app/685680",""
"Men of Valor","1454994000000","false","29648","9.99","89631","6.760756890466136","71","AA","THQ Nordic","2015","411330","https://store.steampowered.com/app/411330",""
"SHOGUN: Total War™ - Collection","1435204800000","false","29242","9.99","89625","9.735761282118077","88","AA","SEGA","CREATIVE ASSEMBLY","345240","https://store.steampowered.com/app/345240",""
"Plain Sight","1270440000000","false","20928","4.99","89564","1.79054333348279","67","Indie","Beatnik Games","Beatnik Games","49900","https://store.steampowered.com/app/49900",""
"Bloody Rally Show","1582088400000","false","7214","19.99","89527","6.799490955120071","91","Indie","Kodo Linija","Kodo Linija","926860","https://store.steampowered.com/app/926860",""
"Dresden Files Cooperative Card Game","1509336000000","false","6969","16.99","89503","20.76019378107113","80","Indie","Hidden Achievement LLC","Hidden Achievement LLC","661280","https://store.steampowered.com/app/661280",""
"Magical Valkyrie Lyristia","1626408000000","false","9209","14.99","89493","6.766752370918765","74","Indie","Kagura Games","ShiBoo!","1666510","https://store.steampowered.com/app/1666510",""
"TRADESMAN: Deal to Dealer","1718683200000","true","33251","2.99","89478","11.28106957683429","82","Indie","AZAMATIKA","AZAMATIKA","2555430","https://store.steampowered.com/app/2555430",""
"Demon Slayer Shion","1700197200000","false","7951","14.99","89455","4.4506399499605465","61","Indie","Kagura Games","7th Door","2420620","https://store.steampowered.com/app/2420620",""
"Morphine","1446004800000","false","63948","2.99","89430","3.5949020364773174","72","Indie","Kerim Kumbasar","Kerim Kumbasar","410430","https://store.steampowered.com/app/410430",""
"RitualSummon","1652760000000","false","11248","10.99","89420","2.032044440301358","78","Indie","WhitePeach","WhitePeach","1962450","https://store.steampowered.com/app/1962450",""
"Vibrant Venture","1595563200000","true","7960","14.99","89416","11.669828640231179","98","Indie","Semag Games","Semag Games","1264520","https://store.steampowered.com/app/1264520",""
"Stikbold! A Dodgeball Adventure","1459483200000","false","17114","9.99","89409","3.2371122189159935","89","AA","Curve Games","Game Swing","429330","https://store.steampowered.com/app/429330",""
"Paladin Lias","1595304000000","false","18675","5.99","89383","4.000142405906296","81","Indie","SwordRP5","SwordRP5","1097370","https://store.steampowered.com/app/1097370",""
"Nicole","1406260800000","false","10651","18.99","89357","4.982384260813172","68","Indie","Winter Wolves","Winter Wolves","307190","https://store.steampowered.com/app/307190",""
"TOKYO WARFARE","1469764800000","false","11525","4.99","89329","2.65416902650227","83","Indie","Pablo Vidaurre Sanz","Pablo Vidaurre Sanz","486510","https://store.steampowered.com/app/486510",""
"Mirror Party","1638421200000","true","90282","1.99","89307","3.5558279104530612","61","Indie","NIJICO","KAGAMI Ⅱ WORKs","1787820","https://store.steampowered.com/app/1787820",""
"Cults and Daggers","1423717200000","false","3649","29.99","89295","4.538903368265523","62","Indie","Chaphat","Chaphat","333350","https://store.steampowered.com/app/333350",""
"YUME","1610600400000","false","40950","2.99","89282","3.2251619180429163","0","Indie","Lovely Games Hentai Club,Lovely Games","Lovely Games","1471200","https://store.steampowered.com/app/1471200",""
"Demolish & Build 3","1726012800000","false","6139","19.99","89282","4.69163689222757","58","Indie","Demolish Games S.A.","Demolish Games S.A.","1203670","https://store.steampowered.com/app/1203670",""
"Dark Nights with Poe and Munro","1589860800000","false","9512","12.99","89278","3.5445570150206716","76","Indie","D'Avekki Studios Ltd","D'Avekki Studios Ltd","1098170","https://store.steampowered.com/app/1098170",""
"MURI","1386306000000","false","34051","9.99","89263","1.9287278653955005","90","Indie","Ludosity","Ludosity,Remar Games","267360","https://store.steampowered.com/app/267360",""
"Hellcoming","1638766800000","false","27588","4.99","89220","4.9332921501486275","80","Indie","AAD Games","AAD Games","891360","https://store.steampowered.com/app/891360",""
"Sensual Adventures - The Game","1613538000000","false","4606","24.99","89210","2.1724064395717755","67","Indie","Puppetmaster3dx","Puppetmaster3dx","1525600","https://store.steampowered.com/app/1525600",""
"Littlewitch Romanesque: Editio Regia","1428033600000","false","6325","14.99","89207","10.540970821272701","80","Indie","JAST","Littlewitch","349300","https://store.steampowered.com/app/349300",""
"Tune in to the show","1677819600000","true","8694","11.99","89184","5.094746996691842","81","Indie","RobertDeadth Games","RobertDeadth Games","2203590","https://store.steampowered.com/app/2203590",""
"Hello Lady! - Complete Edition","1642741200000","false","4625","29.99","89152","18.617030845425763","88","Indie","NekoNyan Ltd.,HIKARI FIELD","AKATSUKI-WORKS","1751630","https://store.steampowered.com/app/1751630",""
"Calvino Noir","1440648000000","false","34239","4.99","89151","3.5139494183013036","64","Indie","Calvino Noir","Calvino Noir","316890","https://store.steampowered.com/app/316890",""
"Demonheart: Hunters","1580187600000","false","7266","19.99","89148","9.160551926576494","84","Indie","Rolling Crown","Rolling Crown","897930","https://store.steampowered.com/app/897930",""
"Cross Tails","1689739200000","false","3547","29.99","89143","15.523978374708097","69","Indie","KEMCO","Rideon,Inc.","2106560","https://store.steampowered.com/app/2106560",""
"DreamWorks Dragons: Dawn of New Riders","1550206800000","false","4920","29.99","89136","7.727112518291899","87","Indie","Outright Games Ltd.","Climax Studios Ltd.","896960","https://store.steampowered.com/app/896960",""
"Project Wunderwaffe","1665374400000","false","8878","14.99","89110","10.68377794592382","59","Indie","Weasel Games","Weasel Games","1477700","https://store.steampowered.com/app/1477700",""
"Zueirama","1565064000000","false","33149","6.99","89076","3.993877107552474","95","Indie","Memes Games","Memes Games","952290","https://store.steampowered.com/app/952290",""
"Gorky 17","1380254400000","false","74965","9.99","89068","7.285938072607015","79","Hobbyist","","Topware Interactive ACE","253920","https://store.steampowered.com/app/253920",""
"Rugby League Team Manager 3","1578373200000","false","3245","39.99","89061","43.50257383799137","77","Indie","Alternative Software Ltd","Alternative Software Ltd","1154080","https://store.steampowered.com/app/1154080","1590638400000"
"Mechanic Miner","1558497600000","false","6343","7.99","89061","7.697322625850906","59","Indie","Hello John","Hello John","745010","https://store.steampowered.com/app/745010","1582174800000"
"Ostalgie: The Berlin Wall","1521950400000","false","23103","5.99","89041","12.827956927155544","94","Indie","Nostalgames","Nostalgames","774091","https://store.steampowered.com/app/774091",""
"The Chaos Engine","1377748800000","false","35290","9.99","89037","4.288908862551869","67","AA","Rebellion","Abstraction Games,The Bitmap Brothers","242530","https://store.steampowered.com/app/242530",""
"Deepening Fire","1669698000000","false","12851","11.99","89034","5.793089342827584","75","Indie","Merlion Games","VeryBigDog","1642790","https://store.steampowered.com/app/1642790","1681876800000"
"Age of Defense","1558929600000","false","13272","14.99","89015","6.731253909470966","78","Indie","Valkyrie Initiative","Battlecruiser Games","603320","https://store.steampowered.com/app/603320","1722211200000"
