"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Realm's Crossing","1725321600000","false","1","4.99","4","0","0","Hobbyist","Lazerbrazier Studios","Lazerbrazier Studios","3148940","https://store.steampowered.com/app/3148940",""
"Dungeon Gore: Lost Treasury","1725408000000","false","1","4.99","4","0","0","Hobbyist","JJTW Games","JJTW Games","3170790","https://store.steampowered.com/app/3170790",""
"Mount And Sword","1725408000000","false","1","4.99","4","0","100","Hobbyist","Zombie Developer","Zombie Developer","3159380","https://store.steampowered.com/app/3159380",""
"BDSM Sex - Episode 8","1724284800000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","3167450","https://store.steampowered.com/app/3167450",""
"Hentai Jigsaw","1725494400000","false","1","4.99","4","0","0","Hobbyist","NSFWEntertainment","NSFWEntertainment","3151510","https://store.steampowered.com/app/3151510",""
"Point Proven","1726185600000","false","1","4.99","4","0","0","Hobbyist","Exploding Soes","Exploding Soes","3158770","https://store.steampowered.com/app/3158770",""
"RAYS","1725494400000","false","1","4.99","4","1.5013811208955945","100","Hobbyist","YGB Studio","BAR GOG","3154870","https://store.steampowered.com/app/3154870",""
"Gay Sex Adventures - Episode 9","1724630400000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","3174430","https://store.steampowered.com/app/3174430",""
"Minesweeper Madness","1727049600000","false","1","4.99","4","0","0","Hobbyist","Bear Falls Games","Bear Falls Games","2425970","https://store.steampowered.com/app/2425970",""
"The Lighting Ages","1725667200000","false","1","4.99","4","0","100","Hobbyist","10 games studios","10 games studios","3183260","https://store.steampowered.com/app/3183260",""
"Idle Space Force: Retro Clicker","1725840000000","false","1","4.99","4","0","0","Hobbyist","Fuse Games LLC","Fuse Games LLC","2767850","https://store.steampowered.com/app/2767850",""
"Kasia & Her Lesbian Slaves","1726012800000","false","1","4.99","4","7.585536036827074","100","Hobbyist","RareFetishGamez","RareFetishGamez","3175900","https://store.steampowered.com/app/3175900",""
"Futanari Sex Adventures - Episode 3","1724976000000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","3179990","https://store.steampowered.com/app/3179990",""
"Ikode: Legacy of the Elements","1727222400000","false","1","4.99","4","0","0","Hobbyist","E.F. Studios","E.F. Studios","3192800","https://store.steampowered.com/app/3192800",""
"Space Chimp","1726099200000","false","1","4.99","4","0","0","Hobbyist","Tuga Studios","Tuga Studios","2459270","https://store.steampowered.com/app/2459270",""
"Eternal Link","1726185600000","false","1","4.99","4","0","0","Hobbyist","LDDS GAMES","Lucian Diogo da Silva","3127640","https://store.steampowered.com/app/3127640",""
"Surreal Farm","1726185600000","false","1","4.99","4","0","0","Hobbyist","HARD-ATTACK","HARD-ATTACK","3180960","https://store.steampowered.com/app/3180960",""
