"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"永恒幻境 Eternal Dreamland","1706677200000","false","5152","6.99","26950","7.00500762881575","47","Indie","Eternal","Eternal","2722270","https://store.steampowered.com/app/2722270",""
"Project Root","1398916800000","false","4450","9.99","26943","2.1963181275537487","52","Indie","Reverb Triple XP","OPQAM","284970","https://store.steampowered.com/app/284970",""
"Golazo! 2","1661918400000","false","4136","14.99","26940","3.200614480354216","74","Indie","Purple Tree S R L","Purple Tree S R L","1499700","https://store.steampowered.com/app/1499700",""
"Buildanauts","1493870400000","true","3135","14.99","26937","4.033309632963269","21","Indie","Octopus Tree","TouchTilt Games","394490","https://store.steampowered.com/app/394490",""
"Disillusions Manga Horror","1421384400000","false","45763","0.99","26932","3.153077292322492","60","Indie","StephenAllen","StephenAllen","343270","https://store.steampowered.com/app/343270",""
"Writer's Life","1641877200000","false","16905","2.99","26918","10.043446379369136","79","Indie","多极网络","多极网络","1819980","https://store.steampowered.com/app/1819980","1673931600000"
"MagicShop2","1688011200000","true","3439","9.99","26907","5.723624404566962","90","Indie","FireArmGames","FireArmGames","2441170","https://store.steampowered.com/app/2441170",""
"The Radiants","1690776000000","false","1926","16.99","26906","8.266227207058954","84","Indie","Rose Arcana Games","Rose Arcana Games","1566070","https://store.steampowered.com/app/1566070",""
"Agarta","1653624000000","false","7223","2.99","26902","1.8683139983122128","72","Indie","FF Digital","FF Digital","1696670","https://store.steampowered.com/app/1696670","1666324800000"
"The Dark Side of the Moon: An Interactive FMV Thriller","1615525200000","false","6008","8.99","26891","2.6424253515703198","65","Indie","Tayanna Studios","Tayanna Studios","1525770","https://store.steampowered.com/app/1525770",""
"Dark Fall: The Journal","1386046800000","false","17061","4.99","26882","2.292782010938915","77","AA","THQ Nordic","Darkling Room","260690","https://store.steampowered.com/app/260690",""
"Speedway Challenge 2024","1711944000000","false","18345","0","26879","19.999762824258873","70","Indie","Artur Berkowski Berobasket","Artur Berkowski Berobasket","2750960","https://store.steampowered.com/app/2750960",""
"Cricket Captain 2017","1499313600000","false","1458","9.99","26864","71.36954250468926","62","Indie","KISS ltd","Childish Things","561590","https://store.steampowered.com/app/561590",""
"Weakless","1583298000000","false","4332","14.99","26857","2.108069505365981","74","Indie","Anshar Publishing","Punk Notion","1072620","https://store.steampowered.com/app/1072620",""
"Svoboda 1945: Liberation","1627963200000","false","3394","15.99","26855","1.918252425446433","99","Indie","Charles Games","Charles Games","1076620","https://store.steampowered.com/app/1076620",""
"WAIFU HELL","1567137600000","false","34944","0.99","26855","14.55337931319177","75","Indie","Konnichiwa Games","Konnichiwa Games","1144250","https://store.steampowered.com/app/1144250","1585022400000"
"Xuan-Yuan Sword 2","1612674000000","false","10807","4.99","26854","11.0418382980994","87","Indie","方块游戏(CubeGame),SOFTSTAR ENTERTAINMENT","DOMO Studio,SOFTSTAR ENTERTAINMENT","1508740","https://store.steampowered.com/app/1508740",""
"Lily's Day Off","1483678800000","false","15199","4.99","26827","1.298149843833119","87","Indie","Kyuppin","Kyuppin","575650","https://store.steampowered.com/app/575650",""
"Blood Field | Cỏ Máu","1688011200000","false","5128","6.99","26823","1.2262281061926685","80","Indie","TEGA Studio","TEGA Studio","1673000","https://store.steampowered.com/app/1673000",""
"GRIDD: Retroenhanced","1494907200000","false","3169","11.99","26809","2.126186458367542","91","Indie","Kongregate","Antab Studio","553950","https://store.steampowered.com/app/553950",""
"Goblins Strike Back -Instant Fuck Heroines-","1667448000000","false","2019","14.99","26798","15.696935158994462","75","Indie","Ketchup AjiNo Mayonnaise","Ketchup AjiNo Mayonnaise","2149840","https://store.steampowered.com/app/2149840",""
"HELLSEED","1669784400000","true","3007","9.99","26787","4.7102715082672635","63","Indie","Profenix Studio SRLS","Profenix Studio SRLS","1168690","https://store.steampowered.com/app/1168690",""
"Pineapple Smash Crew ","1328158800000","false","7789","9.99","26786","2.165048589697782","81","Indie","RichMakeGame","RichMakeGame","204390","https://store.steampowered.com/app/204390",""
"Project Third Eye","1692331200000","true","2482","11.99","26783","3.3486239355938388","80","Indie","Marcel Remmers","Marcel Remmers","2425290","https://store.steampowered.com/app/2425290",""
"Infindustry","1651636800000","false","2382","16.99","26776","8.45745272859885","60","Indie","plyoung","plyoung","1944210","https://store.steampowered.com/app/1944210",""
"Sea Dogs: City of Abandoned Ships","1541131200000","false","11325","7.99","26773","33.728341957015644","75","Indie","Akella","Akella","937940","https://store.steampowered.com/app/937940",""
"Tower Walker: MMO Grind Simulator","1675832400000","false","3996","9.99","26766","115.0560342739456","82","Indie","Raptor Claw Games,Millendream","Raptor Claw Games","2130060","https://store.steampowered.com/app/2130060",""
"Dwarf Shop","1584590400000","false","4343","9.99","26761","4.772923989545116","74","Indie","Potion Junkies","Potion Junkies","1247640","https://store.steampowered.com/app/1247640",""
"The Wake: Mourning Father, Mourning Mother","1594353600000","false","8360","4.99","26752","1.7262523148287376","85","Indie","Somi,indienova","Somi","1311540","https://store.steampowered.com/app/1311540",""
"Revive & Prosper","1701752400000","true","1694","19.99","26751","24.17996444520877","83","Indie","Mystiqular","Mystiqular","2247760","https://store.steampowered.com/app/2247760",""
"Dimension Drifter","1538020800000","true","1892","12.99","26745","5.240366080843066","73","Indie","Paul Schneider","BlueEagle Productions","913590","https://store.steampowered.com/app/913590",""
"Yuletide Legends: Who Framed Santa Claus","1576126800000","false","6396","14.99","26725","3.7795449498908185","88","Indie","Artifex Mundi","Brave Giant LTD","1174500","https://store.steampowered.com/app/1174500",""
"Arcadecraft","1400731200000","false","7258","9.99","26724","3.903764964443034","57","Indie","Firebase Industries Ltd.","Firebase Industries Ltd.","297330","https://store.steampowered.com/app/297330",""
"Speedway Challenge 2023","1685332800000","false","2817","10.99","26721","44.337301036057234","93","Indie","Artur Berkowski Berobasket","Artur Berkowski Berobasket","2422150","https://store.steampowered.com/app/2422150",""
"Naau: The Lost Eye","1614229200000","false","1188","24.99","26719","2.8393901048263763","67","Indie","Studio Gamebit","Studio Gamebit","1124600","https://store.steampowered.com/app/1124600","1619668800000"
"The Clockwork Man: The Hidden World","1316750400000","false","6520","9.99","26713","4.182275509717194","64","Indie","Total Eclipse P.C.","Total Eclipse P.C.","111010","https://store.steampowered.com/app/111010",""
"Blasted Road Terror","1506816000000","false","6790","8.99","26700","10.497195192547345","84","Indie","Tryzna83","Tryzna83","603330","https://store.steampowered.com/app/603330","1524024000000"
"Knights of Legends","1679630400000","false","560","0","26688.2075745306","9.037564668417682","38","Indie","KOL Games","KOL Studio","1378500","https://store.steampowered.com/app/1378500",""
"Monument","1433476800000","false","41172","1.99","26688","3.978420207049343","77","Indie","D-Games","D-Games","376730","https://store.steampowered.com/app/376730",""
"FURRY SEX: Cabaret 💋🔞","1636779600000","false","13008","6.99","26685","11.472395612294093","72","Indie","Furry Tails","Furry Tails","1731720","https://store.steampowered.com/app/1731720",""
"Super Tennis Blast","1553054400000","false","2908","14.99","26684","6.109632933932652","85","Indie","Unfinished Pixel","Unfinished Pixel","1050510","https://store.steampowered.com/app/1050510","1558670400000"
"Yugo Puzzle","1634184000000","false","5438","5.99","26681","8.444404130840587","99","Indie","Qrostar","Qrostar","1693260","https://store.steampowered.com/app/1693260",""
"What The Heck, Dude?","1477958400000","false","15330","0.99","26679","5.465024342029215","43","Indie","The_Kiddy","The_Kiddy","550670","https://store.steampowered.com/app/550670","1484024400000"
"King Lucas","1480568400000","false","7536","4.99","26673","4.4920066631112","68","Indie","DevilishGames","DevilishGames","391600","https://store.steampowered.com/app/391600",""
"Claire de Lune","1626062400000","false","1427","39.99","26672","6.040235587606738","61","Indie","Tactic Studios Inc.","Tactic Studios Inc.","717110","https://store.steampowered.com/app/717110",""
"Empires Shall Fall","1708318800000","false","2604","12.99","26664","5.292416868302394","92","Indie","Weird Penguin Games,Electronic Sheep Games","Weird Penguin Games","1477170","https://store.steampowered.com/app/1477170",""
"NAMCO MUSEUM ARCHIVES Vol 2","1592366400000","false","3666","19.99","26662","2.35820559983922","87","AA","BANDAI NAMCO Entertainment","M2 Co.,LTD","1254620","https://store.steampowered.com/app/1254620",""
"Gods Of Defense","1682913600000","false","2156","14.99","26654","13.872615309048618","71","Indie","Blue Math","Blue Math","2106910","https://store.steampowered.com/app/2106910",""
"Voyager-19","1716091200000","false","8749","3.99","26644","0.6582515760680889","0","Indie","Deep Root Interactive","Deep Root Interactive","2925510","https://store.steampowered.com/app/2925510",""
"Unmoor","1525233600000","false","5043","7.99","26639","3.137110683841963","77","Indie","MariLuzaria","MariLuzaria","789260","https://store.steampowered.com/app/789260",""
