"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dream Rose","1551243600000","false","1408","4.99","4020","3.6678193118939477","91","Indie","PsychoFlux Entertainment","Supreme","1030970","https://store.steampowered.com/app/1030970",""
"Captive","1523160000000","false","3201","1.99","4020","1.6824948055122482","92","Hobbyist","Dead Inside Studio","Dead Inside Studio","802040","https://store.steampowered.com/app/802040",""
"Bird Watcher","1519016400000","false","3186","1.99","4019","0.618607624206134","71","Hobbyist","First Game Studio","First Game Studio","772990","https://store.steampowered.com/app/772990",""
"Mahjongg Investigations: Under Suspicion","1362096000000","false","861","9.99","4018","46.412672953589194","76","Indie","Ziggurat","Zemnott","12540","https://store.steampowered.com/app/12540","1217304000000"
"The Contact","1709442000000","false","1593","2.99","4018","0.6538711190428208","73","Hobbyist","UnderDoor","UnderDoor","2784970","https://store.steampowered.com/app/2784970",""
"One True Hero","1666238400000","false","814","14.99","4017","4.5929154218493355","83","Hobbyist","Rat Cliff Games","Rat Cliff Games","1596170","https://store.steampowered.com/app/1596170",""
"Kamikaze Veggies","1644901200000","false","1088","9.99","4015","1.8763918560787527","92","Indie","Red Limb Studio,Destructive Creations","Red Limb Studio","1519010","https://store.steampowered.com/app/1519010","1657166400000"
"Germ Wars","1479704400000","false","6451","1.99","4015","4.459659093863884","55","Indie","Back To Basics Gaming","Svarog Studios","557680","https://store.steampowered.com/app/557680",""
"Across the Valley","1680753600000","false","281","19.99","4015","2.0131366832588524","86","Indie","FusionPlay","FusionPlay","2210020","https://store.steampowered.com/app/2210020",""
"BangBang PewPew","1649390400000","false","192","24.99","4014","3.0591297082052997","81","Hobbyist","Molerat Digital Art Ltd.","Molerat Digital Art Ltd.","1818880","https://store.steampowered.com/app/1818880",""
"You Died but a Necromancer revived you","1555646400000","false","638","8.99","4014","2.595756983199706","93","Hobbyist","BolHut","BolHut","1037100","https://store.steampowered.com/app/1037100",""
"Snake Crush","1705640400000","false","1320","3.99","4013","3.5260296879774264","91","Indie","Sugarcane Games","Sugarcane Games","2574030","https://store.steampowered.com/app/2574030",""
"Build-A-Lot 3: Passport to Europe","1261026000000","false","504","9.99","4012","18.63063276506434","88","Indie","Next Game","Hip Soft","38100","https://store.steampowered.com/app/38100",""
"YOU DON'T KNOW JACK TELEVISION","1383627600000","false","2115","2.99","4011","1.1127568714465625","67","Indie","Jackbox Games, Inc.","Jackbox Games, Inc.","260040","https://store.steampowered.com/app/260040",""
"Belle Automata: Chronicle I","1677819600000","false","289","19.99","4011","4.57866023602801","100","Hobbyist","Jellyfish Parade","Jellyfish Parade","1814230","https://store.steampowered.com/app/1814230",""
"Frenzy Extinction","1726099200000","false","223","19.99","4011","0.820610665463459","50","Indie","Clique Games","Innoverse Ltd","2884290","https://store.steampowered.com/app/2884290",""
"Submerged: VR Escape the Room","1536206400000","false","1230","4.99","4010","0.7436605615998924","71","Indie","Blue Entropy Studios","Blue Entropy Studios","919160","https://store.steampowered.com/app/919160",""
"Vertigo Void","1446177600000","false","4343","4.99","4010","2.6083926596822176","81","Indie","Merge Publishing","James de Silva,Matthew Sanders","410440","https://store.steampowered.com/app/410440",""
"Mizi NO!","1724284800000","false","17183","0","4009","1.5821391069551063","100","Indie","DU&I","DU&I","2654860","https://store.steampowered.com/app/2654860",""
"Masteroid","1573707600000","false","1080","4.99","4008","3.956374159759694","71","Hobbyist","Narfox LLC","Narfox LLC","1148320","https://store.steampowered.com/app/1148320",""
"Swordbreaker: Origins","1652414400000","false","667","9.99","4006","4.442954380378417","92","Indie","DuCats Games Studio","DuCats Games Studio","1080700","https://store.steampowered.com/app/1080700",""
"Chocolat Rush","1564027200000","false","798","8.99","4006","1.0213581449529152","75","Indie","Nanali Studios","Nanali Studios","987670","https://store.steampowered.com/app/987670",""
"Order of Ataxia: Initial Effects","1502942400000","false","777","9.99","4006","1.7029903272718343","86","Indie","Sekai Project","IDHAS Studios","386960","https://store.steampowered.com/app/386960",""
"YinYang Street Ultimate Edition","1693281600000","false","637","8.99","4006","6.553898748232796","79","Indie","方块游戏(CubeGame)","彼云工作室","2334040","https://store.steampowered.com/app/2334040",""
"Grammarian Ltd","1650340800000","false","836","9.99","4005","3.9772418219265284","79","Hobbyist","Algorocks","Algorocks,Simpleton","1578880","https://store.steampowered.com/app/1578880",""
"Carnivore Land","1441065600000","false","532","7.99","4005","1.6717716186256706","90","Hobbyist","dwCrew","dwCrew","397860","https://store.steampowered.com/app/397860","1457499600000"
"REDSHOT","1659326400000","false","525","9.99","4004","3.1033783523603287","83","Hobbyist","Brian Lynch","Brian Lynch","1745520","https://store.steampowered.com/app/1745520",""
"STAYHOMER","1593489600000","false","1488","2.99","4004","0.3122910875470316","92","Hobbyist","Noto Muteki","Noto Muteki","1332860","https://store.steampowered.com/app/1332860",""
"Them Bombs","1562731200000","false","1428","10.99","4004","2.4820157570186345","97","Indie","Yellow Dot","Yellow Dot","806900","https://store.steampowered.com/app/806900",""
"100 hidden frogs 2","1681963200000","false","4003","3.99","4004","0.7096657136086967","85","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh","2254910","https://store.steampowered.com/app/2254910",""
"真夜的居所 - Chanye's Home","1703480400000","false","673","6.99","4003","6.015710415560751","100","Indie","柚原堂","柚原堂","2677040","https://store.steampowered.com/app/2677040",""
"UpBreakers","1542258000000","true","880","0.99","4001","0.5152992315088621","65","Hobbyist","Bootsmann Games","Bootsmann Games","886120","https://store.steampowered.com/app/886120",""
"Vapormaze","1582693200000","false","608","14.99","4000","2.1392940805958474","84","Hobbyist","Felipe Rodrigues","Felipe Rodrigues","1193430","https://store.steampowered.com/app/1193430","1623211200000"
"Blonde Driver","1523332800000","false","9660","0.99","3999","3.522784393990345","60","Indie","Game for people","Easy game","828960","https://store.steampowered.com/app/828960",""
"Mosaics Galore","1532664000000","false","5490","4.99","3998","5.647499850737301","78","Indie","8Floor","Creobit","567150","https://store.steampowered.com/app/567150",""
"Secrets of Magic 2: Witches and Wizards","1519862400000","false","928","9.99","3997","5.191448178772679","88","Indie","Green Sauce Games","Green Sauce Games","713430","https://store.steampowered.com/app/713430","1509076800000"
"Skate Rift","1667275200000","false","1296","5.99","3996","4.178240976368435","97","Hobbyist","Mt.Zero Software","Mt.Zero Software","2103940","https://store.steampowered.com/app/2103940",""
"My Cute Pagangirl","1626926400000","false","3784","2.99","3996","3.13743070899708","79","Indie","Tranquility games","CUTE ANIME GIRLS","1631860","https://store.steampowered.com/app/1631860",""
"Age of Solitaire : Build Civilization","1658894400000","false","913","9.99","3995","33.79704857304533","85","Hobbyist","Eggtart Inc","Eggtart Inc","2050530","https://store.steampowered.com/app/2050530",""
"DEDstress","1597896000000","false","496","9.99","3995","2.505410271234912","90","Hobbyist","3StrakGames","3StrakGames","1139760","https://store.steampowered.com/app/1139760",""
"Mistwood Heroes","1483074000000","false","8701","4.99","3995","4.053360329979749","62","Indie","Volens Nolens Games","Meepower","573210","https://store.steampowered.com/app/573210",""
"Hentai Senpai: Cyberpussy 2069","1679630400000","false","348","14.99","3995","1.2399693674040309","60","Indie","Kink Master Studios,Takeover Studios","Kink Master Studios,Takeover Studios","2329250","https://store.steampowered.com/app/2329250",""
"Shapik: The Quest","1718856000000","false","600","7.99","3995","2.8215332981114893","93","Indie","Rapid Snail","Paul Podberezko,Vasily Shakalov","2015950","https://store.steampowered.com/app/2015950",""
"SJ-19 Learns To Love!","1619150400000","false","1134","6.99","3994","1.351811246723966","100","Indie","Zertuk","Zertuk","1441670","https://store.steampowered.com/app/1441670",""
"DEEP SPACE ANOMALY","1561348800000","false","3726","2.99","3994","4.051248402271989","77","Hobbyist","DRM GMZ","DRM GMZ","679120","https://store.steampowered.com/app/679120",""
"Hentai Survive Island","1556769600000","false","6432","0.99","3994","4.71556213652958","67","Hobbyist","CggtGroup","CggtGroup","1029240","https://store.steampowered.com/app/1029240",""
"Narborion Saga","1489982400000","false","1056","4.99","3993","3.84731398913614","54","Indie","Volens Nolens Games","Liber Primus Games","581340","https://store.steampowered.com/app/581340",""
"Professor Fizzwizzle and the Molten Mystery","1425168000000","false","1144","6.99","3993","9.505704496737495","100","Indie","Big Fish Games","Big Fish Games","50910","https://store.steampowered.com/app/50910","1271822400000"
"Silver Blue","1668142800000","false","327","19.99","3992","5.839980597811264","91","Hobbyist","Bunbosoup","Bunbosoup","1641250","https://store.steampowered.com/app/1641250",""
"Lab BreakOut","1616126400000","false","444","9.99","3992","0.42650933775343425","70","Indie","Piece Of Voxel","Pinochet Lab","1569760","https://store.steampowered.com/app/1569760",""
