"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"LiMiT's Escape Room Games","1650168000000","false","3854","3.99","8381","1.7397404545293758","73","Indie","Marco Hirschfeld","Marco Hirschfeld","1947660","https://store.steampowered.com/app/1947660",""
"Fort Boyard","1561608000000","false","1089","24.99","8378","2.2557822687590545","47","Indie","Microids","Appeal Studio","1058330","https://store.steampowered.com/app/1058330",""
"New York Rat Simulator","1636779600000","true","4285","2.99","8377","1.089821666701902","83","Indie","Firebug Games","Firebug Games","1566540","https://store.steampowered.com/app/1566540",""
"God Of Arrows VR","1478059200000","true","1260","0.99","8377","3.2044702237070486","76","Hobbyist","Reactor Entertainment","Reactor Entertainment","522730","https://store.steampowered.com/app/522730",""
"Doughlings: Arcade","1525752000000","false","2788","4.99","8375","4.3493024339628175","90","Indie","Hero Concept","Hero Concept","747470","https://store.steampowered.com/app/747470",""
"Elsie","1725926400000","false","582","19.99","8375","4.530644969550445","81","Indie","Playtonic Friends,H2 Interactive Co., Ltd.","Knight Shift Games","1515570","https://store.steampowered.com/app/1515570",""
"Love in Login","1724630400000","false","1077","12.99","8373","4.795330164386275","89","Indie","Smilegate","Metacraft,Cometsoft Inc.","2661620","https://store.steampowered.com/app/2661620",""
"Shame Legacy","1685419200000","false","853","14.99","8372","1.763036954061952","62","Indie","Destructive Creations","Fairyship Games,Revenant Games","2014690","https://store.steampowered.com/app/2014690",""
"Visionarium 2 - The Descent","1655697600000","false","1184","14.99","8371","1.4501346949356808","91","Indie","Sander Bos","Sander Bos","1917860","https://store.steampowered.com/app/1917860",""
"World Basketball Manager 2010","1271822400000","false","5076","3.99","8370","2.6798887520905006","32","Indie","Strategy First","Icehole Games","46740","https://store.steampowered.com/app/46740",""
"City VR","1474862400000","true","700","14.99","8369","0.6020396992276328","57","Hobbyist","Amber Garage, Inc.","Amber Garage, Inc.","517990","https://store.steampowered.com/app/517990",""
"Whitehaven","1634529600000","false","1558","9.99","8368","0.839153475728716","60","Indie","Somnambulist Games","Somnambulist Games","1637510","https://store.steampowered.com/app/1637510",""
"Star Drift","1519275600000","false","837","11.99","8367","35.543139964557255","93","Indie","Catze","Catze","796780","https://store.steampowered.com/app/796780",""
"Save Room - The Merchant","1689307200000","false","3774","2.99","8366","2.520668841127861","76","Indie","Fractal Projects","Fractal Projects","2326020","https://store.steampowered.com/app/2326020",""
"夏まつりのハナビィ Hanaby's Summer Festival","1626408000000","false","676","19.99","8365","9.01434555671373","98","Indie","Enigmatic Network","Enigmatic Network","1579850","https://store.steampowered.com/app/1579850",""
"Dawn of Marionette","1691035200000","false","465","19.99","8365","2.4952866045028954","67","Indie","AhrpuXR","AhrpuXR","2496950","https://store.steampowered.com/app/2496950",""
"The God Unit","1613106000000","false","1680","9.99","8364","9.490699705069666","95","Hobbyist","Cat Floor Studio","Cat Floor Studio","1204440","https://store.steampowered.com/app/1204440",""
"Panacea: Last Will","1516597200000","false","1258","4.99","8363","1.2814699226118025","65","Hobbyist","Horrendous Games","Horrendous Games","773420","https://store.steampowered.com/app/773420",""
"Call of Cthulhu: Shadow of the Comet","1446613200000","false","4620","5.99","8362","3.8261823720805253","78","Indie","Atari","Infogrames","389470","https://store.steampowered.com/app/389470",""
"Pitfall Planet","1462161600000","false","3052","9.99","8361","3.869219045946795","99","Indie","adamgryu","Bonfire Games","464900","https://store.steampowered.com/app/464900",""
"The Last World","1675400400000","true","612","18.99","8361","13.268156037659548","71","Hobbyist","Erochin","Erochin","1927520","https://store.steampowered.com/app/1927520",""
"Quest? Quest!","1605330000000","false","1102","8.99","8360","1.9736361529338582","85","Hobbyist","Matthew Bradshaw","Matthew Bradshaw","1081590","https://store.steampowered.com/app/1081590",""
"Trapped","1577509200000","false","5031","3.99","8360","0.9304706409759227","84","Indie","N4bA","N4bA","1193990","https://store.steampowered.com/app/1193990",""
"My Step Sisters","1613451600000","false","3680","2.99","8360","13.864721852873815","59","Indie","Cyber Keks","Cyber Keks","1526700","https://store.steampowered.com/app/1526700",""
"Daisho: Survival of a Samurai","1692676800000","true","20724","0","8357","23.080697952909222","74","Indie","Colossi Games","Colossi Games","2502650","https://store.steampowered.com/app/2502650",""
"Shrot","1718856000000","false","1057","9.99","8356","3.0093244847569363","89","Indie","Spytihněv","Spytihněv","2630920","https://store.steampowered.com/app/2630920",""
"Survivors: Three Kingdoms","1668056400000","false","3148","2.99","8354","9.39572147420402","56","Indie","HanbitSoft Inc.","T3Entertainment","2184720","https://store.steampowered.com/app/2184720","1679544000000"
"Hayfever","1582520400000","false","952","14.99","8354","4.5448341494813915","94","Indie","Zordix Publishing","Pixadome","1159450","https://store.steampowered.com/app/1159450",""
"Hentai Zodiac Puzzle","1557460800000","false","10710","0.99","8354","2.9378016515492233","82","Indie","Zodiacus Games","Zodiacus Games","1073310","https://store.steampowered.com/app/1073310",""
"There's Something In The Ice","1711339200000","false","2202","4.99","8354","1.1130085967911185","79","Indie","JustTomcuk","JustTomcuk","2810580","https://store.steampowered.com/app/2810580",""
"Fields of Asphodel","1725494400000","false","1145","11.99","8353","11.485774183030463","93","Indie","Hosted Games","Hosted Games","3013740","https://store.steampowered.com/app/3013740",""
"Lost God","1517979600000","false","697","9.99","8352","3.516436303558447","82","Hobbyist","Gold Town Games","Gold Town Games","694930","https://store.steampowered.com/app/694930",""
"TZOMPANTLI","1478667600000","true","1026","9.99","8352","2.7767976415147175","62","Hobbyist","Deathly Ideas","Deathly Ideas","542240","https://store.steampowered.com/app/542240",""
"2089 - Space Divided","1663300800000","true","714","17.99","8349","7.236425263561261","88","Hobbyist","CoastGames GmbH","CoastGames GmbH","1653770","https://store.steampowered.com/app/1653770",""
"Beth the Exhibitionist","1625198400000","false","2646","3.99","8349","2.7574813715176094","81","Indie","ENF Stuff","ENF Stuff","1584330","https://store.steampowered.com/app/1584330",""
"Schastye","1598500800000","false","16660","0.99","8347","0.4350829325007581","67","Indie","Missing Calm","Garage Heathen","1392170","https://store.steampowered.com/app/1392170",""
