"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DragonStone","1682568000000","false","868","9.99","7483","2.69783935879556","33","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","434830","https://store.steampowered.com/app/434830",""
"Circle Empires Tactics","1649304000000","false","1069","15.99","7482","4.38323793702186","51","Indie","Iceberg Interactive","Luminous","1515260","https://store.steampowered.com/app/1515260",""
"Special Warfare - 特战之王","1535515200000","false","3234","2.99","7482","7.448803587917596","61","Hobbyist","battle fire studio","battle fire studio","919200","https://store.steampowered.com/app/919200",""
"Horde: Zombie Outbreak","1532923200000","true","1260","10.99","7482","1.4755880533479624","80","Hobbyist","Madowl Games","Madowl Games","887730","https://store.steampowered.com/app/887730",""
"Other Side Of Mist And Mountain","1711598400000","false","832","10.99","7482","2.906442464415709","77","Hobbyist","Universe Studio","Universe Studio","2672060","https://store.steampowered.com/app/2672060",""
"Terranova","1651032000000","false","700","20.04","7480","5.798060901785725","97","Hobbyist","Studio Terranova","CJ Knight,Matt Knight","1728700","https://store.steampowered.com/app/1728700",""
"Limitless Hunger","1634356800000","false","2583","4.99","7480","1.1177849978390824","84","Hobbyist","Void Ink","Void Ink","1706540","https://store.steampowered.com/app/1706540",""
"Marlene Betwixt","1477368000000","false","900","3.99","7480","3.200696425555793","58","Hobbyist","Uzi Games","Uzi Games","536530","https://store.steampowered.com/app/536530",""
"Code Brown","1541739600000","false","5304","2.99","7479","1.3371494770868377","88","Indie","CreaTeam","CreaTeam","930640","https://store.steampowered.com/app/930640",""
"Super Dangerous Dungeons","1530504000000","false","2912","4.99","7479","2.710748360886589","99","Indie","Adventure Islands","Adventure Islands","856540","https://store.steampowered.com/app/856540",""
"Heat and Run","1665633600000","true","756","10.99","7477","7.671013006533078","93","Hobbyist","DAMNATIO GAMES","DAMNATIO GAMES","1225790","https://store.steampowered.com/app/1225790",""
"Hidden Expedition: Amazon","1391212800000","false","1258","9.99","7477","3.7450153352170097","64","Indie","Big Fish Games","Big Fish Games","50920","https://store.steampowered.com/app/50920","1271822400000"
"DESPOILER","1522296000000","false","624","9.99","7476","0.6379068428034226","53","Hobbyist","Parallax Labs","Parallax Labs","635050","https://store.steampowered.com/app/635050",""
"Box To The Beat VR","1692676800000","false","532","19.99","7476","3.670452525936361","97","Indie","Khosouf Studio","Khosouf Studio","2063120","https://store.steampowered.com/app/2063120",""
"Dark Parables: The Red Riding Hood Sisters Collector's Edition","1470715200000","false","1645","9.99","7474","5.15445869656345","88","Indie","Big Fish Games","Blue Tea Games","499120","https://store.steampowered.com/app/499120",""
"Mighty Switch Force! Hose It Down!","1433390400000","false","3916","2.99","7473","1.2306141451812413","86","Indie","WayForward","WayForward","375310","https://store.steampowered.com/app/375310",""
"Costume Fighter","1703134800000","false","509","19.99","7471","0.2948899192902982","70","Indie","SinVR","SinVR","2655910","https://store.steampowered.com/app/2655910",""
