"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Sych story: Human Being","1645592400000","false","2340","0","0","1.3360966561708578","69","Hobbyist","Svyatoslav Burobin","Svyatoslav Burobin","1899010","https://store.steampowered.com/app/1899010",""
"New Century Galaxy Legend","1645506000000","false","743","0","0","1.2846923833450563","93","Hobbyist","LZHGS","LZHGS","1894510","https://store.steampowered.com/app/1894510",""
"Raifu Wars","1591588800000","false","4133","0","0","5.1308081030540045","88","Hobbyist","Schneewolf Labs","Yotis Studios","1116110","https://store.steampowered.com/app/1116110","1645506000000"
"MALFUNCTION FPS","1645592400000","false","3677","0","0","15.81560687817127","68","Hobbyist","HOIman","HOIman","1899790","https://store.steampowered.com/app/1899790",""
"Dungeon Runner XZ","1640926800000","false","1795","0","0","1.6308272498816747","67","Hobbyist","CH-Gaming Studio","CH-Gaming Studio","1847060","https://store.steampowered.com/app/1847060","1645419600000"
"你画我拼You draw I puzzle","1645419600000","false","3524","0","0","2.5157029517745766","100","Hobbyist","碎片纪元工作室","碎片纪元工作室","1872740","https://store.steampowered.com/app/1872740",""
"燃爆英雄(Bomb Hero)","1645506000000","true","1094","0","0","4.259032598550255","56","Hobbyist","37du game","37du game","1835930","https://store.steampowered.com/app/1835930",""
"On The Earth Shift :)","1645419600000","false","396","0","0","1.1532879464971286","100","Hobbyist","Slugly","Slugly","1702190","https://store.steampowered.com/app/1702190",""
"Lunar Odyssey","1645419600000","true","945","0","0","0.994703075336062","60","Hobbyist","Visual Purple Inc.","Fractal Blue Entertainment","1862180","https://store.steampowered.com/app/1862180",""
"塔塔帝国","1645419600000","false","4708","0","0","43.4844568897777","53","Indie","Huochairen Interactive Entertainment","Huochairen Interactive Entertainment","1875590","https://store.steampowered.com/app/1875590",""
"Cursed","1643691600000","false","10481","0","0","1.0686407674312186","91","Hobbyist","Disaster Squad Productions","Disaster Squad Productions","1896750","https://store.steampowered.com/app/1896750",""
"Истории ужасов: Воскрешение","1645160400000","true","17978","0","0","5.934483274090782","74","Hobbyist","Ilya Shepelev","Ilya Shepelev","1889520","https://store.steampowered.com/app/1889520",""
"AfterHours","1645160400000","false","93335","0","0","0.5199614306854894","72","Hobbyist","Runway Studios","Runway Studios","1884540","https://store.steampowered.com/app/1884540",""
"Scuffy Game","1645160400000","false","13748","0","0","0.7356387941962069","75","Hobbyist","Phoenix Limit Studios","SleepyCatGameDev","1893800","https://store.steampowered.com/app/1893800",""
