"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Awesomenauts - the 2D moba","1343793600000","false","2584476","0","0","29.310444052081834","85","Indie","Atari","Ronimo Games","204300","https://store.steampowered.com/app/204300",""
"Atooms to Moolecules Demo","1338508800000","false","2736","0","0","0.6958357738552837","63","Hobbyist","BitSits Games","BitSits Games","213390","https://store.steampowered.com/app/213390","1333684800000"
"Revelations 2012","1335153600000","false","21930","0","0","2.5037851149475276","56","Hobbyist","Dark Artz Entertainment","Dark Artz Entertainment","201070","https://store.steampowered.com/app/201070",""
"Stronghold Kingdoms","1330318800000","false","961886","0","0","74.71245453882733","64","Indie","FireFly Studios","FireFly Studios","47410","https://store.steampowered.com/app/47410",""
"Fallen Earth Classic","1329886800000","false","1045731","0","0","15.14540056415052","59","Indie","Little Orbit","Little Orbit","113420","https://store.steampowered.com/app/113420",""
"Oil Rush","1327467600000","false","200949","0","0","2.728342081071161","56","Hobbyist","Unigine Corp.","Unigine Corp.","200390","https://store.steampowered.com/app/200390",""
"Waves","1321419600000","false","182633","0","0","2.4352269166911764","95","Hobbyist","Squid In A Box Ltd","Squid In A Box Ltd","107600","https://store.steampowered.com/app/107600",""
"Data Jammers: FastForward","1319428800000","false","21061","0","0","1.6673592227301466","66","Indie","Digital Eel","Digital Eel","110500","https://store.steampowered.com/app/110500",""
"APB Reloaded","1323147600000","false","4392377","0","0","52.469232396344886","64","Indie","Little Orbit","Little Orbit","113400","https://store.steampowered.com/app/113400",""
"Virtua Tennis 4™","1308888000000","false","67121","0","0","7.904536068047012","71","AA","SEGA","SEGA","71390","https://store.steampowered.com/app/71390",""
"IL-2 Sturmovik: Cliffs of Dover","1306886400000","false","92680","0","0","15.985406037566092","67","Indie","Fulqrum Publishing","1C: Maddox Games","63950","https://store.steampowered.com/app/63950","1311048000000"
"Scratches - Director's Cut","1303272000000","false","43776","0","0","3.328588597652816","81","Hobbyist","Nucleosys","Nucleosys","46460","https://store.steampowered.com/app/46460",""
"Dawn of War II: Retribution – The Last Stand","1303272000000","false","2191","0","0","0.03533604455790928","97","AA","SEGA,Feral Interactive (Mac/Linux)","Relic Entertainment,Feral Interactive (Mac/Linux)","56438","https://store.steampowered.com/app/56438",""
"The Cat and the Coup","1308110400000","false","45928","0","0","0.26750945569562445","94","Hobbyist","Peter Brinson and Kurosh ValaNejad,USC Games","Peter Brinson and Kurosh ValaNejad","95700","https://store.steampowered.com/app/95700",""
"Spiral Knights","1308024000000","false","3367877","0","0","37.21234290511882","84","Indie","Grey Havens","Grey Havens","99900","https://store.steampowered.com/app/99900",""
"Majesty 2 Collection","1303185600000","false","141365","0","0","12.981282457044292","75","AAA","Paradox Interactive","1C:InoCo","73020","https://store.steampowered.com/app/73020",""
"BEEP","1304654400000","false","764300","0","0","3.2881209397623583","85","Hobbyist","Big Fat Alien","Big Fat Alien","104200","https://store.steampowered.com/app/104200",""
"RIFT","1298955600000","false","1625357","0","0","45.42626416368708","74","AA","gamigo US Inc.","gamigo US Inc.","39120","https://store.steampowered.com/app/39120",""
"Mafia II (Classic)","1285891200000","false","2800988","0","0","23.897352747835725","95","AAA","2K","2K Czech","50130","https://store.steampowered.com/app/50130","1300766400000"
"Shift 2 Unleashed","1301371200000","false","205714","0","0","8.770213422817953","67","AAA","Electronic Arts","Slightly Mad Studios","47920","https://store.steampowered.com/app/47920",""
"Need For Speed: Hot Pursuit","1292302800000","false","1607341","0","0","12.033598790166801","82","AAA","Electronic Arts","Criterion Games","47870","https://store.steampowered.com/app/47870",""
"ProtoGalaxy","1286337600000","false","24202","0","0","1.8676620406906506","61","Hobbyist","Source Studio Ltd.","Source Studio Ltd.","60600","https://store.steampowered.com/app/60600",""
"Lost Planet® 2","1287115200000","false","255930","0","0","8.291195695586465","67","AA","Capcom","CAPCOM CO., LTD.","45750","https://store.steampowered.com/app/45750",""
"Winter Voices","1288324800000","false","63555","0","0","3.8676522544221132","64","Hobbyist","Clara Lehenaff","Clara Lehenaff","72900","https://store.steampowered.com/app/72900",""
"Darksiders™","1285214400000","false","2261618","0","0","9.396229272591206","89","AA","THQ Nordic","Vigil Games","50620","https://store.steampowered.com/app/50620",""
"Alien Swarm","1279512000000","false","6617736","0","0","9.564165058937391","95","AAA","Valve","Valve","630","https://store.steampowered.com/app/630",""
"Moonbase Alpha","1278388800000","false","1425767","0","0","1.8694473763041335","90","Hobbyist","NASA","Virtual Heroes,Army Game Studio","39000","https://store.steampowered.com/app/39000",""
"Pirates, Vikings, and Knights II","1265950800000","false","750043","0","0","10.281581475947249","88","Hobbyist","Octoshark Studios","Octoshark Studios","17570","https://store.steampowered.com/app/17570",""
"Lost Planet: Extreme Condition Colonies Edition","1265864400000","false","39536","0","0","7.8175593323963355","64","AA","Capcom","CAPCOM CO., LTD.","45720","https://store.steampowered.com/app/45720",""
"BioShock® 2","1265691600000","false","2131743","0","0","16.927838681628593","89","AAA","2K","2K Marin,2K China,Digital Extremes,2K Australia","8850","https://store.steampowered.com/app/8850",""
"Grand Theft Auto: Episodes from Liberty City","1271044800000","false","2357794","0","0","10.311165467975275","74","AAA","Rockstar Games","Rockstar North / Toronto","12220","https://store.steampowered.com/app/12220",""
"Altitude","1259902800000","false","484973","0","0","7.151411971498071","92","Indie","Nimbly Games","Nimbly Games","41300","https://store.steampowered.com/app/41300",""
"Hammerfight","1266987600000","false","252922","0","0","2.369991509216683","71","Indie","KranX Productions","Konstantin Koshutin","41100","https://store.steampowered.com/app/41100",""
"Red Faction Guerrilla Steam Edition","1252987200000","false","1201656","0","0","8.89143823678944","90","AA","Deep Silver","Volition,Reactor Zero,THQ Nordic","20500","https://store.steampowered.com/app/20500",""
"Sherlock Holmes: The Mystery of the Mummy","1249531200000","false","44111","0","0","1.4597549422624587","28","Indie","Frogwares","Frogwares","11130","https://store.steampowered.com/app/11130",""
"Street Fighter® IV","1246939200000","false","58233","0","0","19.993579368251435","67","AA","Capcom","Capcom","21660","https://store.steampowered.com/app/21660",""
"BRAINPIPE: A Plunge to Unhumanity","1246852800000","false","30469","0","0","0.7108372832072524","86","Indie","Digital Eel","Digital Eel","35800","https://store.steampowered.com/app/35800",""
"Battlestations Pacific","1242100800000","false","195955","0","0","12.742020396360395","71","AA","Square Enix","Eidos Studio Hungary","8170","https://store.steampowered.com/app/8170",""
"Dystopia","1233896400000","false","140554","0","0","2.2845739274531898","85","Hobbyist","","Puny Human","17580","https://store.steampowered.com/app/17580",""
"Iron Grip: Warlord","1228453200000","false","88482","0","0","3.6159431662696804","86","Hobbyist","ISOTX","ISOTX","31700","https://store.steampowered.com/app/31700",""
"Eschalon: Book I","1288569600000","false","47259","0","0","6.17200658014087","87","Indie","Basilisk Games","Basilisk Games","25600","https://store.steampowered.com/app/25600","1392354000000"
"Zombie Panic! Source","1223006400000","false","1062576","0","0","23.041419679425786","85","Hobbyist","Zombie Panic! Team","Zombie Panic! Team","17500","https://store.steampowered.com/app/17500",""
"Empires Mod","1217217600000","false","44659","0","0","28.84402524830155","86","Hobbyist","Empires","Empires","17740","https://store.steampowered.com/app/17740",""
"Beijing 2008™ - The Official Video Game of the Olympic Games","1671148800000","false","311","0","0","0.9653833161092403","83","AA","SEGA","Eurocom","10520","https://store.steampowered.com/app/10520","1218686400000"
"TrackMania Nations Forever","1208318400000","false","3918660","0","0","9.067694926139929","90","AAA","Ubisoft","Nadeo","11020","https://store.steampowered.com/app/11020",""
