"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sudoku Killer / 杀手数独","1539921600000","false","6685","2.99","4943","15.855315928835845","91","Indie","Hook Games","Konstructors","861270","https://store.steampowered.com/app/861270",""
"Chess","1505793600000","false","1044","24.99","4943","4.462534100106215","7","Indie","baKno Games","baKno Games","707140","https://store.steampowered.com/app/707140",""
"Cosmic Top Secret","1542258000000","false","621","11.99","4942","3.0668141425839424","93","Hobbyist","Klassefilm","Klassefilm,Those Eyes","785100","https://store.steampowered.com/app/785100",""
"Shunga Frame","1634702400000","false","3240","1.99","4941","0.6588579068348964","77","Hobbyist","Nimos Games","Nimos Games","1765180","https://store.steampowered.com/app/1765180","1635393600000"
"Love, Death & Veggies","1641445200000","false","1305","5.99","4940","1.939677144922807","94","Indie","7DOTS,Phoenix_co","7DOTS","1725620","https://store.steampowered.com/app/1725620",""
"Bargain Hunter","1542258000000","false","525","12.99","4940","12.260155779520039","53","Indie","Silver Cow Studio","Silver Cow Studio","943680","https://store.steampowered.com/app/943680",""
"Real Farm – Gold Edition","1624507200000","false","669","19.99","4939","2.5135528803411784","42","Indie","SOEDESCO","SOEDESCO","1321220","https://store.steampowered.com/app/1321220",""
"Highland Warriors","1457067600000","false","2795","3.99","4939","8.893982223414373","66","Indie","United Independent Entertainment","United Independent Entertainment","446460","https://store.steampowered.com/app/446460",""
"Basements n' Basilisks: Storms of Sorcery","1677474000000","false","2181","2.99","4936","1.3343903268797583","92","Hobbyist","eNVy softworks","eNVy softworks","2236860","https://store.steampowered.com/app/2236860",""
"Retired Hero Gets Slaves","1669870800000","false","1956","2.99","4936","0.7081165102035869","79","Indie","artoonu","artoonu","2194510","https://store.steampowered.com/app/2194510",""
"Hana Exposure! A Blooming Flower~","1695182400000","false","360","11.99","4936","5.598867425242248","100","Hobbyist","Flimsy","Flimsy","2545090","https://store.steampowered.com/app/2545090",""
"Hold My Beer","1501646400000","false","2887","1.99","4935","0.8621931280312973","90","Hobbyist","Lord of the Stack","Lord of the Stack","672020","https://store.steampowered.com/app/672020",""
"Hamboy : AutoChess Survivor","1690430400000","true","1500","3.99","4935","4.806625004491858","74","Hobbyist","TWOPOL","FPOL,PPOL","2452350","https://store.steampowered.com/app/2452350",""
"巭孬嫑毖","1543467600000","false","918","2.99","4934","5.9294216710497585","63","Hobbyist","FunLimit","FunLimit","905670","https://store.steampowered.com/app/905670",""
"Monastery","1694664000000","true","407","15.99","4934","13.221920951810441","94","Hobbyist","Lycan Studio","Lycan Studio","1731410","https://store.steampowered.com/app/1731410",""
"Escape Hospital-脫出 失憶病棟","1633060800000","false","552","12.99","4933","7.0691330926883005","100","Hobbyist","白袍恐懼症,Light of Creators","白袍恐懼症","1389650","https://store.steampowered.com/app/1389650",""
"Leisure Suit Larry 6 - Shape Up Or Slip Out","1513573200000","false","2520","4.99","4933","3.911972016432392","77","Indie","Assemble Entertainment","Assemble Entertainment,Sierra Entertainment","765910","https://store.steampowered.com/app/765910",""
"Reconnecting","1685592000000","false","1419","4.99","4932","3.487360024567608","93","Indie","SuperWriter Games LLC","SuperWriter Games LLC","2418940","https://store.steampowered.com/app/2418940",""
"Cally's Trials","1465876800000","false","2761","6.99","4930","5.011687127911225","72","Indie","VDO Games","VDO Games","476510","https://store.steampowered.com/app/476510",""
"Gladiators and Glory","1677819600000","false","949","7.99","4930","1.7597755378307278","90","Hobbyist","Oguz Kemerli","Oguz Kemerli","2202690","https://store.steampowered.com/app/2202690","1683172800000"
"A Painter's Tale: Curon, 1950","1611810000000","false","798","7.99","4928","1.4728959873281384","85","Hobbyist","Monkeys Tales Studio,IVIPRO","Monkeys Tales Studio","1283370","https://store.steampowered.com/app/1283370",""
"Brunswick Pro Billiards","1602648000000","false","459","19.99","4928","22.532747925060303","50","Hobbyist","Farsight Studios, Inc.","Farsight Studios, Inc.","1179420","https://store.steampowered.com/app/1179420",""
"CUBOTS The Origins","1501819200000","false","3212","2.99","4928","3.8073696725641404","71","Hobbyist","Street Lamp Games","Street Lamp Games","636400","https://store.steampowered.com/app/636400",""
"Suika Shapes","1701061200000","false","1719","4.99","4928","12.585207326833263","96","Hobbyist","Zanthous","Zanthous","2686690","https://store.steampowered.com/app/2686690",""
"幻影魔都","1681185600000","false","973","0.99","4927","0.7339272508843984","67","Hobbyist","AD Games,阿地","AD Games,阿地","2369140","https://store.steampowered.com/app/2369140",""
"Pygmalion","1700715600000","true","1148","4.99","4926","4.414117744460159","100","Hobbyist","CandLE","CandLE","2234960","https://store.steampowered.com/app/2234960",""
"Dreadborne Drifters","1558929600000","false","1190","8.99","4925","6.034844381452422","89","Indie","Tryzna83","Tryzna","1063830","https://store.steampowered.com/app/1063830","1572148800000"
"Wheely","1478667600000","false","5307","1.99","4925","3.641159224421839","96","Indie","Mana Potion Studios","Mana Potion Studios","548330","https://store.steampowered.com/app/548330",""
"Boons & Burdens","1708923600000","false","1192","5.99","4922","6.487874748612099","78","Indie","FromLefcourt","FromLefcourt","2646120","https://store.steampowered.com/app/2646120","1721088000000"
"Stranded B","1627617600000","false","312","24.99","4919","10.37053760309778","56","Hobbyist","S GameTime","S GameTime","1439070","https://store.steampowered.com/app/1439070","1666843200000"
"Out of Frame / ノベルゲームの枠組みを変えるノベルゲーム。","1602648000000","false","322","17.99","4919","3.315192721859542","50","Indie","jitensyasougyou","自転車創業","1049010","https://store.steampowered.com/app/1049010",""
"Stress explosion","1588478400000","false","900","7.99","4919","5.039790331245883","84","Indie","Andymente","Andymente","1291640","https://store.steampowered.com/app/1291640","1592712000000"
