"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Fifth Day","1406260800000","true","45274","14.99","644527","4.691450923756345","38","Indie","Touz","Touz","312210","https://store.steampowered.com/app/312210",""
"Car Manufacture","1722470400000","true","39120","19.99","644452","12.346146766716162","0","AA","PlayWay S.A.","STEREO GAMES S.A.","983380","https://store.steampowered.com/app/983380",""
"Spark the Electric Jester 3","1660449600000","false","46638","24.99","644256","6.756433380475972","97","Indie","Feperd Games","Feperd Games","1629530","https://store.steampowered.com/app/1629530",""
"MXGP - The Official Motocross Videogame","1395979200000","false","86355","9.99","644085","5.545558353160394","80","Indie","Plug In Digital,Milestone S.r.l.","Milestone S.r.l.","256370","https://store.steampowered.com/app/256370",""
"Ziggurat 2","1603339200000","false","40094","24.99","643198","21.51207298292283","92","Indie","Milkstone Studios","Milkstone Studios","1159560","https://store.steampowered.com/app/1159560","1635393600000"
"Divekick","1376971200000","false","167551","4.99","642798","3.472184116450151","84","Indie","Iron Galaxy Studios","Iron Galaxy Studios","244730","https://store.steampowered.com/app/244730",""
"Cluckmech Oasis","1715227200000","false","76774","9.99","642328","23.441763668723375","88","Indie","Mammorize","BlackLight","2453360","https://store.steampowered.com/app/2453360",""
"Shadows of Forbidden Gods","1635739200000","false","38896","19.99","641904","19.45731195261959","94","Indie","Forbidden Oak Games Limited","Bobby Two Hands","1741640","https://store.steampowered.com/app/1741640","1689393600000"
"Ghosts 'n Goblins Resurrection","1622433600000","false","42530","29.99","641548","7.073233099510712","81","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","1375400","https://store.steampowered.com/app/1375400",""
"In Death","1517443200000","false","43900","29.99","641440","3.8421001473636176","84","Indie","Sólfar Studios","Sólfar Studios","605450","https://store.steampowered.com/app/605450","1538452800000"
"Disney Infinity 3.0: Gold Edition","1481259600000","false","54452","29.99","641343","16.849196707057825","87","AA","Disney","Avalanche Software,Heavy Iron Studios","541670","https://store.steampowered.com/app/541670",""
"Trainz: A New Era","1417392000000","false","42149","19.99","640967","249.95463911717582","75","Indie","N3V Games","N3V Games","315660","https://store.steampowered.com/app/315660","1431576000000"
"The Cat Lady","1386133200000","false","146730","9.99","640863","5.467585392897169","94","Indie","Screen 7","Harvester Games","253110","https://store.steampowered.com/app/253110",""
"Submerged","1438574400000","false","208602","19.99","640836","2.8581426156694496","76","Indie","Uppercut Games Pty Ltd","Uppercut Games Pty Ltd","301860","https://store.steampowered.com/app/301860",""
"UNDERDOGS","1706158800000","false","25867","29.99","640740","4.630150861019943","98","Indie","One Hamsa","One Hamsa","2441700","https://store.steampowered.com/app/2441700",""
"Floodland","1668488400000","false","50564","19.99","640644","10.989106418602843","57","Indie","Ravenscourt","Vile Monarch","1336180","https://store.steampowered.com/app/1336180",""
"Battle Talent","1685592000000","false","33713","19.99","640282","4.755570322045349","78","Indie","CyDream","CyDream","1331510","https://store.steampowered.com/app/1331510",""
"SURVIVAL: Postapocalypse Now","1427846400000","false","193582","14.99","640207","14.337260777798802","56","Indie","TB Games","TB Games","351290","https://store.steampowered.com/app/351290","1575349200000"
"DORAEMON STORY OF SEASONS: Friends of the Great Kingdom","1667275200000","false","19213","49.99","639998","26.42974454123982","92","AAA","Bandai Namco Entertainment","Marvelous Inc.","1492730","https://store.steampowered.com/app/1492730",""
"Stranger of Sword City","1465185600000","false","38041","19.99","639540","17.551997931021756","67","Indie","NIS America, Inc.","Experience Inc.","409890","https://store.steampowered.com/app/409890",""
"The Vagrant","1496275200000","false","321216","3.99","639483","6.786770233629523","90","Indie","SakuraGame","O.T.K Games","598700","https://store.steampowered.com/app/598700","1531454400000"
"Guns, Gore & Cannoli","1430366400000","false","153178","9.99","638809","4.320087363822922","92","Indie","Rogueside","Rogueside,Claeysbrothers","322210","https://store.steampowered.com/app/322210",""
"Bleeding Edge","1585022400000","false","25829","29.99","638573","14.808350225552665","66","Indie","Ninja Theory","Ninja Theory","1189800","https://store.steampowered.com/app/1189800",""
"Lethis - Path of Progress","1435204800000","false","58540","19.99","638517","16.21652291185167","69","Indie","Triskell Interactive","Triskell Interactive","359230","https://store.steampowered.com/app/359230",""
"Lacuna – A Sci-Fi Noir Adventure","1621483200000","false","85212","15.99","638500","3.2536794345029647","93","Indie","Assemble Entertainment,WhisperGames,Mayflower Entertainment","DigiTales Interactive","1364100","https://store.steampowered.com/app/1364100",""
"Lone Survivor: The Director's Cut","1335153600000","false","78804","9.99","638424","1.3175113708712056","85","Indie","Superflat Games","Jasper Byrne","209830","https://store.steampowered.com/app/209830",""
"Red Faction","1249444800000","false","150306","9.99","637740","3.48561165841721","87","AA","Deep Silver","Volition","20530","https://store.steampowered.com/app/20530",""
"Jupiter Hell","1564632000000","false","54456","24.99","637178","9.48063653158481","92","Indie","Hyperstrange","ChaosForge","811320","https://store.steampowered.com/app/811320","1628136000000"
"Princess Maker 2 Refine","1475035200000","false","55292","19.99","637062","12.388830036735023","93","Indie","Bliss Brain","CFK Co., Ltd.","523000","https://store.steampowered.com/app/523000",""
"STAR WARS™ Episode I Racer","1542344400000","false","133156","9.99","636189","3.671841393301282","88","AA","Lucasfilm,Disney","LucasArts","808910","https://store.steampowered.com/app/808910",""
"Bravery and Greed","1668488400000","false","54369","19.99","636080","7.235956970062869","78","AA","Team17","Rekka Games","943370","https://store.steampowered.com/app/943370",""
"Super Mega Baseball: Extra Innings","1440129600000","false","66633","12.99","635968","11.515746993175636","90","AAA","Electronic Arts","Metalhead Software Inc.","314070","https://store.steampowered.com/app/314070",""
"PICO PARK 2","1726099200000","false","83401","8.99","635597","3.538636414138769","89","Indie","TECOPARK","TECOPARK,Gemdrops, Inc.","2644470","https://store.steampowered.com/app/2644470",""
"IL-2 Sturmovik: Cliffs of Dover Blitz Edition","1513227600000","false","59682","9.99","635151","12.343568579437239","71","Indie","Fulqrum Publishing","Team Fusion Simulations,1C: Maddox Games","754530","https://store.steampowered.com/app/754530",""
"CONVERGENCE: A League of Legends Story™","1684814400000","false","26965","29.99","635109","6.889542722720872","90","Indie","Riot Forge","Double Stallion","1276800","https://store.steampowered.com/app/1276800",""
