"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Take Over Body 2","1647748800000","false","348","0.99","277","2.1270521437485526","77","Hobbyist","GGaming","GGaming","1901900","https://store.steampowered.com/app/1901900",""
"The Queen's Quest","1693454400000","false","57","6.99","277","0.5265696187697637","40","Hobbyist","Mew Games","Mew Games","2559930","https://store.steampowered.com/app/2559930",""
"ChaosWorld","1693454400000","false","144","2.99","277","0.2712834475507464","22","Hobbyist","Dust Studios","Dust Studios","2171240","https://store.steampowered.com/app/2171240",""
"Ling Hun","1707714000000","false","72","4.99","277","6.162188176588219","100","Hobbyist","Ling Hun Project","Ling Hun Project","2653910","https://store.steampowered.com/app/2653910",""
"Ball Blitz!","1713931200000","false","103","2.99","277","5.8558381712846215","100","Hobbyist","Leonardo de Andrade","Leonardo de Andrade","2918020","https://store.steampowered.com/app/2918020",""
"101 Cats Hidden in Berlin","1723334400000","false","446","0.99","277","0.15065084595464007","83","Hobbyist","NaipSoft","NaipSoft","3122950","https://store.steampowered.com/app/3122950",""
"Shattered Void","1722988800000","true","1157","0","276.7864616479161","28.41014979471861","59","Hobbyist","yyy1505yyy","yyy1505yyy,v645","2940120","https://store.steampowered.com/app/2940120",""
"AmazeVR Megan Thee Stallion VR Concert","1682740800000","false","1603","0","276.1877329049691","3.1859721621651773","70","Hobbyist","AmazeVR","AmazeVR","2269330","https://store.steampowered.com/app/2269330",""
"Loser's Romance","1666843200000","false","75","9.99","276","1.0903978335830156","100","Hobbyist","How's Your English","How's Your English","2175040","https://store.steampowered.com/app/2175040",""
"Lander Odyssey","1652760000000","false","392","0.99","276","1.6307324977407935","87","Hobbyist","Scalars Games","Scalars Games","1968600","https://store.steampowered.com/app/1968600",""
"Guillotine","1651636800000","false","180","4.99","276","0.48286747966401605","18","Hobbyist","Felipe Rodrigues","Felipe Rodrigues","1476830","https://store.steampowered.com/app/1476830",""
"SPACE DANCE","1626753600000","false","310","0.99","276","30.202341310228427","71","Indie","PhoenixFire Games","PhoenixFire Games","1683580","https://store.steampowered.com/app/1683580",""
"Gates of Hell","1572930000000","false","126","0.99","276","0.8760877217246842","42","Indie","Reset Games Ltd","Reset Games Ltd","1136420","https://store.steampowered.com/app/1136420",""
"Santa in search of toys","1547874000000","false","420","3.99","276","1.0570578722278456","90","Indie","Laush Studio","Laush Dmitriy Sergeevich","1007980","https://store.steampowered.com/app/1007980",""
"Data mining","1541030400000","false","495","1.99","276","2.7278612698356755","56","Indie","Blender Games","Blender Games","907590","https://store.steampowered.com/app/907590","1533528000000"
"So Long Grandma","1521086400000","false","108","1.99","276","0.5753101076246092","43","Hobbyist","Pixidraft Studios","Pixidraft Studios","806940","https://store.steampowered.com/app/806940",""
