"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"EasyChemistryLab","1653883200000","false","18","0.99","15","0","50","Hobbyist","Gilbert Zenner","Golden Beetle Software","1932220","https://store.steampowered.com/app/1932220",""
"Maze Workout - Western Lost Solo Car Racer","1651464000000","false","15","2.99","15","0","0","Hobbyist","Hypothesys","Hypothesys_indie_Dev","1882270","https://store.steampowered.com/app/1882270",""
"Jump Hero: Beginning","1628222400000","false","15","1.99","15","0","0","Indie","Skmaestro","Skmaestro","1396390","https://store.steampowered.com/app/1396390",""
"BrainTeaser","1621137600000","false","36","0.99","15","0.18880952380952376","43","Hobbyist","INFINITE BRIDGE","INFINITE BRIDGE","1623720","https://store.steampowered.com/app/1623720",""
"Blast Ensemble","1621051200000","false","1","16.99","15","0","0","Hobbyist","QuickBobber","QuickBobber","1617920","https://store.steampowered.com/app/1617920",""
"Escape Prison","1611810000000","false","30","1.99","15","0","0","Hobbyist","indiegames3000","indiegames3000","1523690","https://store.steampowered.com/app/1523690",""
"The Deepest","1608440400000","false","30","0.99","15","0.21346092664981167","0","Hobbyist","INFINITE BRIDGE","that games guy","1494050","https://store.steampowered.com/app/1494050",""
"Poultry Parade","1602561600000","false","30","0.99","15","0.4820833333333336","100","Hobbyist","Beep Beep","Vroom Vroom","1435680","https://store.steampowered.com/app/1435680",""
"Anime - Match The Memory","1636329600000","false","30","0.99","15","0","100","Indie","Boogygames Studios","Boogygames Studios","1428290","https://store.steampowered.com/app/1428290","1601956800000"
"Monsterwolf","1597118400000","false","30","0.99","15","1.7098022421888734","0","Hobbyist","小狗肠","小狗肠","1374590","https://store.steampowered.com/app/1374590",""
"Light and Embers","1590552000000","false","15","1.99","15","13.27268715582899","100","Hobbyist","PROJECTaroid","PROJECTaroid","1306250","https://store.steampowered.com/app/1306250",""
"Jigsaw Puzzles for Kids and Adults - Europe","1604188800000","false","30","2.99","15","1.0138601312836888","100","Hobbyist","Jigsaw Puzzles for Kids and Adults","Jigsaw Puzzles for Kids and Adults","1281180","https://store.steampowered.com/app/1281180","1587355200000"
"ENZBOTS","1570420800000","false","1","16.99","15","0","0","Hobbyist","Ian gumby Mitchell","Ian gumby Mitchell","1068050","https://store.steampowered.com/app/1068050",""
"Spectating Simulator The Racing","1569556800000","false","30","1.99","15","0.40962277515350326","0","Hobbyist","Sensei Games","Sensei Games","1156030","https://store.steampowered.com/app/1156030",""
"Blockoid","1597968000000","false","36","0.99","15","2.9998740683446687","50","Hobbyist","Europa Games","Europa Games","1116010","https://store.steampowered.com/app/1116010","1569729600000"
"Monoa City Parking","1584403200000","false","36","0.99","15","3.1458348202666104","50","Indie","FreezeNova","FreezeNova","1125770","https://store.steampowered.com/app/1125770","1565582400000"
"Destruction","1552968000000","false","15","1.33","15","0","0","Hobbyist","raccoon","raccoon","1043480","https://store.steampowered.com/app/1043480",""
"Aztec Number","1577836800000","false","30","2.99","15","0.7934580769376806","100","Hobbyist","CTU","CTU","864370","https://store.steampowered.com/app/864370","1528603200000"
"The Forgotten Void","1525752000000","false","23","2.99","15","1.1160144837129953","63","Hobbyist","Voidless Studios","Voidless Studios","600290","https://store.steampowered.com/app/600290",""
"Zima uhodi!","1524024000000","false","66","0.99","15","1.1074690931609152","30","Indie","azimuth team","azimuth team","834470","https://store.steampowered.com/app/834470",""
"Volkstein","1521691200000","false","25","0.99","15","0.6863914287564703","41","Hobbyist","Monkeystein Games","Andrew Augustine,Zach Augustine,Alex Bade","763200","https://store.steampowered.com/app/763200",""
"varBlocks","1521518400000","false","30","1.99","15","0.2694140748882258","100","Hobbyist","Parallel Intersection Studio","Parallel Intersection Studio","796760","https://store.steampowered.com/app/796760",""
"All Cows In","1512536400000","false","15","1.99","15","2.0512375906949307","100","Hobbyist","Hedgehog Game Studios","Hedgehog Game Studios","703800","https://store.steampowered.com/app/703800",""
"Go! Go! Radio : 8-Bit Edition","1511931600000","false","24","0.99","15","1.1717800326500165","33","Hobbyist","","Bacq Stellan","730760","https://store.steampowered.com/app/730760",""
"Castle Demolition VR","1509840000000","false","30","0.99","15","0","0","Hobbyist","Tall James Games","Tall James Games","693500","https://store.steampowered.com/app/693500","1504238400000"
